journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2023-01-01	9558009	187342	19640	0	6	0	1	0	1	1	3	0	3	1	7	0	0	0	0	20	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9556570	86857	8305	0	5	0	13	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	7	0	1	1	0	6	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9561657	180928	17511	0	19	1	19	0	2	0	0	0	0	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9559132	17176	1039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-01-01	9587236	131160	13399	0	18	0	5	0	0	3	0	0	1	0	5	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587227	187768	18231	0	22	1	9	0	0	2	1	0	1	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9585034	114297	10464	0	2	4	0	0	0	1	0	0	1	2	1	0	1	0	0	14	0	0	5	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Nat Commun	2023-01-01	9584907	110232	10813	0	7	0	1	0	0	2	1	0	1	0	2	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9586954	100221	9440	0	1	1	0	0	0	0	3	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587031	108283	10809	0	3	0	0	0	0	0	2	0	0	0	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9584949	161255	15203	0	11	1	0	0	1	2	4	0	1	11	6	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587206	11327	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587247	103607	10241	0	7	0	0	0	2	2	10	0	0	0	3	0	0	0	0	23	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9581951	106267	7397	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9585019	139067	14785	0	18	0	12	0	0	2	0	0	2	0	3	0	0	1	0	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9584972	86092	7900	0	1	1	2	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587023	120044	11409	0	3	1	0	0	0	2	0	0	3	0	4	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9588045	190934	16830	0	5	1	0	0	0	0	3	0	0	11	1	0	0	1	0	33	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9586961	109788	10794	0	0	0	0	0	0	0	3	0	2	4	5	0	0	1	0	23	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587301	150212	14749	0	13	0	13	0	0	1	1	0	1	2	5	0	0	0	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587251	15288	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9588020	88843	9578	0	6	1	1	0	0	0	0	0	2	0	0	0	0	0	0	10	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587010	29119	2577	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9588073	229740	10498	0	1	1	0	0	0	4	0	0	0	1	7	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9588041	84559	7592	0	7	1	0	0	0	1	0	0	0	2	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9587034	165764	17370	0	46	0	0	0	0	2	1	0	3	0	9	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9585082	105520	10456	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9588029	83265	7780	0	1	2	0	0	0	2	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9584956	120888	9060	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617049	132705	14077	0	14	2	2	0	0	0	0	0	1	1	1	0	0	2	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-01-01	9617856	142084	13192	0	7	1	1	0	1	1	4	0	0	4	4	0	0	0	0	30	0	0	2	0	0	2	6	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9618568	158242	15918	0	17	0	5	0	0	0	0	0	0	3	1	0	0	0	0	17	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9616826	63690	6869	0	6	2	1	0	0	6	0	0	1	11	8	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9622725	6134	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617606	143608	13866	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9622850	36456	2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-01-01	9626587	10249	701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9616880	90495	8986	0	14	1	0	0	0	0	0	0	0	1	5	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	1	1	0	0
Nat Commun	2023-01-01	9626502	104442	9151	0	11	0	0	0	0	1	0	0	1	2	5	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617877	136439	13582	0	7	1	4	0	0	0	0	0	0	3	1	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617893	102370	10103	0	2	0	0	0	0	0	1	0	0	1	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9622701	167750	17593	0	5	2	0	0	0	0	1	0	2	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9618578	155397	12143	0	8	0	0	0	1	0	0	0	0	2	1	0	0	2	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617924	162536	15882	0	19	1	1	0	2	0	4	0	2	2	8	0	0	0	0	13	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-01-01	9622880	155111	17443	0	21	0	6	0	0	0	24	0	0	3	9	0	0	0	0	53	0	1	2	0	0	0	6	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9626627	161894	14918	0	19	0	10	0	0	5	5	0	0	19	7	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9618580	134177	8048	0	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617858	146969	15168	0	8	1	0	0	0	0	0	0	0	0	14	0	2	0	0	18	0	0	1	0	0	2	0	1	0	0	0	1	1	1	0	0	0
Nat Commun	2023-01-01	9617905	123822	8593	0	1	0	0	0	0	1	0	0	1	3	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9622821	136179	13479	0	14	0	0	0	0	2	1	0	1	1	1	0	0	0	0	11	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9622739	114315	11034	0	19	0	0	0	0	1	0	0	2	1	1	0	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2023-01-01	9618574	227002	19304	0	4	0	0	0	2	1	0	0	0	6	5	0	0	0	0	13	0	4	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9617975	124103	7629	0	5	1	0	0	0	0	0	0	0	3	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9626468	66851	5635	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Nat Commun	2023-01-01	9640711	87439	8414	0	6	1	2	0	0	0	1	0	0	0	2	0	0	1	1	16	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0
Nat Commun	2023-01-01	9640657	126766	13195	0	15	0	1	0	0	12	0	0	7	0	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9643475	24222	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9637116	178976	14490	0	10	1	1	0	0	2	2	0	0	12	1	0	0	1	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9643396	151223	16476	0	14	0	6	0	0	0	4	0	2	1	2	0	0	0	0	42	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9637173	137749	14224	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9640710	147016	11127	0	2	0	0	0	0	0	4	0	2	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0
Nat Commun	2023-01-01	9637144	123301	12984	0	2	2	7	0	0	1	1	0	3	1	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9640564	45694	4815	0	11	0	1	0	0	0	3	0	0	5	1	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-01-01	9643508	186322	18918	0	9	0	1	0	2	2	4	0	0	1	3	0	0	1	0	37	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9637112	83659	9478	0	6	2	1	0	0	2	1	0	3	8	7	0	0	0	0	10	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9640644	259028	21866	0	22	0	3	0	2	2	8	0	0	28	1	0	0	0	0	54	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9640652	173144	13438	0	1	3	0	0	0	1	0	0	1	3	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	2	0	2	0	2
Nat Commun	2023-01-01	9643529	10687	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9640696	85709	9335	0	2	0	0	0	0	0	4	0	1	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9643335	119532	11799	0	1	3	1	0	0	0	1	0	3	1	0	0	1	4	1	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2
Nat Commun	2023-01-01	9637124	63387	6229	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9643451	119322	13283	0	3	0	0	0	0	6	11	0	0	1	1	0	0	1	0	15	0	0	1	0	0	5	0	0	0	0	0	3	0	0	1	0	0
Nat Commun	2023-01-01	9637189	66632	6876	0	3	0	0	0	0	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9643419	154709	15888	0	11	0	2	0	1	3	8	0	0	1	0	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9637148	196459	16311	0	9	0	0	0	0	0	8	0	0	1	1	0	2	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9641692	163343	16223	0	12	0	3	0	0	1	0	0	0	11	11	0	0	3	0	23	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9640649	227894	24616	0	17	2	3	0	3	8	0	0	0	5	8	0	2	0	0	25	0	1	10	0	0	0	11	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9637181	124956	12450	0	5	0	5	0	0	2	2	0	1	8	6	0	0	1	0	45	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9640584	124105	12333	0	6	0	1	0	1	0	2	0	1	0	1	0	0	1	0	9	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663410	34186	3274	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	9	0	1	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2023-01-01	9653397	139401	14917	0	10	0	2	0	2	0	2	0	7	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663573	104097	7455	0	0	9	0	0	0	1	1	0	0	2	0	0	1	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663517	45535	4605	0	6	0	1	0	0	0	0	0	2	0	1	0	0	0	0	18	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663411	87809	7834	0	26	0	0	0	0	0	18	0	0	4	9	0	0	3	0	49	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663450	111994	11602	0	9	0	1	0	0	1	0	0	0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663568	119794	11071	0	2	1	3	0	0	5	0	0	0	1	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9666535	167710	17038	0	4	0	0	0	0	0	0	0	0	10	9	0	0	1	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663577	134785	12398	0	8	0	0	0	0	1	3	0	0	2	1	0	0	1	0	14	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9663594	90891	8452	0	1	0	0	0	0	1	0	0	1	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663175	101955	9542	0	1	0	1	0	0	0	0	0	3	2	1	0	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9664440	76034	7848	0	1	0	11	0	0	1	0	0	1	17	2	0	0	0	0	5	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0
Nat Commun	2023-01-01	9653381	93717	7640	0	1	0	2	0	0	1	1	0	0	0	2	0	0	0	0	8	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663714	85757	9091	0	8	1	0	0	0	2	5	0	1	15	2	0	0	5	0	44	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9664047	58295	5926	0	12	0	1	0	0	0	0	0	1	13	2	0	0	0	0	69	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663200	75204	8051	0	5	0	7	0	0	1	0	0	0	0	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9666559	106789	10224	0	37	1	1	0	0	3	0	0	0	1	1	0	0	8	0	5	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663704	83807	8044	0	6	0	6	0	0	4	0	0	11	15	0	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9666475	185713	15510	0	13	3	1	0	0	2	1	0	1	2	3	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9663695	134030	12606	0	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663503	115178	12257	0	10	0	0	0	1	4	3	0	1	2	6	0	0	0	0	15	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663601	106968	9108	0	1	3	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-01-01	9663583	148579	15142	0	19	1	0	0	0	1	3	0	0	13	9	0	1	0	0	26	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-01-01	9663448	145056	13625	0	12	1	4	0	0	3	0	0	0	15	1	0	0	1	0	23	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
