journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2023-10-01	10356806	154347	15313	0	4	0	0	0	0	0	1	0	0	0	4	0	0	0	0	21	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2023-10-01	10356854	93122	9016	0	2	1	0	0	0	0	1	0	0	0	3	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Nat Commun	2023-10-01	10356931	117673	11214	0	15	0	0	0	1	3	0	0	0	0	3	0	0	0	0	10	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10362001	150944	11996	0	0	0	0	0	0	0	0	0	7	3	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2023-10-01	10359277	128894	12993	0	7	1	2	0	0	0	0	0	0	1	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10359460	122270	13220	0	4	0	0	0	0	1	0	0	3	2	0	0	0	0	0	23	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10359332	114710	7729	0	1	2	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-10-01	10361961	111764	7235	0	2	2	0	0	0	1	0	0	0	2	2	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10356863	107527	10510	0	5	0	3	0	0	0	0	0	8	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10359262	102719	7806	0	3	0	0	0	0	6	0	0	4	0	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10362033	104436	10555	0	7	0	2	0	0	0	4	0	0	0	8	0	0	1	0	37	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10359292	78583	8384	0	3	0	6	0	1	0	2	0	1	4	0	0	0	1	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10359259	170081	10990	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1
Nat Commun	2023-10-01	10359311	146951	13385	0	14	0	3	0	0	1	3	0	0	14	5	0	1	0	0	23	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10363112	105353	10849	0	1	1	1	0	0	3	2	0	1	0	5	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10359272	13312	770	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0
Nat Commun	2023-10-01	10390575	135326	12579	0	10	0	1	0	0	1	7	0	0	1	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10390564	197117	18113	0	30	6	3	0	2	0	1	0	0	0	7	0	0	1	0	30	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10382588	89581	8359	0	1	0	0	0	0	1	1	0	0	1	2	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10393990	80895	7609	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10390501	177573	18849	0	32	0	1	0	1	0	0	0	0	3	2	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10387117	206577	18880	0	12	0	6	0	2	3	0	0	0	1	0	0	0	0	0	21	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10393944	148694	13357	0	2	2	0	0	0	0	1	0	3	0	8	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10374620	109715	11858	0	3	0	1	0	0	1	2	0	0	0	3	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10382506	174176	15286	0	5	2	1	0	0	1	6	0	0	1	5	0	0	0	0	13	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10374577	192483	18631	0	8	0	2	0	0	3	3	0	0	21	11	0	0	0	0	41	0	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10382502	106363	9744	0	5	0	7	0	1	0	1	0	0	33	1	0	0	0	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2023-10-01	10382490	73161	6582	0	3	1	0	0	0	1	1	0	1	0	3	0	0	0	0	9	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2023-10-01	10374892	111653	11713	0	3	0	0	0	0	1	1	0	2	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2023-10-01	10390505	88129	7592	0	4	0	0	0	0	1	0	0	0	0	8	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10382584	134527	13209	0	5	0	2	0	0	3	0	0	3	2	2	0	0	0	0	19	0	0	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Nat Commun	2023-10-01	10390568	107368	10700	0	19	0	4	0	0	2	4	0	2	0	8	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10390487	13707	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10387065	97940	9452	0	4	2	0	0	0	1	3	0	1	2	12	0	0	0	0	14	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10382503	135140	12285	0	24	0	8	0	0	1	8	0	2	1	3	0	0	0	0	50	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10390492	163189	16075	0	3	0	3	0	5	10	12	0	0	0	6	0	0	0	0	16	0	2	10	0	0	0	6	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10390546	99783	9707	0	5	1	0	0	0	2	0	0	1	0	8	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2023-10-01	10382512	87292	7854	0	4	0	0	0	0	0	0	0	1	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10394037	116155	10503	0	5	0	0	0	0	1	0	0	0	0	8	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10387068	164804	16046	0	9	1	8	0	0	0	0	0	0	1	9	0	2	3	0	10	0	1	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10382513	99791	9594	0	20	2	8	1	0	0	1	0	0	129	1	0	0	1	0	23	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-10-01	10404294	136215	14013	0	6	0	0	0	0	0	2	0	4	0	2	0	0	2	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10409746	149704	14659	0	19	0	0	0	2	1	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2023-10-01	10409785	127539	13555	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10409772	95701	9083	0	1	2	0	0	0	0	0	0	0	7	1	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10404256	169420	17616	0	9	3	0	0	0	5	3	0	11	5	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10403523	151176	15623	0	6	0	2	0	0	0	6	0	0	3	0	0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10406894	117685	11829	0	12	1	0	0	0	1	2	0	0	1	6	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10403538	165165	16455	0	18	0	0	0	0	1	6	0	1	3	7	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10403546	157378	16608	0	12	0	0	0	0	2	2	0	4	2	0	0	1	0	0	15	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10406874	7339	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10406891	122404	12610	0	6	1	2	0	0	0	0	0	1	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10409853	10001	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10409754	163273	13893	0	2	0	0	0	0	1	1	0	9	0	9	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Nat Commun	2023-10-01	10406951	13520	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10406890	334246	19008	0	11	0	0	0	0	0	9	0	0	25	4	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10409818	143533	10425	0	5	0	0	0	0	0	0	0	0	30	5	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2023-10-01	10409800	174778	16263	0	31	0	1	0	2	1	13	0	0	0	1	0	0	1	1	20	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10403561	131181	13350	0	6	0	9	0	0	0	0	0	0	4	1	0	0	0	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10404266	94129	9071	0	2	1	0	0	0	2	0	0	1	1	6	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10406833	153663	15263	0	17	0	0	0	0	2	5	0	0	0	6	0	0	0	0	24	0	1	1	0	0	1	1	0	0	0	0	2	0	0	0	0	0
Nat Commun	2023-10-01	10409793	111895	10949	0	2	1	0	0	3	1	6	0	0	0	6	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10406915	7858	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10404234	135753	9523	0	0	1	0	0	0	1	1	0	5	1	6	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10404270	136486	11621	0	3	2	0	0	0	0	0	0	0	0	1	0	0	4	0	16	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-10-01	10409715	115801	11158	0	12	0	0	0	0	6	1	0	0	0	7	0	0	0	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415349	139448	11001	0	3	0	0	0	0	3	0	0	0	2	2	0	0	1	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10425332	101784	9805	0	5	0	1	0	0	3	0	0	0	0	2	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10423291	133036	12811	0	33	0	6	0	0	0	1	0	1	17	0	0	1	1	0	25	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10423258	216625	15551	0	8	0	5	0	0	2	12	0	0	16	3	0	0	3	0	26	0	3	3	0	0	0	4	0	0	0	0	1	0	0	0	0	0
Nat Commun	2023-10-01	10427627	162107	11441	0	7	0	0	0	0	0	0	0	0	4	3	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10425459	160440	16128	0	16	1	4	0	0	1	1	0	0	1	8	0	1	1	0	8	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415286	100411	8733	0	1	2	0	0	0	1	0	0	0	2	5	0	0	0	0	13	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Nat Commun	2023-10-01	10427651	174179	16407	0	6	1	0	0	0	5	0	0	0	0	4	0	0	0	0	7	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10425436	117311	10886	0	5	0	5	0	0	2	1	0	0	5	3	0	0	1	0	72	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10427679	165885	12208	0	4	3	0	0	0	0	0	0	1	21	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2023-10-01	10427628	101886	8653	0	5	0	0	0	0	5	0	0	0	0	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10423204	82192	7669	0	8	0	0	0	0	0	1	0	0	0	1	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415298	163639	15947	0	12	6	4	0	0	1	8	0	1	1	4	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415399	96102	9624	0	6	2	0	0	0	3	5	0	2	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10427669	135924	15221	0	27	0	2	0	0	1	2	0	2	0	10	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10427629	117956	11783	0	26	0	0	0	0	1	0	0	0	0	0	0	0	1	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415377	191276	13270	0	5	0	0	0	0	0	0	0	0	24	0	0	0	0	0	39	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0
Nat Commun	2023-10-01	10425355	157586	12811	0	2	4	0	0	0	2	0	0	4	1	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10425365	90719	9720	0	2	1	0	0	0	2	1	0	2	0	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10423282	149967	12877	0	0	1	1	0	0	1	1	0	0	0	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415408	174185	16066	0	11	0	4	0	0	1	0	0	2	0	4	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10415361	73256	6187	0	2	1	0	0	0	0	0	0	4	4	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10427667	132411	10543	0	2	1	5	0	0	0	2	0	0	8	1	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2023-10-01	10423214	69193	6290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
