journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2025-01-01	11472788	167789	17919	0	6	2	0	0	0	1	0	0	4	12	0	0	0	0	0	17	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11470763	95666	8770	1	6	0	7	0	0	5	3	0	0	1	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	6	0	3	0	0	0
PeerJ	2025-01-01	11485132	165520	16127	0	14	0	7	0	0	1	0	0	8	19	1	0	0	0	0	19	0	0	5	0	0	0	0	2	0	0	0	0	0	0	1	0	0
PeerJ	2025-01-01	11485068	337332	30331	0	9	0	3	0	0	3	1	0	3	11	23	0	1	1	0	51	0	0	5	0	0	1	2	2	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11485099	70925	6588	0	4	0	0	0	0	0	1	0	0	1	2	0	0	0	0	45	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0
PeerJ	2025-01-01	11488491	75549	6700	0	11	0	0	0	0	1	1	0	1	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
PeerJ	2025-01-01	11485051	151063	12558	0	8	0	1	0	0	2	0	0	1	0	5	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11485100	114341	11138	0	16	0	1	0	0	2	3	0	0	0	2	0	1	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11485130	219742	22821	0	4	0	0	0	0	0	5	0	0	4	1	0	0	13	0	17	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2025-01-01	11485059	121655	11155	0	6	0	4	0	0	0	1	0	0	0	3	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2025-01-01	11470767	103105	8387	1	5	0	0	0	0	6	3	0	2	0	2	0	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11471146	118031	10073	0	2	0	0	0	0	1	0	0	15	1	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11488497	137866	12032	0	10	0	2	0	0	5	10	0	1	3	8	1	0	0	0	44	0	0	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0
PeerJ	2025-01-01	11488494	79280	7742	0	7	0	4	0	0	2	3	0	0	1	2	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11470764	87751	8187	0	4	0	2	0	0	3	2	0	0	0	1	0	0	0	0	59	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11485128	86153	7742	0	10	1	1	0	0	0	0	0	0	0	2	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11505883	107387	10155	0	7	0	7	0	0	2	2	0	1	0	1	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11493068	75090	6161	0	3	0	0	0	0	2	1	0	0	0	2	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11505885	84335	7719	0	5	0	0	0	0	2	0	0	0	0	2	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11505887	109967	10597	0	12	1	4	0	0	0	1	0	1	1	2	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	16	0
PeerJ	2025-01-01	11505881	98629	8931	0	10	0	2	0	0	0	1	0	1	1	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PeerJ	2025-01-01	11493027	153952	14937	0	8	0	0	0	0	3	1	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11490225	136043	12320	0	8	0	3	0	0	4	0	0	0	4	3	0	0	0	0	66	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11490230	766391	45416	0	12	0	3	0	0	2	4	0	0	35	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11493029	157503	14164	0	12	0	4	0	0	5	0	0	0	1	0	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11490227	165076	14716	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11491058	95471	8082	0	3	1	2	0	0	0	0	0	0	0	1	0	0	1	0	50	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11500702	122727	11305	0	5	0	1	0	0	0	0	0	0	8	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11493023	131220	11855	0	14	0	7	0	0	0	2	0	0	4	0	0	0	0	0	48	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11493065	72260	6580	0	18	0	1	0	0	1	0	0	1	0	0	0	0	0	0	20	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11505967	139077	13926	0	7	1	1	0	0	2	2	0	0	15	2	0	0	1	0	27	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11493067	134175	12874	0	5	3	4	0	0	0	0	0	1	0	0	0	0	2	0	47	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0
PeerJ	2025-01-01	11505971	249505	20554	0	14	0	0	0	0	1	1	0	5	0	6	0	0	0	0	26	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2025-01-01	11505978	224543	20752	0	4	2	11	0	0	2	2	0	0	0	9	0	0	0	0	89	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11490229	94860	7707	0	14	0	5	0	0	3	1	0	0	4	3	0	0	2	0	76	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11639135	116457	10688	0	9	0	1	0	1	4	0	0	0	0	2	0	0	0	0	35	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11491059	102441	9336	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11505972	44582	4513	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11500701	111268	9597	0	5	0	2	0	0	4	0	0	0	12	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11490228	150540	12246	0	12	0	1	0	0	2	3	0	0	1	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11490226	9725	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531265	109025	9419	2	10	0	4	0	0	1	3	0	0	8	1	0	0	0	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2025-01-01	11639181	96355	8253	0	9	0	0	0	0	2	1	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531754	222267	17762	1	8	1	2	0	0	3	0	0	0	0	0	0	0	0	0	45	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11529599	151719	13136	0	20	0	4	0	0	1	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531748	94257	7257	0	14	0	0	0	0	1	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
PeerJ	2025-01-01	11526788	151103	11715	0	10	0	7	0	0	5	0	0	0	3	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512800	111038	10442	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11529594	91604	7855	1	12	0	2	0	0	2	0	0	4	0	0	0	0	0	0	54	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512548	117023	9757	0	6	0	2	0	0	0	1	0	0	0	6	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512806	161150	13147	0	3	0	0	0	0	2	0	0	2	0	2	0	0	0	0	33	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531256	141898	12962	0	18	0	2	0	0	2	0	0	1	0	0	0	0	1	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512810	97796	10607	0	5	0	4	0	0	3	2	0	0	3	6	0	0	2	0	46	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531746	157794	13569	0	10	0	1	1	0	6	1	0	0	0	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531757	139994	11920	0	7	0	0	0	0	3	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531752	276835	20867	0	10	2	0	0	1	5	9	0	2	1	1	0	0	0	0	60	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512549	207616	16421	0	14	0	4	0	0	1	2	0	0	2	1	0	1	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512804	101363	9239	0	9	0	1	0	1	1	0	0	0	3	0	0	0	2	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11512550	87455	7696	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11529600	226138	20665	0	2	1	1	0	0	2	0	0	6	2	5	0	0	0	0	130	0	0	9	0	1	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11514765	92808	9118	0	6	0	1	0	0	0	0	0	2	0	2	0	0	5	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11514768	221095	20864	0	9	2	0	0	0	6	0	0	1	1	3	0	0	0	0	15	0	0	3	0	0	1	3	0	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11531262	141512	12161	0	4	0	3	0	0	1	15	0	0	1	1	0	0	0	0	69	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11531259	169971	14487	0	38	0	4	0	0	1	3	0	0	1	3	0	0	0	0	38	0	0	4	0	0	0	9	0	0	0	0	0	0	1	0	0	0
PeerJ	2025-01-01	11531740	170973	16536	0	12	0	1	0	0	0	7	0	3	9	3	0	0	6	0	11	0	0	5	0	0	0	2	0	0	0	0	1	0	0	0	0	0
PeerJ	2025-01-01	11512553	120171	11514	0	4	1	5	0	0	2	1	0	3	6	0	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2025-01-01	11639206	225350	20142	0	16	0	1	0	0	1	0	0	2	1	3	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11542561	182236	14994	0	11	0	3	0	0	1	1	0	0	1	2	0	0	2	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11542560	144140	12031	0	8	1	4	0	0	0	1	0	0	0	0	0	0	0	0	21	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11549907	193751	17470	0	10	0	3	0	0	1	0	0	0	7	2	0	0	0	0	19	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2025-01-01	11552490	163919	12312	0	11	1	0	0	0	0	1	0	0	0	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11542563	183748	15629	0	5	0	2	0	0	0	1	0	0	11	2	0	0	1	1	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11549906	140917	12934	0	25	0	1	0	0	1	3	0	0	1	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552488	67821	6657	0	9	0	10	0	0	0	3	0	0	0	0	0	0	0	0	37	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552491	106710	9560	0	16	0	0	0	0	4	0	0	0	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552495	170780	14157	0	19	0	5	0	0	1	1	0	0	0	1	0	0	0	0	28	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2025-01-01	11549909	162726	13665	0	13	0	4	0	0	1	3	0	1	2	2	0	0	1	0	107	0	1	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552489	104703	9490	0	4	0	0	0	0	0	1	0	4	0	1	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11542562	73173	6446	0	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11550783	90486	8685	0	7	0	0	0	0	12	0	0	0	0	0	0	0	0	0	11	0	0	1	0	1	0	1	2	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11546140	107612	9740	0	7	0	3	0	0	0	0	0	0	1	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11546148	113372	9432	0	11	0	0	0	0	3	0	0	0	2	2	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11549905	134107	11913	0	10	0	0	0	0	0	6	0	0	0	1	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11542559	112296	9813	1	4	0	0	0	0	2	6	0	0	2	4	0	1	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552492	104896	9267	1	13	0	2	0	0	10	0	0	0	0	4	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552493	111321	7817	0	5	0	4	0	0	1	1	0	1	3	11	0	1	4	0	28	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11549908	126177	10478	0	1	0	0	0	0	0	4	0	0	2	1	0	0	0	0	26	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
PeerJ	2025-01-01	11546141	110948	9926	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11552494	209668	18796	0	30	2	9	0	0	5	6	0	0	22	1	0	0	0	0	38	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11566508	100234	9138	0	7	1	3	0	0	9	2	0	0	1	0	0	0	1	0	47	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11568820	96972	9052	0	4	0	3	0	0	0	0	0	0	0	0	0	0	1	0	61	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572357	152553	14097	0	17	0	11	0	0	1	0	0	0	0	1	0	0	0	0	124	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572387	180994	16187	0	27	0	5	0	0	3	0	0	0	11	0	0	0	3	0	23	0	0	2	0	0	1	4	0	0	1	0	1	0	0	0	0	0
PeerJ	2025-01-01	11568812	107673	10179	0	3	0	4	0	0	0	2	0	0	1	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572346	119393	10062	0	7	0	3	0	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11569784	173217	16904	3	27	0	1	0	0	7	5	0	0	2	12	0	0	0	0	38	0	0	10	0	0	1	1	0	0	0	0	0	0	1	0	0	0
PeerJ	2025-01-01	11572354	150609	12303	0	15	0	1	0	0	3	2	0	0	0	3	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11568822	87231	7914	0	19	0	1	0	0	0	2	0	0	4	1	0	0	0	0	8	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2025-01-01	11572384	83637	8319	0	2	0	1	0	0	2	0	0	2	0	0	0	0	0	0	21	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
PeerJ	2025-01-01	11568819	126328	11264	0	4	1	2	0	0	1	1	0	1	0	4	0	0	0	0	35	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11568814	87835	7853	0	12	0	2	0	1	1	2	0	3	0	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572355	101315	9010	0	6	0	2	0	0	0	1	0	0	1	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572394	148704	13722	0	7	0	1	0	0	1	1	0	3	35	0	0	0	0	0	34	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11562825	148308	12707	0	15	0	0	0	0	0	0	0	1	9	1	0	0	0	0	94	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11569786	268151	21953	0	3	0	2	0	1	2	1	0	0	0	0	0	0	0	0	28	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11566514	136457	12378	0	11	1	4	0	0	1	0	0	4	2	1	0	0	2	0	18	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11566513	113387	10518	1	6	1	2	0	0	3	9	0	0	4	4	0	0	0	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11562772	98146	9805	0	10	1	1	0	0	1	3	0	1	5	0	0	0	1	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11569780	143510	13576	0	5	0	1	1	0	2	2	0	0	4	2	0	0	1	0	70	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0
PeerJ	2025-01-01	11572364	225711	17811	0	14	0	0	0	0	0	1	0	0	2	0	0	0	0	0	10	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0
PeerJ	2025-01-01	11562775	143494	11690	0	7	0	2	0	0	3	4	0	1	0	8	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11562774	104323	10412	0	8	0	9	0	1	1	6	0	14	0	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11568818	76723	7340	0	14	0	0	0	0	5	0	0	0	0	8	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11572389	136683	10281	0	26	0	4	0	0	4	1	0	0	1	2	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11639188	87795	7536	0	2	0	0	0	0	5	0	0	0	4	2	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2025-01-01	11587877	254583	19869	0	4	0	3	0	0	3	1	0	2	2	2	0	0	0	0	10	0	0	5	0	0	1	0	0	0	0	0	0	1	0	0	0	0
