journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2023-01-01	9604999	75499	6024	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604892	181672	14181	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604606	107015	9240	0	5	0	2	0	0	0	2	0	0	4	7	0	0	0	0	43	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Life	2023-01-01	9605506	82400	6821	0	3	1	1	0	0	0	1	0	0	3	2	0	0	2	0	31	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605679	142812	12864	0	0	0	1	0	2	0	2	0	5	6	1	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605515	336712	32456	0	5	0	1	0	0	1	1	0	4	3	3	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604823	250411	20228	0	0	0	1	0	0	2	1	0	0	1	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605182	178208	14075	0	2	0	1	0	0	0	1	0	0	2	4	0	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605431	64424	6072	0	4	1	5	0	0	0	0	0	0	0	4	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604928	16049	1385	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604842	334093	24884	0	0	3	0	0	0	0	0	0	2	3	0	0	0	0	0	22	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605339	159497	14747	0	7	0	4	1	0	0	1	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605013	73062	6715	0	3	0	11	0	1	6	0	0	20	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2023-01-01	9605330	72616	5566	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604839	123042	10749	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604870	108841	9930	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605578	174122	13408	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	20	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605280	42894	3946	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605557	224386	17697	0	5	1	0	0	0	1	2	0	1	5	6	0	0	1	0	14	0	1	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2023-01-01	9605353	82773	7735	0	4	0	0	0	0	0	1	0	0	0	2	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605304	35729	2811	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605057	76580	6487	0	3	1	0	0	0	0	0	0	1	1	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604816	175257	15817	0	15	0	0	0	0	0	4	0	1	0	2	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604649	107052	8845	0	7	0	0	0	0	0	0	0	0	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605168	159483	15624	0	1	0	0	0	0	1	5	0	0	0	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9656120	122204	11094	0	0	1	3	0	0	0	0	0	0	22	4	0	0	0	0	53	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	1
Life	2023-01-01	9605091	81401	7037	0	0	1	1	0	0	0	0	0	1	0	4	0	0	0	0	21	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605622	127201	11159	0	5	0	1	0	0	3	0	0	2	2	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604728	183185	15747	0	5	0	2	0	0	0	0	0	5	1	0	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604973	104500	9603	0	8	0	2	0	1	5	0	0	1	0	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604557	104474	9063	0	4	0	1	0	0	2	1	0	0	0	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605254	116225	9243	0	7	0	3	0	0	0	2	0	0	0	1	0	0	0	0	28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604739	106679	8693	0	3	0	1	0	0	2	0	0	0	1	1	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605512	200125	14388	0	9	0	4	0	0	3	0	0	0	5	2	0	0	0	0	107	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605639	151576	12133	0	4	0	0	0	0	2	0	0	4	1	8	0	0	1	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605660	83429	7869	0	10	0	4	0	0	2	5	0	4	0	10	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604743	133625	15722	0	13	0	0	0	0	0	1	0	0	2	6	0	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605442	122264	9290	0	6	0	4	0	0	0	0	0	0	3	1	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605134	155665	14476	0	4	0	0	0	0	1	2	0	2	1	2	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605598	94434	8353	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697841	185159	14596	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2023-01-01	9604785	67339	6523	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0
Life	2023-01-01	9605243	256268	18456	0	1	0	2	0	0	0	3	0	0	0	4	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604734	133833	10576	0	9	0	0	0	0	3	0	0	0	0	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605661	103844	8922	0	0	0	1	0	0	1	1	0	0	3	4	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605390	200463	14150	0	5	1	5	0	0	0	0	0	0	3	3	0	0	1	0	63	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605377	168968	13646	0	7	1	0	0	0	10	1	0	2	0	3	0	0	1	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605570	129643	12012	0	9	0	1	0	0	1	2	0	0	2	3	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605241	64935	6386	0	0	0	0	0	0	2	4	0	1	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604886	107937	9608	0	8	0	3	0	0	2	1	0	0	1	2	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605469	140512	11884	0	3	1	0	0	0	0	11	0	1	2	4	0	0	1	0	21	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604714	8225	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605045	113628	9862	0	16	2	0	0	0	1	0	0	0	0	2	0	3	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9605346	101970	8485	0	1	0	1	0	0	0	1	0	0	0	2	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9604925	122651	11266	0	6	0	1	0	0	4	2	0	0	1	5	0	1	0	0	20	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2023-01-01	9695072	170083	14994	0	2	1	2	0	0	0	1	0	1	0	2	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693337	83018	7432	0	15	0	1	0	0	4	0	0	1	2	3	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699076	71193	6146	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696036	128385	10050	0	5	0	2	0	0	1	0	0	0	0	1	0	0	0	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694194	115596	10016	0	1	0	3	0	0	1	1	0	0	2	1	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2023-01-01	9693568	95408	7477	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693252	198065	14969	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696958	74781	6462	0	4	0	1	0	0	0	3	0	0	1	5	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9692996	162677	14037	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	13	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694686	109110	9630	0	4	0	3	0	0	1	7	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699413	106655	9032	0	6	0	1	0	0	0	1	0	3	0	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695171	81622	7091	0	6	0	0	0	0	1	0	0	0	1	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697461	94630	9270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697649	107503	10361	0	6	0	2	0	1	1	2	0	0	2	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699316	112137	9216	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9698686	90354	8218	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-01-01	9699199	129066	9754	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	8	0	0	2	0	1	0	2	1	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9692309	110571	9510	0	0	0	0	0	1	0	3	0	1	2	6	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697365	114291	10459	0	4	0	1	0	0	0	4	0	0	0	2	0	0	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693840	99567	8536	0	4	0	0	0	0	0	0	0	0	1	2	0	0	2	0	27	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Life	2023-01-01	9695761	110734	9217	0	5	0	1	0	0	0	0	0	0	0	4	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695070	173430	14427	0	3	0	0	0	0	0	1	0	0	0	4	0	0	3	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694311	121356	10621	0	2	0	2	0	0	1	0	0	11	0	4	0	0	0	0	38	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694893	88756	7611	0	4	0	0	0	0	0	0	0	0	14	0	0	0	2	0	32	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	5
Life	2023-01-01	9697983	130051	11890	0	3	0	3	0	0	2	1	0	0	0	6	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	2
Life	2023-01-01	9697987	107732	9045	0	2	0	2	0	1	1	2	0	4	0	4	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693316	179326	13615	0	1	2	0	0	0	2	0	0	0	0	5	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695417	85577	7360	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2023-01-01	9695865	348492	27174	0	3	0	0	0	0	1	3	0	0	0	3	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695443	198954	15422	0	6	0	3	1	1	2	0	0	0	0	5	0	0	0	0	40	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696951	221213	17078	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695462	100663	8526	0	2	0	0	0	0	4	0	0	0	0	11	0	1	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693385	186414	15050	0	1	0	0	0	0	0	2	0	1	0	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695179	90843	8205	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697481	114007	9456	0	1	0	2	0	0	5	0	0	0	2	2	0	0	0	0	50	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696580	116133	10967	0	13	0	0	0	0	2	0	0	1	0	1	0	0	5	0	57	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695334	112574	8936	0	3	0	3	0	1	1	1	0	0	0	1	0	0	0	0	28	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696357	157771	15279	0	10	4	0	0	0	2	0	0	1	9	0	0	0	0	0	35	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Life	2023-01-01	9695837	118378	9447	0	6	0	5	0	0	1	1	0	0	0	1	0	0	1	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697665	121044	9797	0	3	0	12	0	0	0	4	0	0	1	0	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695035	173388	14179	0	12	1	0	0	0	1	1	0	0	0	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694844	100986	7973	0	2	0	3	0	0	0	0	0	0	2	1	0	0	4	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699582	158210	14021	0	6	0	0	0	0	1	2	0	2	1	7	0	0	0	0	43	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695138	161640	11766	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9698500	157907	13280	0	2	0	0	0	0	1	0	0	3	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694603	68211	6339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694428	86102	6817	0	0	0	0	0	0	0	2	0	3	0	3	0	0	0	0	12	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693409	102427	7845	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693319	141058	11447	0	3	1	14	0	0	0	1	0	0	7	4	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693098	108899	9434	0	9	0	1	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695709	136171	11064	0	11	0	0	0	0	0	0	0	0	9	2	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699346	142602	10622	0	3	0	0	0	0	0	0	0	1	0	5	0	0	0	0	32	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694484	99566	8866	0	1	1	6	0	0	0	0	0	0	3	1	0	0	1	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699612	98436	8061	0	10	0	2	0	0	0	0	0	9	0	0	0	0	1	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694510	118479	9657	0	3	1	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697869	93212	7725	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696494	87433	7509	0	1	1	3	0	0	0	2	0	0	3	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695704	82194	7087	0	14	0	1	0	0	2	1	0	1	0	6	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696876	139537	11237	0	9	0	4	0	0	0	2	0	0	0	4	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9692609	130175	10814	0	1	0	0	0	0	0	2	0	0	2	3	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697586	143367	11771	0	6	0	1	0	0	4	2	0	0	1	6	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697008	80568	7144	0	8	0	1	0	0	1	0	0	0	2	2	0	0	0	0	47	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Life	2023-01-01	9693347	82442	7118	0	12	0	0	0	0	0	4	0	0	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694613	93291	8201	0	8	0	0	0	0	0	3	0	2	0	8	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9692766	72513	6346	0	6	1	1	0	0	0	0	0	0	2	2	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9693155	156960	12572	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694050	105035	9376	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9698950	65301	5556	0	10	0	0	0	0	0	0	0	0	0	2	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9694638	64537	6613	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-01-01	9696985	114845	9806	0	0	0	5	0	0	0	5	0	3	3	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
Life	2023-01-01	9699112	117288	9011	0	5	0	0	0	0	0	2	0	1	0	6	0	2	0	0	15	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9696542	91145	5962	0	3	0	2	0	0	1	0	0	0	1	0	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-01-01	9696276	171452	12585	0	2	0	0	0	0	0	4	0	0	0	1	0	0	0	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9698842	117118	9956	0	11	1	1	0	0	1	0	0	1	6	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9699465	185789	15663	0	12	0	1	0	0	0	2	0	0	1	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9695321	433880	33685	0	5	0	1	0	0	1	0	0	0	2	1	0	0	0	0	15	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9788578	135366	11791	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9783042	113242	9320	0	1	0	1	0	0	2	0	0	0	2	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-01-01	9697502	120209	9323	0	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Life	2023-01-01	9695766	95548	7958	0	1	0	2	0	0	0	1	0	0	0	3	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
