journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2022-07-01	8995023	80810	7212	0	9	0	0	0	0	0	1	0	0	1	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8992641	251330	22268	0	13	1	4	0	0	0	0	0	1	6	2	0	0	0	0	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8995021	121047	11383	0	28	0	0	0	0	0	1	0	3	0	0	0	0	9	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8994494	105600	11933	0	10	0	3	0	0	7	0	0	1	30	2	0	1	0	0	43	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2
PeerJ	2022-07-01	8988937	108243	9910	0	7	1	1	0	0	4	1	0	1	0	1	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8988933	136285	11271	0	14	0	3	0	0	2	1	0	0	0	0	0	2	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8992646	146755	12768	0	17	0	1	0	0	1	1	0	0	0	8	0	0	0	0	18	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8992643	158363	13133	0	9	0	2	0	0	0	0	0	0	5	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8992645	91621	8849	0	6	0	2	0	0	0	0	0	0	1	1	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8994492	108085	9410	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8992647	185111	17085	0	17	0	1	0	0	0	1	0	2	0	0	0	0	0	0	32	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2022-07-01	8992642	93396	8210	0	9	0	0	0	0	1	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	8994497	287463	27714	0	28	0	2	0	0	0	1	0	2	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013482	164445	15610	0	6	0	2	0	0	1	16	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
PeerJ	2022-07-01	9009328	101851	9372	0	5	0	7	0	0	1	0	0	0	5	0	0	0	0	0	31	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013479	145084	14337	0	10	0	1	0	0	3	1	0	4	16	1	0	0	0	0	21	0	0	7	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9013478	96797	8758	0	5	0	0	0	2	0	5	0	5	0	1	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012183	139326	11705	0	7	0	3	0	0	2	5	0	1	0	0	0	0	0	0	21	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013232	65853	5816	0	10	0	1	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9014853	99200	9691	0	20	0	3	0	0	3	2	0	0	1	8	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9014852	124405	11062	0	14	0	2	0	0	0	1	0	0	9	4	0	0	0	0	36	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013481	110860	9755	0	19	0	0	0	0	2	2	0	0	0	1	0	0	0	0	14	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9009331	94621	8896	0	10	0	0	0	1	2	2	0	0	1	1	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013235	126839	11427	0	4	1	3	0	0	0	3	0	0	0	2	0	0	0	0	36	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012172	140809	11050	0	9	0	1	0	0	0	2	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012171	103601	9419	0	7	1	3	0	0	3	4	0	0	0	6	0	0	2	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012174	134781	11926	0	6	0	3	0	0	0	1	0	1	1	4	1	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013234	140896	14097	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013236	50016	4583	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012176	320118	29518	0	9	0	0	0	0	0	9	0	2	1	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9009326	58443	4839	0	3	0	0	0	0	0	0	0	0	2	0	0	0	1	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012182	64819	5985	0	10	0	4	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012173	119746	11196	0	25	0	0	0	0	2	4	0	0	7	3	0	0	0	0	71	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9009327	116380	9931	0	10	0	2	0	0	4	7	0	0	1	0	0	0	0	0	50	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013237	178541	18594	0	5	0	2	0	0	1	0	0	15	0	3	0	0	2	0	11	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9012175	222682	19543	0	21	0	3	0	0	3	4	0	0	14	1	1	0	1	0	87	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9013480	198061	16336	0	2	0	1	0	0	0	1	0	0	2	1	0	0	0	0	49	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9013477	113982	10611	0	11	0	2	0	0	5	33	0	0	1	2	0	0	0	0	92	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9037123	96931	8796	0	4	0	1	0	0	0	1	0	0	0	6	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9034704	128718	13028	0	20	0	6	0	0	3	0	0	0	2	0	0	0	2	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9034703	140603	12254	0	4	0	1	0	0	1	0	0	0	2	3	0	0	0	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9048639	126452	9911	0	5	0	1	0	0	2	1	0	0	2	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
PeerJ	2022-07-01	9029362	97309	8432	0	11	1	0	0	0	3	1	0	0	0	3	0	0	0	0	36	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9029446	96271	8750	0	13	0	0	0	0	1	0	0	0	0	2	0	0	0	0	26	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9029368	98788	9321	0	13	0	0	0	0	1	0	0	0	0	5	0	0	0	0	31	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9022643	81028	7646	0	7	0	2	0	0	0	0	0	0	0	1	0	0	1	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9022644	129941	11774	0	9	0	2	0	0	0	2	0	3	2	1	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9022646	163695	15110	0	20	1	2	0	0	0	1	0	1	15	0	0	0	0	0	25	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9034700	81174	7752	0	8	0	1	0	0	0	0	0	1	2	2	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9034698	89909	7847	0	10	0	0	0	0	1	0	0	1	0	5	0	0	0	0	14	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9037125	196076	16956	0	3	2	0	0	0	0	2	0	2	0	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9035277	104867	9241	0	15	0	0	0	0	4	0	0	8	0	4	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9037155	188288	14525	0	7	0	0	0	0	3	7	0	2	0	0	0	0	0	0	23	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9037122	63657	5812	0	6	0	2	0	0	5	0	0	0	0	0	0	0	1	0	38	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9029358	110488	10917	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9022640	112238	10177	0	3	0	2	0	0	0	0	0	0	2	2	0	0	0	0	18	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9022641	141546	11604	0	17	0	4	0	0	0	0	0	0	16	1	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9029359	123510	11254	0	6	0	1	0	0	2	1	0	41	0	3	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9034702	92833	8073	0	3	0	1	0	0	0	0	0	1	3	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9035278	88075	8308	0	4	1	4	0	0	0	9	0	0	0	3	0	0	1	0	25	0	0	4	0	0	1	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2022-07-01	9029430	106196	11115	0	4	0	0	0	0	6	3	0	0	0	7	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9029390	302329	30291	0	25	0	2	0	3	1	3	0	9	3	0	0	0	2	1	34	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9022645	103513	9965	0	3	1	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	2	0	0	4	0	6	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9053298	86975	8132	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9053299	113268	10603	0	30	0	1	0	0	3	0	0	0	0	0	0	0	2	0	26	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9057288	98016	8295	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9057294	154052	13032	0	12	0	3	0	0	6	0	0	0	2	0	0	0	0	0	51	0	0	2	0	0	0	0	2	0	0	0	0	1	1	0	0	0
PeerJ	2022-07-01	9059751	119213	10496	0	1	1	4	0	0	0	2	0	1	0	3	0	0	0	0	89	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2022-07-01	9059753	181643	14314	0	15	0	2	0	0	0	4	0	0	0	0	0	0	1	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9057289	101930	9314	0	9	0	4	0	0	0	0	0	0	2	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-07-01	9048698	106965	9618	0	15	0	0	0	1	0	3	0	0	10	0	0	0	1	1	41	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9057287	152206	14237	0	15	0	0	0	0	2	3	0	0	6	2	0	0	0	0	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4
PeerJ	2022-07-01	9053301	120669	11810	0	12	0	1	0	0	0	1	0	0	2	25	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-07-01	9055999	141827	13538	0	6	0	1	0	0	0	3	0	0	6	9	0	0	1	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2022-07-01	9048641	131843	11851	0	3	0	1	0	0	0	0	0	11	1	5	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9056000	174096	15264	0	11	0	0	0	0	0	2	0	0	5	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9053300	358365	26140	0	6	0	0	0	0	2	0	0	0	0	1	0	0	0	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9048646	101256	8768	0	11	0	1	0	0	0	0	0	0	2	3	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9055998	97725	9054	0	24	0	0	0	0	1	0	0	2	0	0	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9048642	136806	11105	0	23	0	1	0	0	1	2	0	0	16	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9053297	72866	6943	0	5	0	5	0	0	0	1	0	1	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9048681	113419	11325	0	9	0	11	0	0	0	3	0	0	6	2	0	0	1	0	42	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9053309	244396	18515	0	9	0	1	1	0	1	0	0	0	22	0	0	0	0	0	37	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-07-01	9057293	175209	16590	0	7	1	0	0	0	0	1	0	0	4	6	0	1	1	0	80	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9048649	245354	21505	0	13	0	2	0	1	3	1	0	0	5	5	0	1	0	0	64	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
PeerJ	2022-07-01	9057290	166376	15113	0	7	0	4	0	0	1	0	0	1	0	1	0	0	0	0	18	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-07-01	9057286	102569	9605	0	7	0	5	0	0	0	0	0	0	7	6	1	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9059755	148662	13298	0	15	0	0	0	0	1	1	0	0	9	4	0	0	0	0	27	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9070326	127528	11723	0	8	0	3	0	0	0	1	0	8	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9083527	100976	9944	0	6	0	1	0	0	0	0	0	0	1	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9080436	141724	13594	0	17	0	0	0	0	6	1	0	3	1	1	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9074874	130033	12163	0	8	0	1	0	0	2	0	0	0	0	2	0	0	0	0	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9070319	125281	11782	0	6	0	3	0	0	0	0	0	2	0	1	0	0	2	0	49	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9083533	134196	12509	0	10	0	2	0	0	0	0	0	0	29	1	0	0	0	0	128	0	0	0	0	0	2	4	0	0	0	0	0	0	0	2	0	0
PeerJ	2022-07-01	9074861	105761	9074	0	19	0	0	0	0	0	1	0	0	0	1	0	0	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9070324	160632	14080	0	14	0	2	0	0	2	0	0	0	0	5	0	0	0	0	11	0	0	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9078134	155834	14108	0	8	0	4	0	0	3	3	0	1	4	3	0	0	1	0	55	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9074879	98309	8435	0	9	0	0	0	0	1	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
PeerJ	2022-07-01	9070320	201660	19341	0	16	0	12	0	0	0	0	0	1	3	1	0	0	0	0	9	0	0	7	0	1	3	0	0	0	1	0	0	0	1	0	0	1
PeerJ	2022-07-01	9074862	190546	15862	0	17	0	3	0	0	3	6	0	2	1	7	0	0	0	0	19	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9070325	95648	9716	0	6	0	0	0	0	0	1	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
PeerJ	2022-07-01	9080434	161606	15003	0	5	0	2	0	0	0	8	0	0	7	2	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9074876	150542	12361	0	11	0	10	0	0	0	5	0	0	4	0	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9080439	113616	9070	0	5	0	0	0	0	2	0	0	0	1	0	0	0	0	0	6	0	0	1	0	0	1	8	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-07-01	9083526	138617	12649	0	5	0	2	0	0	2	0	0	0	2	2	0	0	0	0	21	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9080431	134484	13172	0	15	0	1	0	0	1	0	0	0	3	0	0	0	0	0	17	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9078135	120267	10492	0	11	0	3	0	1	0	0	0	0	1	10	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9083530	100208	9165	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	3
PeerJ	2022-07-01	9074878	75483	6994	0	8	0	0	0	0	4	5	0	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9080428	87003	7981	0	5	0	1	0	0	1	1	0	0	0	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2022-07-01	9074880	141380	12939	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	34	0	0	3	0	0	5	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2022-07-01	9080430	155879	13842	0	6	0	7	0	0	0	0	0	0	3	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9070321	157389	14591	0	9	0	0	0	0	1	1	0	2	1	6	0	0	0	0	34	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9109686	80830	7031	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9104094	157485	14986	0	18	3	2	0	0	5	1	0	0	6	1	0	3	1	0	22	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	3
PeerJ	2022-07-01	9104089	114941	9916	0	6	0	7	0	0	0	0	0	0	2	2	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9107304	243956	21044	0	4	0	0	0	0	0	5	0	0	1	2	0	0	0	0	15	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1
PeerJ	2022-07-01	9107788	251834	19523	0	7	0	0	0	0	3	1	0	0	1	4	0	0	0	0	38	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0
PeerJ	2022-07-01	9097669	277014	24680	0	7	0	4	0	1	0	1	0	0	4	3	0	0	1	0	48	0	0	2	0	0	3	0	1	0	0	0	0	1	0	0	0	0
PeerJ	2022-07-01	9107785	115594	9959	0	11	0	0	0	0	4	1	0	0	0	2	0	0	0	0	24	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9159136	135212	12660	0	11	2	4	0	0	0	0	0	0	4	25	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9109687	190693	16314	0	19	0	2	0	0	2	0	0	1	0	2	0	0	0	0	16	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9104088	103060	9452	0	7	0	1	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9107301	103136	9348	0	20	0	0	0	0	1	1	0	0	1	1	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9109694	88947	8461	0	6	0	0	0	0	3	1	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9107783	91257	8623	0	4	1	1	0	0	0	0	0	0	3	6	1	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9097667	108146	10244	0	10	0	4	0	0	2	0	0	0	0	3	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9104083	149538	13201	0	21	0	0	0	0	1	1	0	0	1	1	0	0	0	0	55	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9107787	96225	9242	0	6	0	1	0	0	0	5	0	0	3	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9107302	155919	11660	0	6	0	0	0	0	1	0	0	0	2	2	0	0	0	0	15	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9104092	104430	9225	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9097664	157667	13279	0	6	0	1	0	0	2	0	0	0	2	2	0	0	0	0	68	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9109688	137955	13017	0	11	1	4	0	0	1	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9097666	92463	8969	0	1	0	4	0	0	0	3	0	0	1	0	0	0	0	0	39	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0
PeerJ	2022-07-01	9107300	127652	12084	0	6	0	0	0	0	0	20	0	0	1	0	0	0	0	0	47	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9109695	94837	8692	0	2	0	2	0	0	1	0	0	0	1	0	0	0	0	1	21	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2022-07-01	9097665	149955	13550	0	5	1	1	0	0	2	3	0	0	1	1	0	1	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0
PeerJ	2022-07-01	9109684	117156	9424	0	2	0	1	0	0	0	0	0	0	1	2	0	0	0	0	12	0	0	2	0	0	0	6	0	0	0	0	0	0	1	0	0	1
