journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2022-04-01	8755723	128085	12257	0	15	0	1	0	0	0	0	0	0	19	10	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752594	172784	18203	0	15	0	1	0	2	1	0	0	0	4	2	0	0	0	0	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752608	176114	18584	0	14	0	7	0	0	2	10	0	15	4	1	0	0	0	0	23	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8755714	173640	11840	0	21	0	1	0	0	5	0	0	0	22	0	0	0	0	0	16	0	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8760247	120095	10731	0	2	3	0	0	1	0	0	0	0	0	8	0	0	0	0	24	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8755802	106386	10105	0	10	0	2	0	0	0	1	0	5	6	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8755798	122376	13151	0	4	1	0	0	0	0	1	0	1	0	1	0	1	1	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752853	148675	14250	0	28	0	2	0	0	2	5	0	0	15	12	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Nat Commun	2022-04-01	8760328	8511	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8760334	157558	9057	0	1	0	0	0	0	0	2	0	0	0	4	0	0	1	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752725	75998	7387	0	0	2	0	0	0	0	1	0	0	0	1	0	0	3	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752777	124172	12428	0	11	0	2	0	3	3	4	0	0	6	1	0	0	1	0	20	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752786	94183	7556	0	0	2	0	0	0	0	0	0	1	1	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752854	95448	9452	0	2	3	0	0	0	1	0	0	0	3	1	0	0	5	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8760276	166497	17521	0	31	2	9	0	0	0	2	0	9	1	4	0	0	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8755737	169854	15012	0	3	0	0	0	2	1	1	0	0	12	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8752614	98941	10653	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8770708	117217	12495	0	8	1	0	0	0	1	2	0	1	0	0	0	0	2	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8776779	141341	15308	0	25	1	1	0	0	2	1	0	1	2	2	0	0	0	0	10	0	0	1	0	0	1	8	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8776814	78871	6703	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8766479	86954	8374	0	4	0	1	0	0	4	0	0	1	0	3	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8782872	71006	7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8764066	100432	8481	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	6	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8770726	112016	7782	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
Nat Commun	2022-04-01	8776776	158193	12944	0	0	0	0	0	0	1	0	0	0	36	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766474	148300	15626	0	21	0	5	0	0	3	9	0	0	2	3	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8776738	138297	12451	0	2	0	0	0	0	4	0	0	0	2	0	0	1	1	0	12	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766484	78000	7615	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8770464	98657	10331	0	8	0	0	0	0	2	1	0	1	1	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8782894	228873	23445	0	12	0	5	0	0	7	5	0	0	2	7	0	0	1	0	42	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766458	119142	13530	0	13	0	0	0	0	1	8	0	1	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766578	142199	13907	0	12	0	1	0	0	0	7	0	0	14	2	0	1	1	0	84	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8776763	67577	6401	0	5	0	0	0	0	1	0	0	0	0	3	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766556	246369	15715	0	0	1	0	0	0	0	0	0	1	36	3	0	0	4	0	19	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0
Nat Commun	2022-04-01	8770642	104693	10149	0	3	1	0	0	0	0	0	0	2	14	4	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766573	6272	509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8770784	35776	3222	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8766466	88879	7064	0	0	0	0	0	0	5	1	0	0	0	4	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8766524	75398	6970	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8764033	103860	10956	0	9	0	0	0	0	0	0	0	0	5	0	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4
Nat Commun	2022-04-01	8776790	149287	14986	0	23	2	1	0	0	0	1	0	0	4	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8776754	82563	6802	0	1	0	0	0	0	2	2	0	0	0	4	0	0	0	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8803935	134914	11728	0	13	0	4	0	0	0	2	0	0	3	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0
Nat Commun	2022-04-01	8795384	130979	11972	0	16	0	1	0	0	0	0	0	0	0	6	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807754	145261	10312	0	1	0	0	0	0	3	0	0	0	7	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-04-01	8807836	160979	16424	0	10	0	0	0	0	2	14	0	3	1	0	0	0	0	0	17	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8799647	81451	7348	0	7	3	0	0	0	2	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8795420	89965	8709	0	0	2	0	0	0	2	0	0	10	1	0	0	1	1	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795117	151651	14652	0	7	0	0	0	1	1	0	0	0	1	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8807845	139727	13206	0	14	0	7	0	0	1	3	0	0	0	3	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8807628	97659	9396	0	7	1	0	0	0	0	1	0	0	3	3	0	0	0	0	10	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8792007	129539	11795	0	1	5	0	0	0	2	2	0	1	23	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795122	151850	15701	0	7	0	5	0	0	2	0	0	2	11	9	0	1	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8803937	127481	14032	0	12	0	2	0	0	0	10	0	9	0	7	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-04-01	8807648	126635	11463	0	3	3	0	0	0	1	1	0	0	7	2	0	0	1	0	25	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807742	129526	12238	0	15	1	6	0	0	0	0	0	0	27	3	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795385	108709	9877	0	11	0	3	0	0	0	0	0	0	2	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795404	238384	22678	0	15	0	5	0	0	0	3	0	0	3	3	0	0	0	0	9	0	3	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8803863	75382	6972	0	0	4	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807784	155697	9531	0	0	0	0	0	0	0	4	0	1	1	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807586	71297	6095	0	3	0	0	0	0	1	0	0	2	27	0	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2022-04-01	8803922	139489	12936	0	18	0	2	0	0	0	0	0	0	1	4	0	0	1	0	5	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	13	0
Nat Commun	2022-04-01	8807822	143564	13973	0	14	1	0	0	0	0	3	0	0	30	3	0	0	0	0	18	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807736	167566	16592	0	17	1	2	0	0	0	6	0	0	9	1	0	0	0	0	19	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795376	99787	10205	0	13	0	1	0	0	0	4	0	1	0	5	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8807630	128013	12043	0	5	1	3	0	0	0	0	0	0	1	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8795402	145569	15441	0	1	1	0	0	2	1	0	0	2	5	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8826447	143403	14780	0	3	0	7	0	0	1	3	0	0	0	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8826940	165418	17650	0	9	0	4	0	1	3	5	0	1	3	6	0	1	0	0	15	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825855	173309	19305	0	51	1	2	0	0	0	23	0	2	4	1	0	0	0	0	13	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8816951	98039	8942	0	1	0	0	0	0	0	0	0	0	1	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8826853	9001	599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8817049	256865	18304	0	17	0	6	0	0	0	10	0	0	27	8	0	0	1	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825835	125392	11709	0	5	0	0	0	0	0	1	0	1	1	5	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825829	111137	10083	0	4	3	1	0	0	1	1	0	0	31	1	0	1	0	0	14	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825791	159435	12207	0	4	1	0	0	0	21	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	1	0	0	4	0	0	1	0	0	0	0	0
Nat Commun	2022-04-01	8813981	88091	7778	0	9	0	0	0	0	0	3	0	0	6	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8816960	133681	13253	0	3	1	2	0	10	0	4	0	9	0	4	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8814166	196301	17750	0	15	1	8	0	0	0	0	0	0	42	5	0	0	1	0	26	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8821704	81541	8227	0	7	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8814032	168490	14338	0	4	2	3	0	0	1	2	0	1	5	2	0	0	0	0	25	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8816924	119543	9717	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825856	139752	13337	0	40	0	4	0	0	0	0	0	0	15	5	0	0	0	0	13	0	1	3	0	0	0	0	2	0	1	0	0	0	0	0	7	0
Nat Commun	2022-04-01	8817029	180068	16035	0	12	0	3	0	0	2	1	0	0	2	0	0	0	11	0	31	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2022-04-01	8817041	75106	7046	0	0	0	0	0	0	5	0	0	5	0	1	0	0	0	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8825821	77952	7172	0	3	0	1	0	0	2	3	0	0	2	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-04-01	8826356	81777	8197	0	10	0	0	0	0	1	0	0	0	0	0	0	1	0	1	7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8813992	116129	10168	0	1	1	0	0	0	0	2	0	0	0	6	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8826421	104104	10302	0	0	0	1	0	0	2	1	0	0	1	1	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8826929	222318	21098	0	56	0	6	0	0	1	13	0	4	15	1	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8821625	69443	6198	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2022-04-01	8825811	168053	17464	0	16	1	2	0	3	0	8	0	0	0	8	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837776	106055	10725	0	5	1	0	0	0	4	0	0	0	0	5	0	0	0	0	13	0	1	2	0	0	3	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2022-04-01	8837800	111403	11466	0	4	2	1	0	0	0	1	0	1	1	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831523	96658	7089	0	1	2	0	0	0	2	0	0	0	1	5	0	0	0	0	13	0	0	4	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2022-04-01	8831607	126660	12686	0	13	0	1	0	1	0	3	0	0	3	10	0	0	2	0	38	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831533	91265	8675	0	2	2	0	0	0	1	5	0	2	1	8	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831584	106526	7990	0	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Nat Commun	2022-04-01	8844072	113275	10414	0	18	2	2	0	0	1	2	0	0	2	7	0	0	0	0	97	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8847428	87308	7983	0	4	1	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837610	177767	11742	0	6	1	1	0	0	0	2	0	1	3	5	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837646	10680	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8847593	78858	8368	0	5	0	1	0	0	1	8	0	0	1	0	0	0	0	0	24	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837746	11050	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831622	97644	9112	0	3	0	1	0	0	1	1	0	0	4	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2022-04-01	8837774	146417	14930	0	23	1	2	0	1	0	1	0	2	2	3	0	0	0	0	35	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837795	251560	13876	0	0	0	0	0	0	1	2	0	0	0	0	0	0	2	0	7	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Nat Commun	2022-04-01	8831537	147289	14660	0	6	0	0	0	4	0	8	0	0	0	2	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8844396	62386	6497	0	11	2	2	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837603	75209	7552	0	2	0	0	0	0	3	2	0	1	0	1	0	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831576	166626	17241	0	13	1	3	0	1	8	5	0	0	0	2	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831611	135522	13962	0	14	0	2	0	0	0	1	0	0	4	0	0	0	2	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837689	145385	15076	0	4	0	1	0	0	0	3	0	0	1	0	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1
Nat Commun	2022-04-01	8844428	99691	9842	0	6	0	0	0	0	1	0	0	0	0	3	0	0	0	0	13	0	0	11	0	1	1	3	0	0	0	0	2	0	0	0	0	0
Nat Commun	2022-04-01	8831532	197759	21021	0	13	0	0	0	1	0	1	0	0	6	6	3	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8837796	182712	18388	0	26	0	4	0	0	2	0	0	0	20	8	0	0	1	0	33	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8831661	156953	12858	0	1	0	2	0	0	0	0	0	0	57	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8853221	21525	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8857180	137080	13677	0	4	0	0	0	4	2	15	0	1	0	0	0	0	0	0	16	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8863786	194426	9768	0	2	2	0	0	0	1	0	0	0	13	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
Nat Commun	2022-04-01	8854560	162497	16885	0	7	0	0	0	0	1	6	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8854701	220067	18090	0	25	0	4	0	0	4	8	0	0	21	4	0	0	0	0	29	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8854706	104377	8279	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8863893	139675	14226	0	24	0	0	0	1	0	0	0	0	8	5	0	0	2	0	11	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8857260	95602	9533	0	1	2	0	0	0	0	0	0	0	0	3	0	0	1	0	8	0	1	4	0	0	0	2	3	0	0	0	1	8	0	0	0	0
Nat Commun	2022-04-01	8861070	125351	15039	0	3	0	0	0	0	0	0	0	1	13	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Nat Commun	2022-04-01	8861042	161999	14094	0	11	0	6	0	0	6	0	0	1	6	0	0	0	0	0	25	0	0	5	0	0	1	0	0	0	0	0	0	5	0	0	0	0
Nat Commun	2022-04-01	8857226	156282	15074	0	13	0	4	0	1	0	4	0	2	2	8	0	1	1	0	4	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2022-04-01	8864019	147700	10109	0	8	1	0	0	0	3	7	0	1	14	4	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0
