journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2023-07-01	10146149	111792	9690	0	7	0	2	0	0	0	1	0	4	6	1	0	0	0	0	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Life	2023-07-01	10145662	238126	18947	0	1	0	2	0	0	3	0	0	0	0	2	0	0	0	0	38	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142430	112061	9988	0	6	0	5	0	0	0	0	0	0	5	4	0	0	0	0	68	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10143981	169943	12795	0	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142941	221645	17376	0	6	0	0	0	0	2	3	0	0	0	5	0	0	1	0	11	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10143352	194818	15477	0	6	0	1	0	0	0	5	0	1	1	1	0	0	0	0	63	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144624	85182	8128	0	4	0	0	0	0	0	0	0	2	0	1	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144393	131894	12575	0	6	2	1	0	0	0	5	0	2	1	1	0	0	0	0	14	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142763	97782	8635	0	2	0	0	0	0	1	4	0	0	0	1	0	0	1	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145997	219778	16093	0	3	0	0	0	0	6	1	0	0	1	7	0	0	0	0	43	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144849	92766	9091	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10141012	82395	7930	0	4	0	2	0	0	1	1	0	0	0	4	0	0	0	0	22	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145455	141142	11052	0	5	0	1	0	0	0	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144606	212567	17715	0	7	0	5	0	0	0	6	0	8	3	3	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142440	161067	13662	0	3	1	7	0	0	0	2	0	0	4	2	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145227	182494	17207	0	7	0	0	0	0	0	0	0	0	0	4	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1
Life	2023-07-01	10146121	110741	9975	0	1	0	2	0	0	1	9	0	0	3	4	0	0	1	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10146316	143904	11604	0	2	0	2	0	0	0	1	0	0	3	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145962	138555	11127	0	3	1	2	0	0	0	0	0	0	3	2	0	0	0	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10141413	189822	20457	0	11	0	4	0	0	0	10	0	6	28	0	0	0	1	0	132	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Life	2023-07-01	10142827	137917	12207	0	5	0	0	0	0	0	1	0	0	1	2	0	1	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145875	645738	47802	0	3	0	0	0	1	2	0	0	1	0	6	0	0	0	0	77	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142767	144130	12393	0	0	0	6	0	0	0	0	0	0	1	2	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Life	2023-07-01	10145665	83118	7322	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10146712	229512	17041	0	10	0	1	0	0	1	0	0	1	0	5	0	0	0	0	37	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142494	90539	7959	0	3	0	1	0	0	0	0	0	0	0	7	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10143906	111770	9601	0	3	0	1	0	0	0	0	0	0	3	2	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10143446	86140	7542	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10146576	146201	13245	0	2	0	1	0	0	0	0	0	0	1	0	0	0	2	0	18	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1
Life	2023-07-01	10146870	150898	12488	0	0	0	3	0	0	2	2	0	0	4	2	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10147055	148647	12103	0	1	0	5	0	0	2	5	0	0	1	1	0	0	0	0	32	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220948	108357	8581	0	11	2	1	0	0	0	4	0	0	6	0	0	0	0	0	14	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145559	205434	15009	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	33	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10146687	104341	8891	0	4	0	0	0	0	1	1	0	1	0	2	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10143433	112314	10306	0	13	0	4	0	0	0	0	0	2	0	5	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144109	120417	10488	0	6	0	0	0	0	1	0	0	0	1	1	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145844	158652	13572	0	6	0	1	0	0	3	3	0	0	2	1	0	0	0	0	17	0	0	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10142232	42082	4111	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2023-07-01	10142835	115148	9962	0	14	0	4	0	0	3	0	0	0	0	2	0	0	1	0	38	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10141004	133637	11746	0	3	1	2	0	0	1	0	0	0	1	1	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10141126	150938	11651	0	3	0	2	0	0	0	0	0	0	18	0	0	0	1	0	84	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144084	137030	12534	0	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Life	2023-07-01	10143107	184386	14044	0	0	0	0	0	0	2	2	0	0	0	3	0	0	0	0	34	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144926	126191	10522	0	2	0	0	0	0	0	2	0	0	0	5	0	0	0	0	39	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10141223	201610	16029	0	9	0	0	0	0	0	2	0	1	0	9	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0
Life	2023-07-01	10143570	125049	10997	0	1	0	3	0	0	4	4	0	0	8	3	0	0	1	0	22	0	0	2	0	0	8	0	0	0	0	0	0	2	0	0	0	0
Life	2023-07-01	10145268	131800	11018	0	5	1	2	0	0	2	1	0	0	3	2	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221851	84132	7987	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10145572	380657	29288	0	2	0	2	0	0	1	2	0	2	5	8	0	0	0	0	35	0	0	7	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Life	2023-07-01	10143308	127741	11301	0	4	0	0	0	0	2	0	0	0	0	1	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144960	89498	7287	0	3	0	3	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10144399	148229	12544	0	4	1	2	0	0	0	4	0	0	2	1	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10144929	100301	8817	0	5	0	5	0	0	0	2	0	0	0	0	0	0	1	0	39	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10146909	240568	21201	0	8	1	0	0	0	1	1	0	1	1	0	0	0	0	0	12	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10145355	133831	12170	0	2	1	1	0	0	1	0	0	1	6	0	0	0	1	0	5	0	0	1	0	0	2	0	0	0	0	0	2	1	1	0	0	0
Life	2023-07-01	10224099	115689	10268	0	4	2	2	0	0	0	0	0	8	1	0	0	0	0	0	60	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223476	152514	13667	0	1	0	0	0	0	1	1	0	0	0	12	0	0	0	0	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222584	345867	24226	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223304	106299	9210	0	1	0	0	0	2	1	2	0	1	0	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223309	113292	9619	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	39	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222567	96096	8429	0	11	0	6	0	0	3	5	0	8	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224455	9409	948	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221433	143232	11766	0	9	1	1	0	0	0	0	0	0	2	2	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220628	71479	6168	0	5	0	1	0	0	1	1	0	0	1	1	0	0	3	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221221	100893	8978	0	3	0	2	0	0	1	0	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220808	104749	9169	0	0	1	6	0	0	0	0	0	0	0	4	0	0	2	0	65	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224439	137788	10777	0	9	0	5	0	0	0	1	0	1	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221606	113640	8966	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221567	118244	10466	0	6	0	0	0	2	1	5	0	0	0	3	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222905	158702	12998	0	9	0	1	0	0	1	1	0	0	0	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220776	170287	15176	0	26	0	2	0	0	0	0	0	0	10	3	0	0	1	0	38	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224424	89051	7650	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222847	480381	35207	0	1	0	5	0	0	2	7	0	0	0	1	0	0	0	0	95	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221067	147591	12881	0	5	0	0	0	0	3	0	0	0	0	4	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221653	146772	12754	0	10	2	0	0	0	0	4	0	1	12	2	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224242	223868	16305	0	2	0	0	0	0	0	0	0	4	0	4	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223740	115459	9395	0	4	0	0	0	0	0	4	0	0	0	3	0	0	0	0	31	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Life	2023-07-01	10221112	91373	7944	1	8	0	5	0	0	1	0	0	0	0	0	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221903	279140	22754	0	0	1	1	0	0	1	1	0	0	2	7	0	0	0	0	24	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0
Life	2023-07-01	10221674	261231	18916	0	3	0	1	0	0	2	1	0	0	0	0	0	0	0	0	15	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224471	140020	11420	0	0	0	0	0	0	5	2	0	1	0	2	0	0	0	0	51	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220706	50429	4519	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Life	2023-07-01	10224116	114650	10125	0	3	1	0	0	0	1	0	0	0	0	4	0	0	4	0	46	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221094	108532	8622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221439	42594	4000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223551	201362	16759	0	4	0	16	0	0	3	1	0	0	2	1	0	0	1	0	136	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222365	114726	10379	0	2	0	3	0	0	3	2	0	0	3	0	0	0	0	0	62	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221048	94177	8610	0	0	0	4	0	0	0	0	0	5	0	2	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220888	134134	11252	0	3	0	1	0	0	2	3	0	0	0	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222527	187958	14411	0	9	0	1	0	0	1	0	0	0	5	1	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223370	176120	14437	0	3	0	0	0	0	0	0	0	1	2	2	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221709	72961	6771	0	5	0	5	0	0	0	2	0	1	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220944	120998	8872	0	1	0	0	0	0	0	4	0	0	7	0	0	0	1	0	29	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223807	184631	15631	0	2	0	4	0	0	1	1	0	0	8	0	0	0	0	0	47	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0
Life	2023-07-01	10222958	78156	7627	0	4	0	1	0	0	1	0	0	1	0	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220551	65117	5953	0	0	1	2	0	0	2	1	0	0	0	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222893	106352	8946	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Life	2023-07-01	10222535	114219	9602	0	11	1	1	0	0	3	6	0	0	0	8	0	0	1	0	61	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224454	79447	7369	0	1	1	0	0	0	0	0	0	12	1	2	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221087	166610	14936	0	3	0	0	0	0	3	0	0	0	1	1	0	0	1	0	4	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	0
Life	2023-07-01	10224061	164174	14389	0	7	0	0	0	0	2	2	0	0	4	3	0	0	0	0	22	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Life	2023-07-01	10222973	160664	12640	0	1	0	0	0	0	0	0	0	2	2	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220971	101460	8122	0	2	1	4	0	0	0	0	0	0	2	3	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221349	124385	10557	0	1	0	1	0	0	1	0	0	0	5	0	0	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223998	226704	17452	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220758	126192	11291	0	6	0	0	0	0	0	0	0	0	2	2	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0
Life	2023-07-01	10223131	110205	9514	0	2	0	1	0	0	0	1	0	0	1	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223429	69152	5930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223215	111362	10732	0	12	0	1	0	1	0	7	0	2	0	2	0	0	0	0	30	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221983	59887	5771	0	1	1	2	0	0	0	0	0	0	1	6	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221237	149687	13403	0	4	0	0	0	0	8	0	0	0	0	3	0	0	1	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Life	2023-07-01	10221197	122566	10241	0	7	0	5	0	0	5	1	0	0	0	6	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223075	137848	11022	0	1	2	2	0	0	0	1	0	0	2	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220921	104728	9162	0	6	0	0	0	0	0	2	0	1	3	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221974	42206	3229	0	3	0	1	0	0	1	1	0	0	0	5	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220656	93821	8491	0	3	0	1	0	0	0	1	0	0	1	3	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222804	70085	5660	0	2	1	0	0	0	0	1	0	0	1	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222654	112196	9874	0	1	0	0	0	0	1	1	0	0	0	2	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10220780	162937	13256	0	1	2	7	0	0	7	1	0	0	0	11	0	0	0	0	105	0	0	4	0	0	4	1	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222250	278932	22622	0	2	0	5	0	0	0	3	0	0	3	1	0	0	1	0	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221867	118646	9830	0	6	0	0	0	0	0	0	0	1	2	5	0	0	0	0	30	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222814	84193	7645	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	37	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224521	154463	13057	0	12	0	3	0	0	3	0	0	0	1	4	0	0	0	0	43	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2023-07-01	10222451	90867	8829	0	2	0	0	0	0	2	2	0	1	0	1	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221792	124548	11337	0	11	0	5	0	1	8	4	0	0	4	9	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10223703	128578	11680	0	6	2	2	0	0	1	0	0	2	5	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10224525	107821	9803	0	0	0	1	0	0	1	0	0	0	5	0	0	0	1	0	58	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10222229	157758	11846	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10224127	240123	18846	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223331	175974	15154	0	10	2	0	0	0	0	0	0	0	2	4	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221969	161408	13831	0	4	0	6	0	0	1	3	0	0	0	2	0	0	0	0	70	0	0	0	0	0	3	2	1	0	0	0	1	0	0	0	0	0
Life	2023-07-01	10222787	98485	8321	0	8	0	1	0	0	0	2	0	0	6	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10221685	96195	8525	0	4	0	1	0	0	1	3	0	0	2	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Life	2023-07-01	10222379	116254	9661	0	13	0	3	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
Life	2023-07-01	10223243	154395	12534	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
