journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2022-07-01	9028066	136976	10346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030632	216935	16699	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030843	184952	14170	0	12	0	5	0	0	0	0	0	0	1	6	0	0	0	0	104	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9026121	88193	7259	0	5	3	0	0	0	0	0	0	0	0	1	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9025834	59914	5605	0	7	0	0	0	0	0	1	0	0	0	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9025043	79967	7355	0	6	0	0	0	0	0	2	0	1	0	6	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9027641	157235	13120	0	3	0	0	0	0	1	8	0	0	5	7	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030903	229110	20954	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-07-01	9025880	176766	14704	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	32	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9031890	118151	10514	0	2	1	0	0	0	2	0	0	2	3	9	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Life	2022-07-01	9029983	75514	6394	0	2	0	1	0	0	0	1	0	0	0	10	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9027848	101254	8999	0	2	0	1	0	0	5	0	0	0	0	12	0	0	0	0	29	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9029026	121139	10665	0	0	0	3	0	0	1	1	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9026541	106059	8705	0	9	0	2	0	0	3	0	0	0	0	1	0	0	0	0	46	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9028820	171321	12691	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9024868	127387	11017	0	16	1	1	0	0	0	3	0	0	6	4	0	1	4	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9032747	157081	11913	0	2	0	3	0	0	0	0	0	0	3	3	0	0	0	0	28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9032526	430915	25142	0	8	0	0	0	0	3	0	0	0	13	11	0	0	1	0	31	0	0	0	0	0	1	0	0	0	0	1	1	3	0	0	0	0
Life	2022-07-01	9030986	77564	6760	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9027619	103842	9676	0	7	0	0	0	0	0	0	0	0	3	0	0	0	2	0	21	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030153	171577	15531	0	8	0	0	0	1	2	0	0	0	5	5	0	0	1	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9025803	107555	9326	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	20	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030470	351802	24663	0	7	1	0	0	0	1	7	0	0	1	2	0	0	0	0	60	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9024840	128193	10354	0	4	0	7	0	1	0	5	0	5	0	2	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9025630	108697	10844	0	2	0	4	0	0	11	6	0	0	0	1	0	0	0	0	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9026846	125924	11362	0	7	3	5	0	0	0	4	0	0	1	2	0	1	2	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Life	2022-07-01	9031395	93727	8167	0	4	0	0	0	0	3	1	0	0	3	5	0	0	0	0	18	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	0
Life	2022-07-01	9027426	132094	11337	0	8	0	3	0	0	0	3	0	2	4	7	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2022-07-01	9025044	94171	8539	0	5	0	2	0	0	0	0	0	0	4	3	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144567	186595	13752	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	3	0	1	0	0	0
Life	2022-07-01	9032096	153199	12005	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	37	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Life	2022-07-01	9148119	170445	13409	1	0	1	3	0	0	2	0	0	0	0	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9026433	300425	24034	0	2	1	1	1	0	0	1	0	1	3	4	0	0	1	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146399	188296	16345	0	10	0	0	0	0	0	6	0	2	17	1	0	0	0	0	49	0	0	1	0	0	3	0	1	0	0	0	1	0	0	0	0	0
Life	2022-07-01	9025358	102101	8405	0	6	0	0	0	0	0	1	0	1	2	4	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9024562	143254	12354	0	7	0	5	0	0	2	0	0	0	0	1	0	0	0	0	51	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9025172	106685	9346	0	7	0	1	0	0	0	0	0	0	7	0	0	0	1	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147815	101275	8742	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	6	1	0	0	0	0	0	0	0	0
Life	2022-07-01	9147915	222075	16986	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	13	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0
Life	2022-07-01	9033083	105588	9232	0	4	0	3	0	0	0	0	0	0	10	0	0	0	0	0	50	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145700	15997	1433	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147156	157961	13801	0	2	1	3	0	0	2	0	0	0	6	4	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0
Life	2022-07-01	9145562	82062	7482	0	10	0	4	0	2	1	1	0	0	11	2	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0
Life	2022-07-01	9144506	346378	27710	0	15	1	5	0	0	0	0	0	0	2	1	0	0	2	0	62	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9032935	397710	32509	0	8	0	11	0	0	2	2	0	0	2	13	0	0	0	0	71	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145757	131220	10672	0	1	0	0	0	0	2	1	0	2	1	14	0	0	0	0	47	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143356	84392	7909	0	4	1	6	0	0	0	2	0	22	0	6	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143651	313854	23575	0	7	3	1	0	0	1	1	0	0	1	0	0	0	0	0	28	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9028690	55767	5547	0	6	0	2	0	0	6	1	0	0	6	2	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9032023	314176	24633	0	1	0	0	0	0	4	0	0	0	2	2	0	0	0	0	77	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9031095	103281	8979	0	5	0	0	0	0	0	0	0	2	1	2	0	0	0	0	54	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9030174	116290	10558	0	8	0	1	0	0	0	0	0	2	0	0	0	0	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147769	130746	10799	0	1	2	0	0	0	0	0	0	0	9	1	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147227	134890	11062	0	2	1	3	0	0	0	0	0	0	7	2	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-07-01	9143887	146280	12135	0	19	0	0	0	0	9	0	0	1	0	5	0	0	3	0	17	0	1	6	0	0	0	8	0	0	0	0	1	0	0	0	0	0
Life	2022-07-01	9147213	109492	9587	0	11	0	5	0	0	0	1	0	0	0	11	0	0	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9142972	144079	12176	0	10	0	2	0	0	1	1	0	0	4	3	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147957	64928	5970	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144084	223320	16857	0	12	1	2	0	0	0	1	0	0	4	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-07-01	9143165	156734	13748	0	4	1	3	0	0	0	1	0	8	2	2	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9142989	151735	12413	0	0	0	5	0	0	10	0	0	0	0	1	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145579	115241	9725	0	15	0	2	0	0	0	2	0	0	2	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143510	71269	6476	1	5	0	0	0	0	1	4	0	0	0	0	0	0	0	0	7	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146702	151273	11892	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2022-07-01	9146849	83262	7107	0	8	1	0	0	0	0	3	0	0	5	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9144128	97838	8490	0	6	0	12	0	0	1	1	0	0	0	3	0	0	0	0	57	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9147752	438136	31749	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	21	0	0	4	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147668	134109	11697	0	3	1	8	0	0	0	0	0	0	4	5	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147452	126537	10270	0	2	0	1	0	0	1	0	0	1	0	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146446	102766	9608	0	5	0	1	0	1	1	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147017	96129	9041	0	8	0	9	0	0	0	2	0	0	0	2	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146748	91976	9027	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0	27	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9142937	82881	7583	0	5	0	2	0	0	2	2	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9148110	109012	10659	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143534	71127	6656	0	1	0	1	0	0	0	0	0	0	15	0	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145275	174240	13656	0	6	0	3	0	1	1	0	0	0	4	0	0	0	0	0	12	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143229	120803	11459	0	10	0	5	0	0	1	0	0	0	2	2	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9144252	78446	7377	0	3	0	1	0	0	0	1	0	0	2	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143650	88323	8347	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-07-01	9147024	129787	11921	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	27	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143219	95945	8977	0	7	0	2	0	0	0	0	0	0	0	0	0	0	1	0	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145328	75826	6591	0	3	0	1	0	0	1	3	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147707	99410	8581	0	0	2	0	0	0	0	0	0	0	8	7	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143295	157068	11921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146380	88219	7814	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147711	128707	10230	0	3	0	1	0	0	1	0	0	1	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143856	86552	8092	0	2	0	0	0	0	0	0	0	1	3	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145516	277565	20460	0	3	1	1	0	0	1	7	0	0	1	6	0	0	0	0	52	0	0	1	0	1	1	3	0	0	0	0	0	2	0	0	0	0
Life	2022-07-01	9147421	108470	9057	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146993	179809	15356	0	8	0	0	0	0	0	3	0	0	4	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145196	131633	11929	0	7	0	1	0	0	0	7	0	0	2	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146972	99841	8116	0	3	0	0	0	0	0	1	0	1	0	2	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9148150	98202	8531	0	2	0	0	0	0	1	0	0	1	1	1	0	0	0	0	12	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145678	59134	5169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144689	64624	5761	0	0	1	0	0	0	0	1	0	0	1	3	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146706	108140	8700	0	5	0	0	0	0	2	0	0	0	1	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147447	171223	13170	0	1	0	0	0	0	2	0	0	0	0	5	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2022-07-01	9143404	99666	8528	0	0	0	4	0	0	2	1	0	0	0	2	0	0	0	0	42	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147268	107532	9454	0	4	0	3	0	0	0	0	0	0	1	3	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147279	193419	13904	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145923	67371	6140	0	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145848	115155	9182	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147028	194933	15467	0	8	0	9	0	1	0	4	0	0	2	1	0	0	1	0	42	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146868	64504	6062	0	13	0	0	0	0	3	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143551	193672	17690	0	5	2	6	0	0	0	0	0	1	2	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147665	147922	12904	0	5	0	2	0	0	0	0	0	0	2	1	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145544	20153	1773	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145675	200670	17303	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9146250	148806	12922	0	1	0	0	0	0	5	0	0	1	0	1	0	0	0	0	27	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9148140	64680	5705	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-07-01	9145961	77972	5743	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143832	89634	7951	0	3	0	1	0	0	4	5	0	0	1	2	0	0	0	0	20	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2022-07-01	9146075	115640	11329	0	9	0	0	0	0	0	0	0	0	3	2	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146826	80610	6328	0	2	0	1	0	0	1	3	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147176	144436	11893	0	13	0	1	0	0	1	0	0	0	0	2	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144703	173104	15081	0	3	0	2	0	0	0	0	0	0	2	0	0	0	1	0	31	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144579	74467	6476	0	2	0	0	0	0	0	2	0	0	0	9	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147057	180929	14752	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	29	0	0	1	0	0	3	0	1	0	0	0	0	0	1	0	0	0
Life	2022-07-01	9147835	212595	17785	0	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144896	139946	10517	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144859	119221	11160	0	4	0	0	0	0	0	0	0	1	1	2	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143270	114363	9394	0	9	1	1	0	0	0	0	0	0	1	2	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146664	323034	24099	0	2	0	0	0	0	1	0	0	0	0	3	0	0	1	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146751	215163	15446	0	1	1	0	0	0	1	0	0	0	2	0	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147756	283298	18126	0	3	0	2	0	0	2	0	0	0	1	3	0	0	1	2	19	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0
Life	2022-07-01	9144053	68060	6660	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147449	59419	5852	0	4	0	0	0	0	0	1	0	0	1	1	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9143312	148842	12568	0	12	0	4	0	0	0	1	0	0	1	4	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9144621	128923	10433	0	8	0	10	0	0	1	1	0	0	2	0	0	0	1	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146117	112589	8723	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9146539	157810	12073	0	3	0	0	0	1	2	1	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9145526	122689	10156	0	18	0	1	0	0	3	0	0	0	3	3	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-07-01	9147139	97832	9173	0	3	0	0	0	0	0	1	0	0	4	1	0	0	0	0	28	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	2
Life	2022-07-01	9146901	127739	11015	0	2	0	0	0	0	0	2	0	2	8	0	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
