journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2023-04-01	9856536	67244	6669	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856666	116400	9832	0	9	1	2	0	0	5	1	0	1	1	4	0	0	0	0	11	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856889	113742	9585	0	11	3	0	0	0	0	0	0	0	1	6	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
Cells	2023-04-01	9856401	199020	16279	0	1	0	0	0	0	3	5	0	4	1	0	0	0	0	0	41	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856845	33025	2819	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857023	102514	8655	0	8	0	2	0	0	0	7	0	4	0	0	0	0	0	0	32	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856498	365018	27321	0	1	0	0	0	0	0	2	0	0	1	5	0	0	0	0	23	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856895	168768	14251	0	4	0	7	0	1	3	2	0	0	1	2	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2023-04-01	9856658	248616	19170	0	3	0	1	0	0	2	0	0	0	0	4	0	0	1	0	25	0	0	3	0	0	2	0	0	0	0	0	0	0	3	0	0	0
Cells	2023-04-01	9856649	102593	8964	0	6	0	2	0	0	1	1	0	1	0	4	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856453	253642	23061	0	29	2	5	0	0	4	7	0	29	0	10	0	0	0	7	39	0	0	4	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Cells	2023-04-01	9856745	93011	8686	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857267	386570	27515	0	3	0	1	0	1	0	3	0	3	0	1	0	0	0	0	35	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856275	114981	11347	0	11	1	0	0	0	3	4	0	0	0	4	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2023-04-01	9856660	88553	8288	0	3	0	13	0	0	0	5	0	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856398	198776	17914	0	0	0	3	0	0	1	0	0	5	1	7	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857160	80730	7275	0	6	0	5	0	0	1	5	0	0	0	6	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856538	163026	15305	0	15	1	7	0	0	0	8	0	0	6	4	0	1	1	0	24	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857117	100561	8779	0	0	0	0	0	0	0	1	0	3	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856861	135187	12326	0	14	1	7	0	0	0	2	0	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857032	252674	19632	0	4	1	5	0	0	0	0	0	18	0	14	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856511	111181	10865	0	17	0	1	0	0	1	6	0	0	0	0	0	0	0	0	13	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856672	164002	12580	0	3	1	1	0	0	3	0	0	0	0	1	0	0	0	0	6	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856935	267632	19269	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	6	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856604	52467	4502	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856388	305271	24220	0	3	0	1	0	0	0	5	0	3	0	1	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857254	132167	11798	0	20	0	0	0	1	0	2	0	15	4	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9857206	109493	9560	0	10	0	3	0	0	5	0	0	4	0	3	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856458	168902	12970	0	1	0	0	0	0	4	1	0	0	0	2	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913797	110935	9241	0	6	1	1	0	0	2	1	0	3	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913606	146107	13143	0	5	1	6	0	0	0	3	0	0	0	14	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-04-01	9913535	113510	12035	0	7	0	15	0	1	0	30	0	0	1	2	0	0	0	0	15	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913308	160670	12499	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913352	113046	9916	0	14	1	0	0	0	0	1	0	0	0	4	0	0	0	0	11	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913099	96627	8496	0	5	0	4	0	0	0	0	0	2	1	1	0	0	0	0	13	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913075	170879	15201	0	10	1	2	0	1	0	0	0	1	1	9	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-04-01	9913450	137653	10705	0	15	0	4	0	1	0	1	0	0	0	2	0	0	0	0	11	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913624	114448	9776	0	6	0	0	0	0	7	0	0	0	0	2	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913311	132289	11047	0	6	0	4	0	1	0	2	0	2	0	6	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913531	150278	12967	0	15	0	0	0	0	0	0	0	0	2	1	0	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913726	102730	7962	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9856290	151974	11728	0	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913097	307049	25322	0	19	0	1	0	0	3	2	0	0	3	0	0	0	0	0	21	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913152	137944	11951	0	9	0	2	0	0	1	0	0	0	0	4	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913408	420487	33908	0	6	0	0	0	0	2	2	0	1	1	3	0	0	0	0	59	0	1	8	0	0	2	1	0	0	0	0	1	0	0	0	1	0
Cells	2023-04-01	9913878	83473	7477	0	4	0	0	0	0	1	6	0	5	0	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913848	101287	9252	0	7	1	2	0	0	2	0	0	3	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913629	118242	10725	0	7	2	0	0	0	0	4	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913795	137466	12712	0	19	0	1	0	0	1	6	0	0	0	3	0	0	0	0	16	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913648	134938	11573	0	20	1	0	0	0	2	0	0	0	6	8	0	0	0	0	16	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913473	167071	14292	0	14	0	6	0	0	4	0	0	1	2	25	0	0	1	0	67	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913722	118380	9393	0	8	0	1	0	0	2	2	0	0	0	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913774	96168	8170	0	5	0	5	0	0	6	0	0	27	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913322	211703	15564	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	13	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913309	136540	12533	0	8	0	3	0	0	0	11	0	0	0	9	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913423	165588	13727	0	11	0	0	0	0	1	0	0	1	0	8	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2023-04-01	9913799	111991	10166	0	1	0	6	0	0	2	0	0	0	0	2	0	0	0	0	31	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913998	168134	12911	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914699	202833	16816	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	43	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914381	235308	18197	0	5	0	1	0	0	3	1	0	1	0	1	0	0	0	0	11	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0
Cells	2023-04-01	9913724	106471	8934	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913696	240214	19651	0	1	2	4	0	0	3	10	0	12	0	31	0	0	0	1	221	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913802	190643	14721	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913821	285166	23090	0	4	0	3	0	0	3	1	0	0	0	2	0	0	0	0	76	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913792	91811	7935	0	2	0	0	0	1	1	0	0	0	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914144	212533	15310	0	1	0	0	0	0	1	1	0	6	0	1	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913864	304125	22955	0	14	0	4	0	0	1	2	0	1	33	0	1	0	0	0	151	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914104	154850	13413	0	10	0	1	0	0	0	1	0	6	0	0	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913738	112560	9849	0	7	1	1	0	10	0	1	0	2	0	2	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2023-04-01	9913727	158025	13995	0	5	0	0	0	0	1	1	0	18	0	4	0	0	1	0	15	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914254	95264	8338	0	17	0	1	0	0	1	2	0	0	1	2	0	0	0	0	14	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914232	201995	15768	0	0	0	0	0	0	0	0	0	3	6	1	0	0	0	0	50	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913546	286915	20991	0	24	0	0	0	0	13	0	0	0	1	12	0	0	0	0	101	0	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914171	156462	13402	0	17	1	4	0	0	18	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913973	313815	22088	0	1	1	0	0	0	0	3	0	1	0	4	0	0	0	0	19	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913556	113525	11484	0	30	0	1	0	0	0	14	0	0	0	20	2	0	0	0	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913617	329562	24811	0	2	0	0	0	0	3	4	0	29	1	1	0	0	0	0	76	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914288	216048	16785	0	5	0	0	0	0	1	0	0	1	1	5	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913646	109028	9241	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914399	121737	10480	0	12	0	1	0	0	0	1	0	4	0	3	0	0	0	0	14	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914474	32187	2513	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914637	190282	16668	0	3	0	2	0	0	0	0	0	0	2	6	0	0	0	0	23	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914739	127616	11200	0	2	1	0	0	2	2	0	0	5	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-04-01	9914899	117630	11735	0	7	1	0	0	0	2	1	0	0	0	2	0	0	0	0	32	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954009	176777	12915	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914240	109733	9659	0	4	0	0	0	0	0	1	0	0	0	2	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914146	83776	7328	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914602	135068	11593	0	3	0	1	0	1	0	0	0	0	1	1	0	0	0	0	11	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954647	197613	18373	0	14	5	7	0	0	1	0	0	1	2	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954111	168717	13453	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954744	685864	50479	0	3	0	2	0	1	4	0	0	1	1	4	0	0	0	0	82	0	3	3	0	0	2	0	4	0	0	0	1	0	0	0	0	0
Cells	2023-04-01	9914370	322054	18189	0	2	3	0	0	0	3	1	0	1	15	14	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954061	84578	7489	0	7	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2023-04-01	9914768	196579	17732	0	7	0	11	0	0	0	4	0	5	0	16	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954511	254059	20574	0	7	0	1	0	0	1	2	0	0	3	1	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954691	227509	20650	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	47	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0
Cells	2023-04-01	9953922	201134	17188	0	4	2	0	0	0	3	1	0	2	0	4	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9913990	231441	19477	0	18	0	1	0	0	0	1	0	1	0	5	0	0	1	0	20	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953915	121336	10247	0	6	0	0	0	0	2	0	0	0	3	0	0	0	0	0	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954793	97979	9181	0	6	1	1	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2023-04-01	9914670	129698	11285	0	3	0	3	0	1	0	1	0	0	3	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9914726	116589	10192	0	2	0	2	0	0	0	1	0	1	1	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954420	139242	12531	0	14	0	0	0	0	0	12	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953903	155682	13034	0	12	0	0	0	0	2	1	0	44	0	4	0	0	1	0	21	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954166	265734	19683	0	5	0	7	0	0	0	0	0	0	0	6	0	0	0	0	58	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953806	99075	9528	0	3	1	0	0	0	0	0	0	7	0	6	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954435	341280	28273	0	4	1	1	0	0	3	3	0	2	0	12	0	0	1	0	46	0	2	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954688	218744	16965	0	7	0	2	0	0	0	1	0	0	1	2	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954184	119765	9568	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Cells	2023-04-01	9953891	104145	8754	0	8	0	2	0	0	2	6	0	2	5	3	0	0	0	0	15	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954636	142842	11637	0	0	3	1	0	5	0	0	0	0	0	6	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954566	78360	6918	0	4	0	1	0	0	2	2	0	0	0	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954025	166181	15269	0	13	0	1	0	0	1	2	0	0	0	9	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2023-04-01	9953768	125212	11633	0	4	0	1	0	0	0	5	0	7	0	4	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953884	123007	11685	0	5	1	1	0	0	0	1	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954032	115662	10636	0	0	0	1	0	0	2	1	0	3	5	0	0	0	0	0	15	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953971	124727	10179	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954528	170001	12894	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954512	120941	9740	0	10	0	3	0	0	4	1	0	0	3	3	0	0	1	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954265	107546	9662	0	11	1	12	0	0	5	0	0	21	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954635	110505	9836	0	4	0	1	0	1	0	1	0	1	0	4	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9953822	245680	17818	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	24	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954561	150684	12884	0	8	1	1	0	1	1	1	0	0	2	0	0	0	0	1	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954556	332901	27678	0	2	0	8	0	0	2	5	0	1	0	3	0	0	0	0	68	0	2	5	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Cells	2023-04-01	9954269	129115	11236	0	8	0	3	0	1	2	5	0	0	0	7	0	0	0	0	16	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954069	131463	10641	0	4	0	3	0	0	0	1	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954033	131012	12467	0	12	0	7	0	0	1	3	0	0	0	1	0	0	0	0	42	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954129	156354	14771	0	2	0	3	0	0	0	2	0	0	0	1	0	0	2	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954502	191281	15163	0	0	1	0	0	0	0	4	0	4	1	4	0	0	0	0	32	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	9954836	112622	9757	0	5	0	0	0	0	0	1	0	2	0	2	0	0	0	0	17	0	0	4	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Cells	2023-04-01	9954675	160315	13835	0	10	1	5	0	0	0	0	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2023-04-01	10000642	262291	18601	0	1	0	0	0	1	3	0	0	2	1	4	0	0	0	0	37	0	0	6	0	0	0	0	1	0	0	0	0	2	0	0	0	0
