journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2023-07-01	10161696	81843	6927	0	7	0	1	0	0	0	0	0	0	3	3	0	0	4	0	30	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10148097	79662	7575	0	10	1	1	0	0	5	8	0	0	0	6	0	0	3	0	36	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10189181	124100	10708	0	11	1	0	0	0	4	2	0	1	0	2	0	0	2	0	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10163620	149318	10907	0	2	0	0	0	0	0	1	0	2	0	4	0	0	2	0	34	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2023-07-01	10161793	35743	3395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160355	40240	3351	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10195913	92440	8862	0	6	0	0	0	0	2	0	0	1	0	4	0	0	2	0	16	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10161714	141525	12383	0	6	1	0	0	0	4	0	0	0	2	8	0	0	4	0	39	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160695	87480	7703	0	2	0	1	0	0	1	0	0	1	1	1	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196486	186103	18268	0	18	2	9	0	0	4	3	0	0	3	1	0	0	2	1	56	0	0	4	0	0	7	0	0	0	0	0	0	1	1	1	0	0
Heliyon	2023-07-01	10192682	89811	8991	0	5	0	0	0	0	4	0	0	3	0	4	0	0	3	0	23	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160757	100660	9883	0	5	0	1	0	0	1	1	0	0	0	0	0	0	2	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10189179	74328	6357	0	4	0	0	0	0	3	1	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160703	129795	11445	0	7	0	3	0	0	0	2	0	1	1	7	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10161617	174636	14238	0	0	0	1	0	0	2	0	0	2	0	8	0	0	0	0	20	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-07-01	10160745	92499	7494	0	5	0	0	0	0	1	1	0	0	0	0	0	0	3	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10161690	99555	7049	0	4	0	0	0	0	0	0	0	0	1	1	0	0	3	0	9	0	0	1	0	0	21	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10189180	122311	9984	0	8	1	2	0	0	2	1	0	0	2	6	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160504	106635	10317	0	7	2	0	0	0	4	3	0	0	3	1	0	0	4	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10160518	155503	12699	0	0	1	0	0	0	0	0	0	3	2	2	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192409	236730	8500	0	3	0	0	0	0	0	1	0	1	0	5	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-07-01	10160500	128396	10679	0	1	2	1	0	0	1	2	0	0	27	3	0	0	0	0	24	0	0	0	0	0	4	0	0	0	0	0	2	5	0	0	0	5
Heliyon	2023-07-01	10196343	166608	13424	0	5	0	0	0	0	0	2	0	1	2	0	0	0	1	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10172870	120234	9995	0	11	0	2	0	0	1	0	0	2	1	0	0	0	4	0	15	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256849	86133	7634	0	3	0	0	0	0	0	0	0	1	1	5	0	0	2	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10213201	131952	10951	0	11	0	0	0	0	5	8	0	0	8	5	0	0	3	0	32	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256826	89314	7610	0	4	0	0	0	0	0	4	0	2	0	4	0	0	2	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10213187	95263	7696	0	6	0	1	0	0	0	0	0	0	1	1	0	0	2	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10220239	70221	5772	0	5	2	0	0	0	0	1	0	0	0	0	0	0	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256828	144312	12058	0	4	1	6	0	0	1	9	0	3	17	10	0	0	1	0	46	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256855	87433	8889	0	8	0	0	0	0	0	10	0	17	1	7	0	0	3	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209410	83160	7552	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2023-07-01	10256853	293746	25435	0	2	0	0	0	0	1	1	0	0	0	4	0	0	2	0	90	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209036	83429	7686	0	8	0	0	0	0	1	1	0	0	4	11	0	0	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208935	75372	7526	0	5	0	1	0	0	0	3	0	0	0	6	0	0	2	0	24	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208881	75459	6865	0	1	1	0	0	0	0	0	0	0	0	4	0	0	1	0	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256860	174281	16354	0	6	0	1	1	0	2	2	0	0	5	6	0	0	3	0	48	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256913	118761	10892	0	4	3	0	0	0	3	37	0	0	0	12	0	2	0	2	63	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256912	5511	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256919	120862	10174	0	4	0	2	0	0	2	7	0	0	4	1	0	0	2	0	66	0	0	1	0	0	2	0	2	0	0	0	0	0	1	0	0	0
Heliyon	2023-07-01	10209415	105847	9666	3	16	0	5	0	0	0	5	0	0	2	2	8	0	1	0	66	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256825	92450	6262	0	0	0	0	0	0	2	2	0	0	14	3	0	0	0	0	15	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-07-01	10256901	107141	8723	0	4	0	2	0	0	0	0	0	0	0	0	0	0	3	0	29	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256904	100957	8742	0	1	0	2	0	0	0	0	0	0	1	1	0	0	2	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256850	96249	8391	0	9	0	0	0	0	2	0	0	0	0	1	0	0	2	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256846	61260	5532	0	16	1	0	0	0	0	0	0	0	7	0	0	0	6	0	36	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10213200	87349	7223	0	11	0	5	0	0	1	0	0	0	0	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209407	74366	6514	0	3	1	1	0	0	1	0	0	0	0	0	0	0	1	0	25	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10256840	4624	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10195889	77774	7828	0	11	0	0	0	0	0	1	0	2	0	1	1	0	2	0	40	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-07-01	10205587	62107	6160	0	42	0	1	0	0	0	0	0	0	0	0	0	0	4	0	9	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10200861	271488	13639	0	2	0	0	0	0	2	3	0	0	0	3	0	0	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192766	63022	5504	0	9	0	0	0	0	0	0	0	0	0	1	0	0	2	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192772	160916	12402	0	3	0	0	0	0	0	4	0	0	1	4	0	0	0	0	21	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10195896	98788	9838	0	3	0	1	0	0	0	1	0	0	1	2	0	0	2	0	20	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196596	141372	10084	0	6	0	0	0	0	2	0	0	0	0	0	0	0	2	0	28	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192415	162552	15130	0	3	2	0	0	0	1	0	0	0	2	1	0	0	2	0	83	0	0	3	0	0	7	0	2	0	0	0	0	0	0	0	0	3
Heliyon	2023-07-01	10192834	186973	13517	0	6	0	0	0	0	0	0	0	0	91	0	0	0	3	0	27	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10238620	132433	12005	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Heliyon	2023-07-01	10209327	101922	9032	0	12	0	6	0	0	3	2	0	0	0	3	0	1	1	0	38	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196521	80285	7440	0	12	0	3	0	0	1	0	0	0	1	3	0	0	3	0	23	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205585	69112	6999	0	15	0	1	0	0	1	0	0	0	3	0	0	0	1	0	38	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192423	133304	13044	0	2	2	0	0	0	5	4	0	0	2	0	0	0	0	0	33	0	1	6	0	0	1	2	0	0	0	0	0	1	0	0	0	0
Heliyon	2023-07-01	10192740	87326	9041	0	4	0	6	0	0	0	1	0	4	0	4	0	0	1	0	43	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2023-07-01	10192819	62108	5766	0	3	0	1	0	0	1	0	0	0	2	0	0	0	1	0	16	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196578	65229	5760	0	7	0	3	0	0	2	0	0	0	1	1	0	0	1	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192769	169233	14658	0	4	1	0	0	0	2	0	0	6	1	3	0	0	2	0	27	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208922	133482	10447	0	11	0	0	0	0	0	1	0	0	0	10	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196866	85841	8073	0	3	1	0	0	0	0	2	0	2	0	11	0	0	2	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192743	78953	7880	0	3	0	0	0	0	1	0	0	15	1	1	0	0	2	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10192735	66404	6262	0	6	0	1	0	0	0	0	0	0	9	2	0	0	3	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Heliyon	2023-07-01	10196513	71901	6714	0	5	1	3	0	0	0	6	0	1	1	4	0	0	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10196510	224221	15871	0	1	1	2	0	0	4	10	0	0	24	4	0	0	1	1	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2023-07-01	10195898	149233	13889	0	1	0	2	0	0	5	0	0	5	3	1	0	0	0	0	47	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205519	106933	8956	0	10	1	0	0	0	0	2	0	0	1	0	0	0	2	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209395	28981	2767	0	5	0	1	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205516	110336	8085	0	2	0	0	0	0	2	2	0	0	1	2	0	0	3	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208832	98656	8817	0	4	1	7	0	0	1	1	0	0	18	1	0	0	2	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205770	176215	14598	0	7	0	4	0	0	1	4	0	2	7	7	0	0	4	0	48	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208815	94276	9177	0	6	0	2	0	0	3	7	0	1	1	11	0	0	1	0	43	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2023-07-01	10205630	78408	7344	0	11	0	1	0	0	4	1	0	0	0	6	0	0	3	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208818	62404	5764	0	7	0	1	0	0	0	0	0	0	2	1	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209337	80724	7542	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	2	1	0	0	0	0
Heliyon	2023-07-01	10230214	120959	10127	0	13	1	0	0	0	0	5	0	2	2	2	0	1	2	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10208947	189160	17101	1	2	2	1	0	0	2	1	0	1	5	13	0	0	0	0	50	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2023-07-01	10220319	120519	9973	0	10	0	1	0	0	6	3	0	2	5	7	0	0	3	0	22	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2023-07-01	10208819	79193	6854	0	21	0	0	0	0	0	0	0	0	0	0	0	0	4	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205514	70908	6084	0	5	0	0	0	0	0	3	0	2	0	1	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205510	156285	14269	0	17	2	7	0	0	2	8	0	0	0	5	0	0	7	0	35	0	0	1	0	0	1	1	3	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205521	120301	9371	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	65	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205641	216666	24738	0	5	0	1	0	0	3	3	0	2	0	0	0	0	1	0	4	0	0	4	0	0	4	0	1	0	0	0	2	0	0	0	0	0
Heliyon	2023-07-01	10209400	126741	10761	0	19	0	5	0	0	0	0	0	1	4	15	0	0	3	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2023-07-01	10205524	64253	6729	0	4	0	1	0	1	0	9	0	0	1	7	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205640	104169	9553	0	12	0	0	0	0	12	1	0	0	32	2	0	0	1	0	22	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205632	100329	9349	0	7	1	1	0	0	6	0	0	0	1	1	0	0	3	0	25	0	1	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10209396	61851	6600	0	2	3	1	0	0	0	0	0	0	0	2	1	0	1	0	24	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205635	84795	7549	0	9	0	0	0	0	2	0	0	0	0	5	0	0	3	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10205526	226258	18037	0	10	1	0	0	0	1	11	0	2	0	6	0	0	4	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-07-01	10318454	112336	8916	0	5	0	0	0	0	0	0	0	0	4	2	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2023-07-01	10238693	126186	9722	0	6	0	1	0	0	1	0	0	0	0	0	0	0	2	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10238697	118916	11136	0	5	0	12	0	0	1	1	0	1	1	0	0	0	2	0	38	0	0	1	0	0	0	0	0	0	0	0	3	1	0	0	0	0
Heliyon	2023-07-01	10238723	136424	12234	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10248037	153243	12264	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	17	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10245169	123722	12434	0	6	0	1	0	0	5	1	0	1	0	3	1	0	2	0	72	0	0	15	0	0	6	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-07-01	10238888	85281	7803	0	7	0	1	0	0	0	0	0	0	9	1	0	0	2	0	31	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
