journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2023-04-01	9850047	164578	13055	0	4	0	6	3	1	6	2	0	0	1	1	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9850039	95190	8934	0	3	0	0	0	0	2	1	0	1	0	0	0	0	0	0	26	0	0	3	0	0	0	2	0	0	0	0	2	0	0	0	1	0
Heliyon	2023-04-01	9852659	55251	4823	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9938409	115798	8582	0	3	1	1	0	0	0	0	0	0	1	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9860440	119412	10542	0	15	0	0	0	0	3	0	0	0	0	0	0	0	1	0	49	0	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9842702	162760	14248	0	7	0	4	0	0	3	19	0	0	0	2	0	0	0	0	65	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7
Heliyon	2023-04-01	9840143	82777	7648	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9852663	99620	8722	0	10	0	0	0	0	0	1	0	0	0	1	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9849966	115607	9651	0	5	1	1	0	0	0	0	0	0	3	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Heliyon	2023-04-01	9852697	84013	8585	0	15	0	2	0	0	4	2	0	0	6	7	0	0	2	0	21	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9860419	85665	6802	0	4	0	0	0	0	1	1	0	2	4	3	0	0	0	0	37	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Heliyon	2023-04-01	9852688	143280	10816	0	2	1	8	0	0	4	1	0	1	14	1	0	0	3	0	32	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9853373	196141	16326	0	4	0	4	0	0	11	6	0	0	4	6	0	0	1	0	97	0	1	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9922931	141550	10266	0	7	1	0	0	0	0	4	0	0	2	5	0	0	3	0	40	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9922933	242075	22440	0	1	1	0	0	0	4	4	0	2	1	5	0	0	0	0	23	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2023-04-01	9900486	119270	9771	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	14	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898593	74618	6667	0	10	0	1	0	0	1	0	0	1	0	0	0	0	3	0	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9868536	69525	4792	0	6	0	0	0	0	0	2	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Heliyon	2023-04-01	9938477	146843	13659	0	4	0	2	0	0	10	9	1	0	2	6	0	0	2	0	47	0	0	8	0	0	1	0	1	0	0	0	3	1	0	0	0	1
Heliyon	2023-04-01	9860286	82240	7183	0	5	0	2	0	0	2	0	0	0	2	0	0	0	3	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9868874	77308	7068	0	3	1	1	0	0	0	0	0	0	3	0	0	0	1	0	45	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9876965	134736	10146	0	4	0	0	0	0	2	4	0	0	0	3	0	0	3	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9871231	100017	8291	0	5	1	0	0	0	0	2	0	0	3	2	0	0	2	0	41	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898605	98977	8198	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	18	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0
Heliyon	2023-04-01	9871224	344141	10209	0	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9938413	92233	7779	0	2	0	2	0	0	0	0	0	0	0	3	0	0	1	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9851871	102293	9315	0	8	0	11	0	0	0	1	0	0	16	0	0	0	2	0	23	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9852930	98064	8443	0	5	0	6	0	0	4	1	0	0	1	2	0	0	4	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9873701	106692	9948	0	3	1	3	0	0	0	2	0	0	6	0	0	0	1	0	22	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898601	86928	8457	0	2	0	1	0	1	1	3	0	1	1	0	0	0	1	0	20	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9851860	105662	9507	0	14	0	1	0	0	0	2	0	0	1	1	0	0	0	0	34	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9938466	69812	6117	0	5	0	0	0	0	3	0	0	0	1	0	0	0	2	0	5	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9868482	105340	8251	0	2	0	1	0	0	0	10	0	1	3	5	0	0	1	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898020	67853	6584	0	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9853355	122525	9624	0	5	0	5	0	0	4	0	0	3	4	3	0	0	3	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9900513	176813	14743	0	4	0	0	0	0	3	1	0	0	2	1	0	0	0	0	54	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9900510	129170	10215	0	4	0	9	0	0	1	4	0	0	2	0	0	0	1	0	55	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9925872	69698	6292	0	6	0	0	0	0	1	0	0	0	2	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898746	96510	9067	0	18	0	3	5	0	1	0	0	0	0	0	0	0	1	0	32	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9938483	174899	14062	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898647	106293	9745	0	9	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9918748	497576	12484	0	4	0	0	0	0	3	5	0	0	0	2	0	0	1	0	57	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9898640	55097	5397	0	11	0	0	0	1	0	0	0	0	0	0	0	0	8	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9900509	67905	6965	0	15	0	1	0	0	2	1	0	0	1	0	0	0	0	0	39	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898649	77872	8876	0	3	0	0	0	0	1	0	0	1	5	0	0	0	2	0	59	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
Heliyon	2023-04-01	9898750	105513	8783	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9922922	70700	5628	0	2	0	0	0	0	0	1	0	0	0	5	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9918774	105675	9306	1	1	0	1	0	0	8	3	0	0	1	6	0	0	1	1	33	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9938481	162660	17474	0	22	1	3	0	0	4	11	0	1	1	7	0	0	3	0	111	0	0	8	0	1	3	4	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898644	106881	10272	0	7	0	0	0	0	0	0	0	0	0	4	0	4	6	0	22	0	0	3	0	0	0	4	0	0	0	0	2	0	0	0	0	4
Heliyon	2023-04-01	9922961	70427	6992	0	1	1	1	0	0	8	18	0	0	0	7	0	0	1	0	55	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898684	95585	8789	0	3	0	2	0	0	0	0	0	0	1	9	0	0	1	0	57	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9932341	106408	11544	0	9	0	1	1	0	0	1	0	0	7	0	0	0	0	0	10	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9898655	104147	10828	0	19	0	0	0	0	0	3	0	0	1	1	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9925879	222253	8220	0	3	0	0	0	0	1	9	0	0	1	5	0	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9938479	105496	10919	0	4	1	1	0	0	6	5	0	0	1	7	0	0	2	0	13	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9898757	110378	9645	0	5	0	1	0	0	0	0	0	0	0	10	0	0	2	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9900262	72321	6044	0	8	0	1	0	0	0	0	0	0	0	1	0	0	3	1	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975096	116859	7937	0	2	0	0	0	0	0	2	0	1	10	16	0	0	1	0	26	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9957705	169251	10948	0	10	0	0	0	0	0	1	0	0	0	0	0	0	3	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971186	98505	9266	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	20	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984457	253724	24475	0	1	0	0	0	0	0	3	0	0	2	3	0	0	0	0	32	0	0	1	0	1	1	1	2	1	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9975098	110316	8587	0	9	0	4	0	0	0	1	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	3	1	0	0	0	0	1	0	0	0	0
Heliyon	2023-04-01	9975240	220457	12860	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975091	105743	8164	0	3	0	1	0	0	0	1	0	0	1	1	0	0	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971184	59761	6441	0	3	0	2	0	0	0	3	0	0	1	0	0	0	3	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971185	103951	9330	0	5	0	4	0	0	0	1	0	1	5	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971167	104280	9567	1	6	0	3	0	0	11	6	0	0	0	10	1	1	2	0	40	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975270	32145	2922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984436	85518	7822	0	12	0	1	0	0	5	1	0	1	0	0	0	0	1	0	14	0	0	2	0	0	0	5	0	0	0	0	0	1	0	0	0	0
Heliyon	2023-04-01	9957717	105517	9574	0	14	0	3	0	0	5	6	0	0	4	9	0	0	0	0	15	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971321	92440	9857	0	4	0	0	0	0	2	0	0	2	0	7	0	0	1	0	25	0	0	0	0	0	5	0	0	0	0	0	2	1	0	0	0	0
Heliyon	2023-04-01	9970895	55218	5960	0	2	1	0	0	0	1	1	0	0	0	1	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975097	80180	9374	0	8	1	0	1	0	2	6	0	0	0	1	0	0	4	0	32	0	0	5	0	0	6	0	0	0	0	0	0	1	0	1	0	0
Heliyon	2023-04-01	10014432	4890	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9970912	88279	8595	0	12	0	0	0	0	0	0	0	0	1	2	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971169	54157	4881	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9958418	70989	6188	0	14	0	3	0	0	2	0	0	0	2	1	0	0	3	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975095	125539	13130	0	51	2	8	0	0	0	4	0	1	9	0	0	0	5	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975108	125245	10461	0	8	0	4	0	0	3	2	0	0	3	10	0	0	0	0	98	0	0	6	0	0	1	2	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9971193	296141	23263	0	1	0	1	0	0	4	0	0	3	4	4	0	0	0	2	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9970908	182124	15674	0	5	0	2	0	0	1	4	0	1	0	3	0	0	1	0	60	0	0	6	0	3	1	0	3	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9970894	44207	4700	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9950841	262308	11162	0	3	0	3	0	0	0	0	0	0	2	4	0	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Heliyon	2023-04-01	9937952	53578	5520	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	32	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9947261	128727	12953	0	21	0	3	0	0	0	12	0	0	4	1	0	0	1	0	84	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Heliyon	2023-04-01	9937909	224617	20592	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9937983	253287	22195	0	3	3	7	2	0	24	2	0	0	1	1	0	0	1	0	125	0	0	18	0	0	7	0	4	0	1	0	0	1	0	0	0	0
Heliyon	2023-04-01	9946844	68065	6271	0	2	1	0	0	0	7	0	0	0	0	1	0	0	2	1	49	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9958442	444601	11179	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9941949	84059	9310	0	20	0	1	0	1	5	3	0	0	1	4	0	0	4	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Heliyon	2023-04-01	9975101	102564	10323	0	9	1	0	0	0	1	1	0	0	1	5	0	1	1	0	92	0	0	5	0	0	3	0	0	5	0	0	0	0	0	0	0	1
Heliyon	2023-04-01	9975103	100504	8923	0	4	0	0	0	0	0	0	0	0	1	1	0	0	2	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9958420	70392	6326	0	6	0	0	0	0	0	1	0	0	1	8	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9937986	96468	8240	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	36	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9950830	172967	12703	0	6	0	3	0	0	0	0	0	0	0	0	0	0	1	0	50	0	0	1	0	0	2	1	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9941999	126329	11911	0	10	0	2	0	0	0	0	0	1	1	0	0	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9937985	101173	7985	0	6	0	1	0	0	0	2	0	0	5	2	0	0	3	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2023-04-01	9957702	79795	8677	0	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9947264	80713	7692	0	3	0	10	0	0	1	3	0	0	2	2	0	0	2	0	50	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9937949	90129	7783	0	8	0	0	0	0	2	0	0	0	1	1	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9947265	123259	12745	0	2	0	0	0	0	4	0	0	0	2	1	0	0	1	0	30	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Heliyon	2023-04-01	9958299	123083	11209	0	25	1	2	0	0	6	1	0	0	3	7	0	0	2	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9950829	60198	5106	0	7	0	1	2	0	0	0	0	0	4	3	0	0	2	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9937991	171653	12339	0	14	0	1	0	0	3	1	0	1	0	5	0	0	3	0	35	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9970893	81563	8591	0	5	0	0	0	0	0	0	0	1	0	0	0	0	2	0	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988512	102122	10227	0	5	1	2	0	0	0	3	0	0	0	7	0	0	2	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9981913	119495	10913	0	7	1	2	0	0	6	4	0	0	8	5	0	0	3	0	11	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Heliyon	2023-04-01	9981907	65845	5955	0	6	0	1	0	1	2	1	0	0	1	3	0	0	3	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2023-04-01	9976308	57890	5124	0	5	0	0	0	0	1	0	0	7	0	2	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9970905	138537	11383	0	19	0	2	0	0	1	0	0	1	1	2	0	0	4	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984784	133521	15705	0	6	0	0	0	0	1	1	0	1	5	2	0	0	3	1	62	0	0	9	0	0	5	1	0	0	1	0	1	1	3	1	0	1
Heliyon	2023-04-01	9976300	67692	6625	0	5	0	1	0	0	0	5	0	0	0	2	0	0	3	0	23	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9976301	81835	7715	0	2	0	0	0	0	2	0	0	1	1	1	0	1	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984777	80254	6614	0	8	0	0	0	0	0	1	0	0	0	3	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9975099	103735	9082	0	5	1	1	0	0	1	1	0	0	3	0	2	1	2	0	43	0	0	5	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2023-04-01	9988487	89966	8691	0	13	0	0	0	0	3	0	0	0	0	0	0	0	4	0	11	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9971040	57445	5006	0	4	0	0	0	0	0	0	0	1	0	0	0	0	3	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988501	91956	8203	0	3	0	1	0	0	1	0	0	0	0	4	0	0	1	0	37	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984413	58679	6166	0	4	0	1	0	0	0	0	0	1	1	0	0	0	2	0	25	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
Heliyon	2023-04-01	9981917	72500	6943	0	5	0	0	0	0	1	1	0	1	0	3	0	0	4	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9970902	165888	14301	0	4	0	6	0	0	5	2	0	0	3	1	0	0	2	0	56	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
Heliyon	2023-04-01	9981918	79014	6335	0	6	0	0	0	0	0	0	0	0	0	3	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9981897	76158	7019	0	1	0	1	0	0	5	1	0	0	4	4	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9976311	100786	9419	0	2	0	0	0	0	1	0	0	0	13	0	0	0	1	0	11	0	0	1	0	0	1	0	2	0	0	0	0	0	0	2	0	0
Heliyon	2023-04-01	9975316	105706	9486	1	1	0	1	0	0	6	5	0	0	0	3	1	0	0	0	18	0	0	3	0	1	1	1	1	0	0	0	1	1	0	0	0	0
Heliyon	2023-04-01	9976330	98820	9573	0	10	0	0	0	0	8	0	0	0	0	0	0	0	2	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988548	87140	7126	0	11	0	4	0	0	0	0	0	0	1	3	0	0	5	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988585	112356	10874	0	7	0	4	0	0	2	2	0	3	0	7	0	0	3	0	29	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988471	42006	4512	0	8	0	0	0	0	0	0	0	7	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988494	116056	9956	0	5	0	2	0	0	1	1	0	0	1	1	0	0	4	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984850	65631	6082	0	2	0	1	0	0	0	0	0	0	4	0	0	0	2	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988574	94988	8739	0	3	2	1	0	0	1	1	0	0	2	1	0	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988465	60094	5944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	10006541	193115	18834	0	7	0	2	0	0	0	3	0	3	0	2	0	0	0	0	47	0	0	4	0	0	0	1	3	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9988505	95647	7981	0	1	1	3	0	0	1	2	0	0	28	1	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2023-04-01	9984857	58040	5118	0	2	0	0	0	0	2	0	0	0	2	2	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
