journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2024-01-01	10687141	87007	6801	0	4	0	2	0	0	0	0	0	0	0	9	0	0	0	0	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10691734	10274	816	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10691758	21170	1753	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10694261	150771	12050	0	7	1	0	0	0	2	0	0	0	0	0	0	0	0	0	53	0	0	1	0	1	0	1	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2024-01-01	10691110	224155	19495	0	7	0	0	0	0	0	2	0	10	12	2	0	0	2	0	47	0	0	4	0	0	2	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10702609	165448	15312	0	0	0	2	0	0	10	3	0	1	0	3	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-01-01	10694284	106746	9139	0	14	1	1	0	0	1	0	0	0	1	15	0	0	0	0	159	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10690808	104768	7135	0	7	0	1	0	0	3	0	0	0	0	5	0	0	0	0	20	0	1	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	10702744	140599	11292	0	5	0	3	0	0	4	1	0	0	2	1	0	0	0	0	14	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	10703187	207363	17026	0	6	0	3	0	0	10	2	0	0	0	7	0	0	1	0	70	0	0	2	0	0	4	0	1	0	1	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10691735	18136	1953	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702989	166239	13950	0	5	0	2	0	0	2	3	0	0	0	3	0	0	0	0	37	0	1	4	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Front Neurosci	2024-01-01	10691755	13843	1269	2	0	0	2	0	0	5	0	0	0	0	2	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10687399	130771	11453	0	4	1	0	0	0	5	4	0	4	0	2	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-01-01	10693340	88653	7430	0	2	0	3	0	0	0	3	0	1	0	0	0	0	2	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-01-01	10702587	62961	5831	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10691673	20350	1679	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10687420	167730	10763	0	1	0	0	0	1	1	2	0	1	0	2	0	0	0	0	49	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702602	121561	12408	0	5	1	4	0	0	1	3	0	7	0	4	0	0	0	0	30	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702495	128497	10952	3	1	0	2	0	0	2	1	0	0	0	1	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702608	177256	15516	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0
Front Neurosci	2024-01-01	10687427	191564	13186	0	0	0	0	0	0	1	1	0	0	3	4	0	0	0	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702533	111444	9713	0	9	0	0	0	0	1	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10687154	110073	8816	0	3	0	0	0	0	1	1	0	0	1	4	0	1	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10704022	163298	14306	0	14	1	5	0	0	11	7	0	3	4	4	0	0	0	0	15	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10711593	27582	2050	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10716297	113854	10315	0	2	0	2	0	0	3	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702224	140765	10187	0	6	2	4	0	0	0	1	0	0	0	5	0	0	0	0	59	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10701533	60002	5294	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10704454	64370	5778	0	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	22	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10720079	115051	9791	0	6	0	7	0	0	0	2	0	0	0	7	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10701286	149625	13369	0	11	0	3	0	0	1	3	0	0	0	11	0	0	0	0	69	0	0	3	0	1	2	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10713797	312244	25998	0	3	0	1	0	0	2	2	0	0	0	1	0	0	0	0	25	0	0	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	10722402	10313	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10713806	67458	5599	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10715298	14575	1348	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10715393	80415	6526	0	6	0	0	0	0	0	0	0	0	5	2	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10720664	180565	15003	0	7	0	2	0	0	2	0	0	0	4	0	0	0	0	0	10	0	0	1	0	0	2	0	3	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10723803	146172	13262	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	9	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10713814	83673	6568	0	2	1	2	0	0	5	0	0	0	0	2	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10720246	48749	3833	0	0	0	0	0	0	2	1	0	0	0	6	0	0	0	0	23	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10713791	109820	9590	0	6	0	0	0	0	1	0	0	0	1	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2024-01-01	10713832	281891	16428	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10719842	111495	9945	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	0
Front Neurosci	2024-01-01	10720329	106175	7091	1	6	0	3	0	0	3	5	0	0	1	0	0	0	1	0	37	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10702213	116684	10047	1	6	1	2	0	0	2	4	0	0	1	10	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10706470	73590	6208	0	6	0	8	0	0	3	1	0	0	0	2	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10701273	101336	8161	0	1	0	0	0	1	2	0	0	2	0	0	0	0	0	0	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10713819	92980	8907	0	4	0	1	0	0	2	0	0	0	0	2	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10733526	110183	9374	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2024-01-01	10740196	200150	16549	0	1	2	1	0	0	2	2	0	0	28	11	0	1	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Front Neurosci	2024-01-01	10728304	248047	16543	0	0	0	0	0	0	1	2	0	7	1	2	0	0	0	0	59	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10748590	151967	11592	0	6	0	2	0	0	0	0	0	2	1	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10731262	108870	9048	0	3	0	6	0	0	3	0	0	0	1	2	0	0	2	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10731270	198641	15337	0	14	0	1	0	0	4	1	0	0	2	0	0	0	1	0	90	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10740173	65929	6330	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10733493	120541	9800	0	5	0	4	0	0	1	11	0	17	0	7	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10749194	67952	5379	0	3	0	1	0	0	1	0	0	0	0	4	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10731351	21316	1603	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10734644	142939	11942	0	5	0	0	0	0	2	2	0	0	0	2	0	0	1	0	53	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10749205	157465	12600	0	9	0	28	0	1	0	1	0	3	0	4	0	0	0	0	27	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10731277	92031	9217	0	8	0	1	0	0	3	1	0	0	0	6	0	0	0	0	26	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10765579	136780	11682	0	7	0	4	0	0	2	3	0	0	2	1	0	0	1	0	38	0	1	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-01-01	10733512	195931	16486	0	8	0	6	0	0	2	1	0	1	0	1	0	0	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10725936	91661	9200	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10748420	115498	8584	1	3	1	2	0	0	5	3	0	2	0	7	0	0	0	0	34	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10728809	20000	1551	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10729006	167406	13861	0	15	1	14	0	0	11	4	0	0	4	2	0	0	0	0	72	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10728291	108095	9700	0	4	0	0	0	0	4	0	0	0	0	2	0	0	0	0	26	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10728294	141149	12369	0	3	0	0	0	0	0	2	0	0	7	4	0	0	0	0	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10728282	66058	6362	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10748426	135111	11810	0	3	0	5	0	0	3	0	0	0	0	1	0	0	2	0	49	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Front Neurosci	2024-01-01	10734798	92311	7962	0	0	0	1	0	0	0	1	0	24	4	2	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10731982	132975	10005	0	4	0	2	0	0	3	4	0	0	2	2	0	0	0	0	23	0	0	3	0	0	1	1	0	1	1	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10755010	114921	8703	0	8	0	0	0	0	2	6	0	0	0	3	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-01-01	10773845	152045	13419	0	12	2	0	0	0	3	1	0	0	0	5	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2024-01-01	10755885	174478	15113	0	7	0	1	0	0	0	0	0	0	1	2	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10754516	124195	9794	0	19	1	0	0	0	1	0	0	0	6	4	0	0	1	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10755952	151408	11812	0	2	0	3	1	0	0	2	0	0	0	0	0	0	2	0	28	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10754506	14288	1132	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10752990	206271	13644	1	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10754993	132089	10987	0	5	1	2	0	0	2	3	0	0	3	7	0	0	0	0	58	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Front Neurosci	2024-01-01	10750394	99140	7025	0	2	0	1	0	0	4	0	0	0	1	3	0	0	0	0	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10757319	42066	4054	2	1	0	0	0	0	5	4	0	9	1	5	0	0	0	0	27	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10750363	116255	11915	0	13	0	4	0	0	2	1	0	0	3	2	0	0	0	0	41	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10752936	93984	8007	1	4	0	0	0	0	2	0	0	0	1	1	0	1	0	0	35	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Front Neurosci	2024-01-01	10753007	61341	4983	0	9	0	4	0	0	2	0	0	0	1	0	0	0	1	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10752952	146456	12461	0	3	1	7	0	0	1	4	0	1	3	5	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10753008	87795	7029	0	7	0	2	0	0	0	2	0	0	0	2	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10752963	52010	3810	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10757943	59806	4095	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10752935	111780	10088	0	9	0	4	0	0	0	1	0	0	13	6	0	0	2	0	25	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0
Front Neurosci	2024-01-01	10752599	87545	6719	3	2	1	1	0	0	3	2	0	0	0	3	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10749301	109203	8674	0	10	1	9	0	0	1	6	0	3	0	8	0	0	1	0	26	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10757643	88129	7283	0	3	0	0	0	0	8	2	0	0	1	0	0	0	1	0	37	0	0	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10757614	84880	7020	0	1	0	0	0	0	0	0	0	2	3	6	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10773857	67188	6983	0	5	0	0	0	0	5	1	0	0	4	4	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10757379	152679	12479	0	8	0	4	0	0	2	2	0	1	0	19	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10773788	137917	11321	0	10	0	5	0	0	2	3	0	0	1	3	0	0	0	0	92	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10758410	100153	8419	0	12	0	4	0	0	5	2	0	0	9	4	0	0	1	1	55	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10768023	110367	8602	0	6	0	3	0	0	2	3	0	0	6	1	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10773681	87611	6346	0	2	0	2	0	1	1	0	0	0	10	1	0	0	0	0	17	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-01-01	10771389	113134	9859	0	5	0	3	0	0	5	1	0	0	0	3	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10765986	93736	8272	0	3	0	2	1	0	1	2	0	0	0	5	0	0	1	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10765503	90501	7370	0	6	0	0	0	0	0	3	0	0	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
Front Neurosci	2024-01-01	10768162	165483	11596	0	3	2	2	0	0	4	2	0	0	0	5	0	0	0	0	32	0	0	4	0	0	5	0	0	1	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	10757932	130759	11382	0	4	0	1	0	0	3	1	0	1	1	7	0	1	5	0	46	0	1	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10766364	165004	13514	0	9	0	0	0	0	11	4	0	0	1	11	0	0	0	0	97	0	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10770870	84255	7209	0	3	0	1	0	0	1	0	0	0	0	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10770846	265619	18448	1	5	0	0	0	0	6	0	0	1	0	1	0	0	0	0	61	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10764429	99317	8938	0	5	0	2	0	0	6	0	0	0	1	1	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2024-01-01	10765497	102561	7630	0	5	0	1	0	0	6	1	0	0	2	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10773870	16570	1530	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10773722	82563	7449	0	8	0	6	0	0	0	0	0	0	1	3	0	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10765526	60332	6701	0	2	0	2	0	0	1	1	0	0	30	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	10773793	160257	13360	0	6	0	0	0	0	0	0	0	4	0	1	0	0	0	0	53	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10768049	76344	5912	0	3	0	2	0	0	2	2	0	0	5	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10764443	89477	7073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10768066	188101	16612	0	2	0	8	0	0	10	14	0	0	1	6	0	0	0	0	65	0	1	8	0	1	5	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2024-01-01	10771313	496218	31646	0	3	0	0	0	0	1	0	0	0	0	6	0	0	0	0	17	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10764015	8634	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10774226	85501	6522	0	10	0	4	0	0	4	2	0	0	12	4	0	0	1	0	56	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10764626	94202	8946	0	10	0	1	0	0	6	0	0	0	0	5	0	0	0	0	58	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	10771286	71138	6717	0	4	0	3	0	0	1	0	0	0	3	3	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11747548	202743	17251	0	6	0	3	0	0	9	1	0	0	0	0	0	0	0	0	87	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11685757	136823	9768	0	1	1	0	0	0	3	0	0	0	1	1	0	0	0	0	4	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11754222	112198	9040	0	8	1	1	0	0	1	3	0	0	1	2	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Front Neurosci	2024-01-01	11758281	168084	14772	0	3	0	0	0	0	1	1	0	0	1	8	0	0	0	0	18	0	1	8	0	0	0	0	1	0	0	0	8	0	0	0	0	0
Front Neurosci	2024-01-01	11754397	122163	10479	0	5	0	4	0	0	0	1	0	0	1	0	0	0	1	0	47	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	11747286	203234	13010	1	2	0	4	0	1	3	1	0	0	1	0	0	0	0	0	62	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11760605	128759	8849	1	2	0	0	0	0	5	1	0	0	0	3	0	0	0	1	14	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11750872	113724	10420	0	10	0	1	0	0	1	3	0	0	0	6	0	0	0	0	31	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11750873	87668	6328	0	1	0	3	0	0	1	3	0	0	0	4	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11743533	80572	7928	0	4	0	0	0	0	4	1	0	0	20	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
Front Neurosci	2024-01-01	11794525	173043	13682	0	2	1	0	0	0	2	2	0	0	2	7	0	0	0	0	22	0	1	7	0	0	0	0	1	29	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11744719	231072	20870	0	16	0	2	0	1	1	5	0	0	3	4	0	0	5	0	68	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11770042	124590	9863	0	12	0	9	0	1	2	0	0	0	0	0	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11774881	296501	19909	1	2	2	1	0	0	5	4	0	1	0	6	0	0	0	0	73	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11747218	26042	1983	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11747451	21664	1637	0	1	0	0	0	0	4	2	0	0	0	2	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11774973	333650	25038	0	7	1	4	0	0	5	4	0	13	2	4	0	0	0	0	134	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11701055	122168	10682	0	27	0	3	0	0	2	5	0	0	0	7	0	0	1	0	19	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2024-01-01	11750780	164770	12832	0	4	0	1	0	1	0	0	0	0	0	3	0	0	1	0	74	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11743455	304368	20764	0	1	0	0	0	2	1	8	0	3	0	1	0	0	1	0	81	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2024-01-01	11782243	114687	9335	0	5	0	2	0	1	4	2	0	82	0	4	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11701057	175811	11857	0	0	0	0	0	0	6	0	0	0	1	3	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2024-01-01	11753205	134759	11682	0	5	0	4	0	0	4	1	0	0	2	4	0	0	0	0	41	0	1	10	0	0	0	3	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2024-01-01	11757293	163369	13781	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
