journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2023-10-01	10423799	48956	4648	0	5	0	7	1	0	2	0	0	0	2	1	0	0	1	0	77	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10414071	65698	5666	0	3	0	3	0	0	0	1	0	0	0	0	0	0	1	0	38	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10441067	116951	10507	0	3	1	0	0	0	3	9	0	0	4	0	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441043	68158	7120	0	13	0	1	0	0	1	1	0	0	2	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441052	59326	4628	0	10	0	1	0	0	1	1	0	0	4	0	0	0	0	0	63	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10445366	126902	10717	0	14	1	1	0	0	0	3	0	2	1	1	0	0	1	0	48	0	0	0	0	0	3	3	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10445345	89100	7136	0	9	2	3	1	0	0	2	0	0	0	0	0	0	0	0	52	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441062	77519	8246	0	2	2	0	1	0	7	0	0	0	1	0	0	0	0	0	60	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441085	72491	6724	0	10	0	0	0	0	0	10	0	0	11	4	0	0	1	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10432637	90133	8398	0	5	0	10	0	0	1	3	0	0	5	0	0	1	0	0	92	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445352	90111	8524	0	11	0	15	0	0	1	1	0	0	3	7	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445378	90734	8371	0	2	0	0	0	0	0	0	0	0	7	0	0	0	1	0	28	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445361	107223	9098	0	18	0	1	0	0	0	0	0	0	8	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445353	120246	10751	0	8	0	9	0	0	1	0	0	0	2	6	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441058	124492	9279	0	13	0	3	0	0	0	1	0	0	0	1	0	0	0	0	66	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445392	54784	4343	0	3	0	4	0	0	1	1	0	0	5	3	0	0	1	0	54	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441082	84800	8799	0	11	0	0	0	0	1	1	0	0	5	2	0	0	0	0	38	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441121	91716	8103	0	5	0	3	0	0	0	6	0	2	1	0	0	0	0	0	75	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10432646	83892	7055	0	5	1	4	0	0	4	2	0	0	4	0	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10445391	67720	6306	0	5	0	1	0	0	1	1	0	0	5	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441117	80014	7711	0	3	0	3	0	0	0	1	0	0	11	1	0	0	1	0	20	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-10-01	10445395	95997	8337	0	4	0	2	0	0	0	0	0	0	0	4	0	0	1	0	35	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10432642	116251	11243	0	3	5	2	0	0	4	2	0	0	1	3	0	0	0	0	49	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10432662	147867	10339	0	12	1	5	0	0	2	5	0	1	8	2	0	1	0	0	47	0	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441092	83055	6736	0	3	0	2	0	0	4	3	0	0	0	3	0	0	0	0	86	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10432649	108885	9229	0	3	0	2	0	0	3	2	0	0	1	3	0	0	0	0	42	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10441077	115735	9527	0	4	1	0	0	0	0	6	0	0	1	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10462979	116323	10009	0	4	1	12	0	0	0	21	0	0	1	2	0	0	0	0	45	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10471879	93171	9022	0	10	1	0	0	0	10	2	0	0	2	3	0	0	0	0	43	0	0	7	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10450054	72184	5933	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	34	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10465893	99771	8538	0	6	0	0	0	0	0	0	0	0	5	1	0	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2023-10-01	10462928	65649	5661	0	5	0	13	0	2	2	0	0	0	1	3	0	2	0	0	58	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10450043	96269	8979	0	9	0	0	0	0	0	2	0	0	1	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10462943	69356	5860	0	18	0	0	0	0	2	1	0	1	17	4	0	0	1	0	90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
BMJ Open	2023-10-01	10465918	46955	3936	0	3	0	1	0	0	2	5	0	0	0	0	0	0	0	0	27	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10462946	73478	5607	0	6	0	3	0	0	0	13	0	1	0	1	1	0	1	0	28	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10462950	110880	8862	0	1	0	0	0	0	3	3	0	0	0	4	0	0	0	0	66	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10450128	90909	7909	0	6	0	1	0	0	0	5	0	0	27	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10450051	42698	4387	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10462945	120304	10393	0	5	1	2	0	0	3	3	0	1	2	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10450071	118743	11824	0	1	1	4	0	0	1	0	0	0	0	1	0	0	1	0	38	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10465903	69419	5693	0	4	1	0	0	0	7	0	0	0	1	2	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10476112	82237	7581	0	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10462949	103497	9509	0	3	2	0	0	0	7	5	0	1	1	0	0	0	2	0	83	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10450059	101610	8038	0	9	1	4	0	0	4	8	0	0	2	7	0	0	0	0	92	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10465908	97705	8779	0	2	0	0	0	0	1	3	0	0	1	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10465913	57773	5051	0	4	0	0	1	0	1	0	0	0	1	0	0	0	1	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10465906	140873	11771	0	25	0	4	0	0	1	0	0	0	126	2	0	1	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-10-01	10476129	55187	4883	0	2	1	2	0	0	0	7	0	0	1	0	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10471872	109713	9271	0	1	1	2	0	0	1	3	0	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10450073	91643	7856	0	16	0	0	0	0	0	1	0	0	0	10	0	0	1	0	49	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10476131	115895	8676	0	11	0	4	0	0	7	0	0	0	3	7	0	0	0	0	48	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481848	102925	8192	0	6	1	1	0	0	3	2	0	0	4	2	0	0	1	0	59	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4	0
BMJ Open	2023-10-01	10481753	102209	8901	0	7	0	0	0	0	6	2	0	3	3	1	0	0	0	0	60	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10496673	102791	9230	0	4	1	1	0	0	2	4	0	1	8	4	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481717	146020	12609	0	10	1	1	0	0	2	8	0	0	6	0	0	0	1	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496687	91836	8339	0	4	0	2	0	0	1	2	0	0	0	2	0	0	0	0	47	0	0	1	0	0	10	0	1	0	0	0	0	0	0	0	1	0
BMJ Open	2023-10-01	10481733	93879	8062	0	1	0	7	0	0	1	0	0	0	3	0	0	0	0	0	106	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496661	85638	7459	0	10	0	4	0	0	4	0	0	1	2	6	0	0	0	0	53	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10481829	61740	6085	0	1	0	7	0	0	0	0	0	0	0	6	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496691	198305	14860	0	26	1	18	0	0	1	0	0	5	34	0	0	0	0	0	227	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481735	94346	8563	0	2	1	3	0	0	2	1	0	0	8	0	0	0	0	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10481837	53113	4631	0	6	0	1	0	0	0	2	0	1	0	0	0	0	0	0	40	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481739	70766	6153	0	9	0	0	0	0	0	1	0	0	1	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481747	138392	11339	0	7	0	14	0	0	0	2	0	0	2	4	0	0	0	0	63	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481752	98493	8963	0	1	1	3	0	0	2	5	0	0	2	4	0	0	0	0	88	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481718	129402	10151	0	6	0	4	0	0	1	3	0	0	7	0	0	0	0	0	50	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481845	85744	7720	0	1	1	7	0	0	0	0	0	0	1	0	0	0	1	1	28	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481731	98780	8299	0	5	3	6	0	0	4	0	0	0	0	3	0	0	1	0	73	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10496685	103904	8846	0	10	0	3	0	0	3	2	0	0	3	1	0	0	0	0	26	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10496674	79437	7001	0	11	0	3	0	0	3	6	0	0	2	0	1	0	0	0	102	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496700	128353	11426	0	4	2	2	0	0	3	0	0	0	3	0	1	0	0	0	26	0	0	2	0	0	5	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10481830	94290	8108	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	76	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481750	102065	9142	0	5	0	0	0	0	0	5	0	0	3	3	0	0	0	0	42	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2023-10-01	10481726	50580	5105	0	2	0	1	0	0	1	0	0	0	2	3	0	0	1	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10481732	68011	6185	0	2	1	3	0	0	0	0	0	0	1	1	0	0	0	0	63	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496696	103845	8769	0	27	0	0	0	0	4	1	0	0	0	2	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	11148692	87570	7828	0	2	0	0	0	0	1	0	0	0	2	2	0	0	1	0	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514647	110232	9323	0	4	0	0	0	0	4	0	0	0	2	1	0	0	1	0	30	0	0	1	0	0	5	2	0	1	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10503373	102239	8871	0	5	1	2	0	0	9	0	0	0	0	0	0	0	0	0	75	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3
BMJ Open	2023-10-01	10510923	86347	8452	0	4	5	0	0	0	10	2	0	0	0	1	2	0	1	0	48	0	0	7	0	0	0	0	1	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10503318	90247	7147	0	4	0	0	0	0	0	2	0	0	0	0	0	0	1	0	21	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503362	76829	6506	0	0	0	0	0	0	3	0	0	0	0	1	0	0	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496690	65763	5483	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496715	74162	6448	0	3	2	0	0	0	6	0	0	0	0	0	0	0	1	0	52	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503340	90666	7968	0	6	5	11	0	0	1	2	0	0	0	1	0	0	0	0	44	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10921913	99922	8011	0	6	0	0	0	0	7	4	0	0	4	1	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2023-10-01	10503363	65266	5179	0	5	2	3	2	0	0	1	0	0	3	1	0	0	0	0	53	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10503356	92543	9235	0	4	1	0	0	0	10	0	0	1	0	0	0	0	1	0	15	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503341	88473	7795	0	4	1	1	0	0	5	0	0	4	3	1	0	0	2	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2023-10-01	10503319	41201	4000	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	25	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503376	56747	4916	0	4	0	3	0	0	0	3	0	0	0	1	0	0	0	0	28	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0
BMJ Open	2023-10-01	10503332	128519	10763	0	17	0	19	0	0	6	5	0	0	1	3	0	0	0	0	47	0	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503395	72606	7408	0	3	0	0	0	0	3	4	0	0	0	2	0	0	0	0	51	0	0	1	0	0	1	0	3	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10510864	88041	8170	0	2	2	1	0	0	1	2	0	0	2	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10510929	54191	4298	0	5	0	7	0	0	0	0	0	0	6	0	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10496689	103289	8794	0	9	0	2	0	0	8	5	0	2	11	0	0	0	0	0	72	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10503384	55449	5242	0	3	0	15	0	0	0	1	0	0	1	0	3	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2023-10-01	10510868	73298	7739	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	29	0	0	4	0	0	0	0	1	0	0	0	3	0	0	0	0	1
BMJ Open	2023-10-01	10503375	105127	8664	0	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503371	82806	7436	0	3	0	0	0	0	0	0	0	0	3	2	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10503368	70045	6310	0	3	0	8	0	0	2	1	0	0	2	3	0	0	0	0	17	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510950	77095	6081	0	6	0	5	0	0	1	0	0	0	0	2	0	0	0	0	30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510906	81241	7389	0	2	0	5	0	0	0	0	0	1	1	0	0	0	0	0	68	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533792	43405	3527	0	6	0	4	0	0	1	1	0	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533798	81517	7008	0	7	0	0	0	0	0	4	0	0	24	0	0	0	2	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510931	66210	5067	0	4	0	1	0	0	1	1	0	0	3	1	0	0	0	0	55	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514632	123436	11013	0	9	1	1	0	0	6	0	0	0	14	0	0	0	0	0	48	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514643	105052	9118	0	8	0	2	0	0	2	2	0	0	2	1	0	0	1	0	55	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514660	75808	7688	0	3	0	1	0	0	15	2	0	1	0	0	0	0	0	0	30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510876	98779	8784	0	12	1	1	0	0	4	0	0	7	6	4	0	0	0	0	46	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-10-01	10514617	156798	13280	0	7	2	0	0	0	14	2	0	0	1	2	0	0	1	0	59	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10514628	75869	5801	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510917	116715	11507	0	2	1	2	0	0	1	0	0	0	2	0	1	0	0	0	43	0	0	6	0	0	1	0	0	0	0	0	1	1	0	0	0	0
BMJ Open	2023-10-01	10533807	59907	5442	0	8	1	7	1	0	7	0	0	1	4	3	0	0	0	0	41	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514670	57351	4673	0	1	2	0	2	0	2	0	0	0	1	0	0	0	1	0	55	0	0	5	0	0	4	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533804	111489	10400	0	2	1	1	0	0	0	1	0	1	5	0	0	0	0	0	87	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2023-10-01	10533706	89877	6799	0	1	0	3	0	0	3	0	0	0	5	0	0	0	0	0	53	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10510921	52797	4679	0	15	0	5	4	0	0	2	0	0	11	0	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514625	38422	3370	0	8	0	1	0	0	0	0	0	0	1	1	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533672	137177	11384	0	7	2	4	4	0	12	2	0	0	0	0	0	0	0	0	177	0	1	11	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10510916	111517	9939	0	0	0	0	0	0	1	0	0	0	8	1	1	0	0	0	42	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-10-01	10514606	71860	7601	0	2	0	1	0	0	11	1	0	0	1	0	0	0	0	0	34	0	0	3	0	0	2	0	0	0	0	0	1	0	0	1	0	0
BMJ Open	2023-10-01	10514613	56587	4360	0	1	0	2	1	0	2	0	0	0	0	1	0	0	0	0	44	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10514614	128362	11831	0	6	0	4	0	0	1	2	0	2	7	1	0	0	1	0	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533692	129493	10290	0	8	0	5	0	0	2	0	0	0	17	0	0	0	0	0	117	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10514651	73391	7092	0	2	0	5	0	0	4	2	0	0	7	1	0	0	0	0	86	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546118	101615	7907	0	2	0	3	3	0	6	2	0	0	1	0	0	0	0	0	42	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533712	120185	10329	0	7	0	17	0	0	0	2	0	0	4	2	0	0	0	0	108	0	0	4	0	0	6	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-10-01	10537835	85945	8198	0	3	0	14	0	0	0	0	0	0	3	0	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10546152	91337	8713	0	5	0	5	0	0	0	0	0	0	6	4	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533733	85380	6924	0	2	0	2	0	0	4	10	0	0	3	0	0	0	1	0	67	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546125	89613	8604	0	13	0	10	0	0	2	2	0	0	4	2	0	0	0	0	79	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546169	112446	9479	0	15	0	2	2	0	0	3	0	0	20	0	0	0	0	0	132	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533696	64231	5140	0	2	0	4	0	0	0	0	0	0	2	2	0	0	3	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546166	106877	8279	0	1	0	1	0	0	0	0	0	0	6	0	0	0	0	0	36	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10537834	91378	8100	0	4	0	7	0	0	0	3	0	1	2	1	0	0	1	0	38	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546115	120362	9977	0	1	0	1	0	0	2	2	0	3	1	0	0	0	0	0	64	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546157	81979	6593	0	10	0	3	0	0	0	0	0	1	1	0	0	0	0	0	50	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533742	85220	7406	0	4	0	2	0	0	1	1	0	0	0	4	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10537858	68389	5875	0	3	1	0	0	0	0	6	0	0	1	1	0	0	1	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546168	143912	11184	0	11	0	3	0	0	2	1	0	1	1	1	0	1	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533669	72234	5847	0	5	1	0	0	0	3	1	0	2	0	0	0	0	0	0	76	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533687	75519	6380	0	6	1	0	0	0	1	0	0	0	0	1	0	0	0	0	35	0	0	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-10-01	10546098	78205	6838	0	2	1	6	0	0	1	1	0	0	1	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-10-01	10546144	92832	8692	0	7	0	6	0	0	0	2	0	0	13	2	0	0	0	0	68	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546161	78826	7790	0	8	2	4	0	0	6	0	0	0	3	3	0	0	0	0	60	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10533699	45381	3816	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546114	127534	10143	0	6	1	14	3	0	0	0	0	0	4	1	0	0	1	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-10-01	10546104	66552	5591	0	10	1	1	0	0	1	1	0	0	0	2	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
