journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2024-07-01	11094189	131374	12545	0	5	1	4	0	2	5	2	0	0	1	10	0	1	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11522392	303734	18025	0	1	1	0	0	0	1	0	0	0	2	1	0	0	1	0	20	0	0	3	0	0	1	0	1	0	0	0	2	1	0	0	0	0
Nat Commun	2024-07-01	11109247	161503	17201	0	19	0	0	0	0	0	3	0	2	0	0	0	0	0	0	19	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11111665	73273	6201	0	1	1	0	0	0	1	2	0	0	0	3	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11106070	109296	10750	0	5	0	5	0	0	0	11	0	0	0	2	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11109145	19185	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11109243	277458	19174	0	7	2	0	0	0	2	0	0	0	3	3	1	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11111453	82543	7303	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Nat Commun	2024-07-01	11109155	138694	13136	0	18	1	0	0	0	1	0	0	0	0	3	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11111772	153265	15713	0	9	0	1	0	0	1	0	0	3	18	0	0	1	2	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1
Nat Commun	2024-07-01	11111741	109878	10997	0	10	0	1	0	0	1	1	0	6	1	5	0	0	0	0	25	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11522690	200578	16534	1	4	1	3	0	1	9	0	0	1	5	0	0	0	1	0	20	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11111749	57617	2252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11106245	93451	9822	0	19	0	0	0	0	0	5	0	0	5	5	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11111804	115868	11426	0	13	0	6	0	0	2	5	0	0	3	4	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Nat Commun	2024-07-01	11109160	147138	15642	0	24	0	3	0	0	3	2	0	1	1	4	0	0	0	0	14	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11106281	120962	12307	0	22	0	0	0	0	0	0	0	2	0	7	0	0	0	0	6	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11106260	150737	13898	0	12	0	4	0	1	0	1	0	0	12	2	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11109152	206853	20256	0	43	0	2	0	1	2	0	0	0	4	8	0	0	1	0	27	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11111705	148987	15280	0	5	0	2	0	0	3	0	0	0	5	1	0	0	1	0	11	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11111684	139186	12777	0	42	1	2	0	0	9	0	0	0	5	8	0	0	2	0	45	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0
Nat Commun	2024-07-01	11106253	102703	10177	0	7	3	0	0	0	1	12	0	2	1	3	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11106327	117191	11201	0	2	1	2	0	0	0	0	0	3	2	1	0	0	0	0	20	0	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11109230	104550	8890	0	4	0	2	0	0	2	3	0	0	0	5	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11106316	93775	7708	0	4	1	0	0	0	2	0	0	0	13	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11109146	131202	11649	0	3	0	0	0	1	0	3	0	3	0	0	0	0	5	0	10	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143257	139250	13793	0	10	1	0	0	0	5	1	0	0	1	2	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143192	99871	9813	0	5	2	0	0	0	2	1	0	0	0	5	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11139994	150903	15400	0	4	0	9	0	1	2	0	0	1	1	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11139960	128356	11480	0	12	0	0	0	0	5	0	0	0	1	3	0	0	1	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143227	120572	11189	0	3	1	1	0	0	2	0	0	0	2	0	0	0	0	0	30	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143299	98115	9393	0	10	1	2	0	3	0	1	0	0	1	1	0	0	0	0	61	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143237	173442	17529	0	25	0	5	0	0	1	10	0	0	3	5	0	0	0	0	31	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11535020	125184	10683	0	1	0	0	0	0	3	2	0	1	0	3	0	2	0	1	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11144212	96795	8288	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11139901	125529	13045	0	9	0	2	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	21	0
Nat Commun	2024-07-01	11139670	88081	7670	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143370	210538	21939	0	12	0	3	0	0	0	0	0	6	3	14	0	0	0	0	16	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11144208	143682	13124	0	3	0	3	0	0	1	3	0	0	17	1	0	0	0	0	19	0	0	1	0	0	0	1	0	2	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11143343	116017	10969	0	11	0	1	0	0	1	5	0	0	0	4	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143218	125732	11862	0	5	0	0	0	0	0	2	0	0	0	1	0	0	0	0	13	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143229	106686	9230	1	2	0	0	0	0	3	3	0	2	0	4	0	0	0	0	8	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143268	254287	17002	0	4	1	0	0	0	3	1	0	0	0	0	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0	0
Nat Commun	2024-07-01	11144235	130953	11635	0	8	0	1	0	0	2	1	0	1	2	10	0	0	0	0	9	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11143212	164153	12715	0	7	1	0	0	0	5	0	0	0	4	0	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	4	1	0	0	0	0
Nat Commun	2024-07-01	11143221	185254	19702	0	6	2	6	0	0	3	1	0	0	0	7	0	0	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11144265	185047	18921	0	20	0	4	0	4	0	2	0	1	0	7	0	0	0	0	21	0	1	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11139990	44057	2358	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0
Nat Commun	2024-07-01	11139863	127791	11180	0	1	0	0	0	0	1	0	0	0	0	4	0	0	0	0	8	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11144196	144580	14788	0	7	1	0	0	0	0	0	0	2	1	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11139876	118073	10421	0	8	0	3	0	0	4	1	0	0	22	8	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156925	201687	11449	0	0	6	0	0	0	2	0	0	0	4	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11162498	108256	11275	0	5	0	1	0	3	0	1	0	1	0	3	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156945	141454	13378	0	4	0	0	0	0	1	2	0	1	4	11	0	0	1	0	60	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156867	162228	15854	0	18	0	1	0	0	0	6	0	2	0	1	0	0	1	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11162418	88414	8956	0	7	0	2	0	0	0	1	0	1	0	4	0	0	0	1	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156630	118743	11901	0	8	0	8	0	0	2	1	0	0	2	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162443	131749	11531	0	5	0	2	0	0	3	1	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11161654	88815	6838	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162483	87967	8573	0	0	0	1	0	0	1	0	0	2	1	3	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11161644	92875	9309	0	2	0	0	0	0	1	6	0	2	1	7	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156882	150803	15855	0	25	0	4	0	0	1	0	0	2	1	7	0	0	2	0	36	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11161597	111946	8147	0	1	4	0	0	0	1	0	0	0	0	1	0	0	1	0	5	0	1	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0
Nat Commun	2024-07-01	11156671	120449	12293	0	17	0	0	0	0	2	2	0	0	6	6	0	0	1	0	20	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162464	146542	12806	0	2	5	0	0	0	1	0	0	0	3	4	0	0	1	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11161623	143107	14461	0	11	0	0	0	0	1	3	0	13	10	2	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156904	93975	10300	0	3	0	0	0	0	0	0	0	2	2	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162488	125759	11897	0	3	2	1	0	0	1	2	0	1	2	5	0	0	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156869	93925	7389	0	0	2	0	0	0	3	0	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11161580	71590	6444	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156838	30139	3109	0	0	6	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162425	186524	17883	0	14	0	4	0	0	3	4	0	3	0	1	0	0	0	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2024-07-01	11162440	94640	8224	0	0	0	0	0	0	2	0	0	1	4	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11156932	92329	9293	1	4	2	2	0	0	2	3	0	0	0	1	0	0	2	1	33	0	0	5	0	0	0	1	0	0	0	0	0	0	2	0	0	0
Nat Commun	2024-07-01	11161515	159669	14275	0	15	0	1	0	0	0	4	0	11	25	7	0	0	1	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11162413	77892	8569	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176372	130765	11662	0	11	0	0	0	0	0	2	0	1	1	1	0	0	0	0	14	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11178805	122942	12437	0	5	0	1	0	0	3	0	0	5	1	1	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180104	123913	12465	0	12	1	0	0	0	2	0	0	0	2	2	0	0	4	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176336	125583	13549	0	9	0	1	0	1	0	0	0	0	1	3	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11176301	157194	14784	0	13	1	3	0	0	0	5	0	0	3	2	0	0	2	0	36	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11180182	125206	13749	0	13	0	8	0	0	0	2	0	7	0	4	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176385	140170	10996	0	15	0	0	0	0	0	1	0	0	74	1	0	0	1	0	38	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176362	107252	10594	0	11	1	0	0	0	0	0	0	0	2	0	0	0	2	0	22	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11178868	160700	15082	0	5	0	1	0	0	3	2	0	2	63	3	0	0	0	0	19	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Nat Commun	2024-07-01	11180119	152722	15579	0	17	0	1	0	0	2	0	0	0	2	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180199	119591	12861	0	10	0	7	0	0	0	0	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11178793	81758	6636	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176156	174029	15427	0	9	0	2	0	0	1	13	0	0	3	2	0	0	2	0	51	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176186	128144	13300	0	14	0	3	0	0	5	0	0	0	1	3	0	0	1	0	38	0	0	1	0	0	1	3	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11178826	22727	2110	0	0	0	0	0	0	4	1	0	0	2	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180095	159206	8137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11178935	189352	15288	0	23	0	1	0	0	0	0	0	0	25	3	0	0	3	0	14	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11180091	114368	12265	0	10	2	2	0	0	2	0	0	0	1	22	0	1	0	1	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180189	174023	18623	0	9	1	2	0	0	0	0	0	2	0	8	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180188	197285	19556	0	12	2	0	0	0	15	2	0	1	0	4	0	0	1	0	79	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11180209	101086	10631	0	6	1	3	0	0	2	0	0	0	2	1	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Nat Commun	2024-07-01	11176188	69649	6498	0	3	0	1	0	0	1	0	0	0	2	5	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176195	155858	14586	0	15	0	2	0	0	1	2	0	1	2	4	0	0	0	0	26	0	3	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176174	127616	8604	0	2	5	0	0	0	0	1	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11176307	110645	10821	0	2	0	2	0	0	0	1	0	0	3	6	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11193716	135682	14182	0	10	0	2	0	0	0	5	0	2	0	4	0	0	0	0	21	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11187071	85921	8645	0	2	0	0	0	0	3	4	0	0	1	2	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11192739	129810	11772	0	6	0	3	0	1	6	1	0	19	8	1	0	0	0	0	100	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11190258	144525	13070	0	5	0	2	0	3	3	6	0	1	0	5	0	0	1	0	13	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11190219	114105	10913	0	1	0	0	0	0	1	4	0	0	0	5	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11189929	172829	15470	0	9	0	0	0	0	2	0	0	0	4	1	0	0	2	0	8	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11187229	129581	14260	0	6	0	0	0	0	0	9	0	0	1	1	0	0	1	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11190143	119141	11310	0	4	0	0	0	0	0	1	0	1	3	6	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11187183	127521	12431	0	1	0	2	0	0	0	11	0	2	10	1	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Nat Commun	2024-07-01	11192889	78193	6574	0	3	2	0	0	0	0	0	0	0	2	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11193817	133158	12872	0	12	4	1	0	0	1	0	0	0	3	2	0	1	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11192935	138313	11186	0	15	1	0	0	0	5	0	0	0	24	0	0	0	1	0	37	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Nat Commun	2024-07-01	11186838	114437	10748	0	5	0	0	0	0	2	1	0	0	0	1	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11193789	110320	10388	0	2	6	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11187152	108531	10100	0	11	1	0	0	0	0	0	0	1	28	6	0	1	2	0	51	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11192905	158005	9081	0	2	1	0	0	0	0	1	0	0	0	1	0	0	1	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11187166	543809	20824	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	6	0	0	0	0	0	0	0	0	0	3	1	0	0	0
Nat Commun	2024-07-01	11193720	164152	17431	0	15	0	0	0	0	0	0	0	0	0	6	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11190210	137510	12781	0	13	0	1	0	0	1	9	0	1	10	1	0	0	0	0	17	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11193740	130103	12004	0	14	0	5	0	0	1	0	0	2	9	0	0	1	0	0	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11193739	108817	8151	0	2	0	2	0	0	2	1	0	0	5	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Nat Commun	2024-07-01	11190273	282739	27226	0	59	0	7	0	1	3	1	0	0	7	2	0	0	0	0	95	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11190236	207623	18679	0	8	0	0	0	4	2	14	0	1	0	1	0	0	0	0	29	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11187125	194619	19840	0	62	1	0	0	0	1	3	0	0	0	15	0	0	0	0	11	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11193738	183386	19018	0	24	0	2	0	0	3	0	0	0	1	3	0	0	0	0	44	0	2	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-07-01	11211388	138000	12472	0	3	0	0	0	0	2	0	0	1	0	0	0	0	1	0	8	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217369	143143	15768	0	9	0	3	0	0	1	9	0	2	0	5	0	1	1	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11213862	113113	11291	0	0	1	0	0	0	0	0	0	0	3	2	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211385	121038	10749	0	1	0	0	0	0	0	1	0	0	6	0	0	0	0	1	11	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0
Nat Commun	2024-07-01	11214620	122102	11860	0	1	0	0	0	0	4	9	0	1	0	0	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217438	105283	9634	1	4	0	0	0	0	2	1	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11217425	170459	14950	1	10	1	0	0	0	1	7	0	1	1	0	0	0	0	1	20	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211478	166376	16249	1	10	1	5	0	0	0	0	0	0	1	1	0	0	0	0	24	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	1	0
Nat Commun	2024-07-01	11211441	178947	19040	0	17	0	6	0	0	3	0	0	0	2	2	0	0	1	0	29	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0
Nat Commun	2024-07-01	11217453	7738	546	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-07-01	11211465	148053	10570	0	2	3	0	0	0	2	0	0	0	1	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211411	125542	11983	0	6	0	2	0	0	1	2	0	2	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211334	130810	12720	0	16	0	0	0	1	1	17	0	0	0	1	0	0	1	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211401	177622	13275	0	1	0	0	0	0	0	3	0	0	0	1	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217282	134514	12420	0	7	2	2	0	0	2	9	0	0	7	2	0	0	1	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11211435	124238	11606	0	5	0	6	0	0	1	1	0	0	48	0	0	0	0	0	29	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11213923	101822	9400	0	1	0	5	0	0	1	1	0	0	9	4	0	0	0	1	12	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-07-01	11217373	195563	19691	0	11	0	4	0	0	13	1	0	0	0	5	0	0	0	2	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11214615	72738	6239	0	4	0	1	0	0	1	0	0	0	2	0	0	0	2	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11214614	82804	8132	0	15	1	4	0	0	0	1	0	2	4	5	0	0	0	0	89	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217445	159760	13407	0	4	3	6	0	0	1	1	0	7	29	1	0	0	1	0	12	0	1	0	0	0	0	0	1	4	0	0	0	14	0	0	0	0
Nat Commun	2024-07-01	11217362	203426	18577	0	14	0	2	0	0	5	9	0	0	0	1	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217284	73196	7079	0	4	0	0	0	0	4	0	0	0	0	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-07-01	11217463	295509	25705	0	15	1	4	0	1	3	7	0	2	2	6	0	0	0	0	29	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
