journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2022-01-01	8631818	23930	1968	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8633533	132691	10648	0	8	1	6	0	0	0	8	0	0	4	3	0	0	0	0	57	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8634830	10107	843	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8639879	476517	28532	0	0	0	1	0	0	1	8	0	1	1	2	0	0	0	0	141	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637115	115251	7882	0	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8645772	212223	17688	0	11	0	1	0	0	2	4	0	5	0	1	0	0	0	0	25	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637050	96665	7605	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8639216	151963	13072	0	5	0	3	0	0	2	1	0	0	5	2	0	0	0	0	47	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637732	8152	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8637531	77038	7650	0	2	0	2	0	0	0	1	0	2	0	6	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8639859	99060	8954	0	27	1	0	0	0	5	2	0	0	4	7	0	0	1	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637533	79220	6642	0	2	0	3	0	0	2	2	0	0	0	0	0	0	0	0	26	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-01-01	8637174	143566	11885	0	9	0	0	0	0	0	6	0	0	4	5	0	1	1	0	70	0	1	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-01-01	8635710	85708	7999	0	6	1	1	0	0	0	2	0	0	14	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-01-01	8645649	167512	12748	0	1	1	0	0	0	7	0	0	0	3	12	0	0	0	0	4	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8660083	145409	12884	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8636813	122161	10928	0	2	0	2	0	0	1	3	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8636772	118777	8628	0	4	0	0	0	0	3	1	0	0	0	4	0	0	0	0	12	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8636593	82415	6405	0	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637543	190443	12592	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	27	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8641644	13913	1485	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8645648	105442	8550	0	3	0	2	0	0	1	0	0	0	1	2	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8636065	89795	7537	0	3	0	2	0	0	1	0	0	0	1	6	0	0	0	0	31	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8637173	229237	18148	0	1	1	1	0	0	4	0	0	0	1	15	0	0	0	0	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8640238	161843	17481	0	11	2	1	0	0	0	0	0	1	0	4	0	0	0	0	43	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8640081	142919	9730	0	0	0	0	0	0	7	1	0	0	0	6	0	0	0	0	18	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8636746	223600	18775	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8635693	76539	6483	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8672309	86045	6521	0	5	0	0	0	0	1	0	0	0	1	4	0	0	0	0	32	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8649805	113658	9015	0	5	1	2	0	0	4	3	0	0	1	3	0	0	0	0	32	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8664627	10664	923	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8655845	101046	9234	0	6	2	3	0	0	0	1	0	0	0	1	0	0	1	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8650720	97139	8928	0	3	0	1	0	0	0	0	0	0	2	5	0	0	2	0	15	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-01-01	8652211	153031	11500	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8669333	83391	7378	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8669758	62809	5758	0	4	0	3	0	0	0	1	0	1	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8661901	82173	8954	0	25	1	1	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8656425	149248	13801	0	3	1	1	0	1	1	3	0	0	1	11	0	0	1	0	29	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8662724	92921	8165	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8670096	141896	10728	0	5	2	1	0	0	6	0	0	0	2	5	0	1	0	0	47	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8652116	62128	4655	0	2	1	0	0	0	4	1	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8662623	177798	14043	0	32	0	1	0	0	1	0	0	1	6	6	0	0	0	0	39	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8652300	193391	14707	0	5	1	3	0	0	4	1	0	6	9	2	0	1	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8660640	125645	10928	0	4	0	6	0	0	0	0	0	0	1	2	0	0	0	0	37	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8669594	90357	8711	0	3	0	0	0	0	1	0	0	0	2	10	0	0	0	0	34	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-01-01	8653796	127161	12365	0	13	1	2	0	0	0	1	0	0	0	1	0	0	0	0	28	0	0	3	0	0	8	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8670178	95083	8124	0	5	0	1	0	0	0	0	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8667723	224650	18766	0	22	0	3	0	0	0	0	0	5	0	10	0	0	0	0	61	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8661453	84468	7434	0	2	0	0	0	0	2	0	0	0	13	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8669965	130782	10936	0	11	1	25	0	0	2	1	0	1	2	3	0	0	1	0	21	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8666959	105261	11218	0	25	1	3	0	0	4	1	0	1	1	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8649892	62705	5629	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8668240	111234	9735	0	6	0	0	0	0	2	0	0	0	0	4	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8688716	95217	8610	0	1	0	5	0	0	0	3	0	6	0	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8692773	87220	6939	0	7	0	2	0	0	1	0	0	2	0	5	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8678075	117794	10602	0	3	0	4	0	0	2	1	0	0	53	2	0	1	0	0	26	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-01-01	8675606	277533	17478	0	0	0	0	0	1	1	3	0	7	1	0	0	0	0	0	26	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-01-01	8692569	90558	8278	0	12	0	2	0	1	0	5	0	1	0	0	0	0	0	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8678485	122469	9836	0	5	1	8	0	0	6	7	0	1	1	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8685435	147113	12811	0	14	0	2	0	0	1	3	0	15	0	4	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8685321	114318	9183	0	11	1	4	0	0	1	5	0	0	0	5	0	0	2	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-01-01	8692583	178505	13830	0	1	0	3	0	0	0	3	0	0	12	34	0	0	0	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8678593	83690	7315	0	3	0	1	0	0	1	0	0	0	0	0	0	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8675244	18957	1669	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8689127	112388	9778	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8689059	118679	9876	0	2	0	1	0	0	2	0	0	0	0	1	0	1	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-01-01	8675906	71792	7437	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8678091	143263	11583	0	6	0	1	0	0	0	1	0	0	10	6	0	0	0	0	39	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0
Front Neurosci	2022-01-01	8692564	90730	8167	0	3	0	2	0	0	4	1	0	0	0	3	0	0	0	0	24	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0
Front Neurosci	2022-01-01	8680672	227813	15025	0	3	0	1	0	0	2	2	0	8	0	5	0	0	1	0	44	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8681873	112042	8658	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8685319	100175	7774	0	1	0	4	0	0	1	0	0	0	0	1	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2022-01-01	8678065	78000	6670	0	4	0	0	0	0	0	0	0	1	0	2	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8674687	17042	1657	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8685541	97290	8039	0	7	0	0	0	0	6	1	0	0	1	2	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0
Front Neurosci	2022-01-01	8692650	57455	4052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8688988	112474	8984	0	7	0	4	0	0	3	2	0	2	0	5	0	0	0	0	58	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8674725	120021	10032	0	7	0	11	0	0	6	2	0	2	0	4	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8695723	127086	9417	0	6	0	0	0	0	7	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-01-01	8712681	213414	19187	0	1	0	3	0	0	2	0	0	4	2	2	0	0	1	0	26	0	0	4	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8714840	163539	13624	0	8	0	9	0	0	1	0	0	0	7	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8712758	254821	17277	0	3	2	0	0	0	6	2	0	0	0	0	0	0	0	0	47	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8695982	190976	17260	0	17	0	2	0	0	4	0	0	1	1	10	0	1	2	0	35	0	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0	2
Front Neurosci	2022-01-01	8714733	285840	23757	0	0	0	11	0	0	0	0	0	0	1	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8696273	108972	9569	0	12	0	2	0	2	1	0	0	0	1	2	0	0	1	0	33	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8702641	111987	10189	0	9	0	1	0	0	0	1	0	3	1	2	0	0	0	0	19	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8695771	147432	11079	0	22	0	3	0	1	1	7	0	0	5	5	0	0	2	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8712652	164801	14076	0	4	0	3	0	0	1	4	0	0	0	10	0	0	0	0	64	0	0	6	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-01-01	8797142	167243	15881	0	6	2	5	0	0	7	5	0	1	3	4	0	0	1	0	136	0	0	4	0	0	5	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2022-01-01	8695845	86243	7025	0	4	1	2	0	0	1	1	0	1	1	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8710545	111032	9475	0	6	0	4	0	0	2	0	0	0	5	6	0	0	0	0	41	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8715084	172925	13444	0	2	1	3	0	0	1	2	0	4	1	0	0	0	0	0	36	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8695433	157080	12342	0	1	0	0	0	0	4	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-01-01	8695977	114933	8671	0	11	1	0	0	0	0	1	0	4	2	1	0	0	1	0	35	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	1
Front Neurosci	2022-01-01	8712683	94535	8790	0	7	0	5	0	0	1	1	0	0	0	1	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8707729	33970	2343	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8714788	99127	8310	0	7	2	4	0	0	3	0	0	2	0	6	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8695980	167748	13996	0	6	0	0	0	0	2	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8695687	144272	15107	0	1	0	0	0	0	1	0	0	2	5	1	0	1	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2022-01-01	8710602	118315	11018	0	13	1	1	0	0	0	0	0	0	8	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Front Neurosci	2022-01-01	8695490	89657	9222	0	3	1	1	0	0	2	0	0	0	3	1	0	0	0	0	5	0	0	0	0	0	3	0	2	0	0	0	0	0	0	2	1	0
Front Neurosci	2022-01-01	8714760	93943	8863	0	0	0	3	0	0	7	0	0	0	1	1	0	0	0	0	34	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8714828	113690	9649	0	3	1	0	0	0	0	1	0	0	32	0	0	0	0	0	4	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716790	72498	7180	0	4	1	0	0	0	2	0	0	0	1	2	0	0	0	0	10	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8718615	109237	10458	0	1	0	1	0	0	3	0	0	0	2	4	0	0	0	0	51	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716493	149559	11341	0	8	0	0	0	1	0	5	0	0	0	0	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8716545	92992	7663	0	3	0	2	0	0	6	2	0	0	0	4	0	1	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716464	78449	6923	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	24	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8724524	136171	12213	0	13	0	4	0	1	0	0	0	0	3	2	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8718922	87027	7741	0	1	0	3	0	0	0	1	0	0	2	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2022-01-01	8722107	195421	16854	0	1	0	2	0	0	0	1	0	0	2	0	0	0	0	0	22	0	0	3	0	0	2	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8718542	98764	8356	0	7	0	0	0	0	3	0	0	0	1	2	0	0	1	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9231566	118439	10335	0	5	0	5	0	0	3	0	0	0	0	0	0	1	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8721039	141507	12262	0	17	0	1	0	0	0	2	0	0	10	6	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716446	16362	1738	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8724521	166318	16677	0	0	0	0	0	0	7	0	0	0	14	2	0	0	0	0	18	0	0	3	0	0	1	1	3	0	0	0	2	0	0	0	0	0
Front Neurosci	2022-01-01	8718925	115679	9946	0	5	0	3	0	0	0	2	0	0	2	1	0	0	0	0	39	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8724042	89422	8140	0	12	0	0	0	0	0	2	0	0	0	1	0	1	0	0	29	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8727439	83853	7518	0	7	0	2	0	0	1	0	0	0	4	2	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-01-01	8727517	142855	9366	0	1	0	0	0	0	2	7	0	0	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716785	110979	10198	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8727456	121912	10137	0	5	0	3	0	0	2	1	0	0	5	2	0	1	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8719598	107303	8584	0	6	1	1	0	0	3	1	0	0	3	7	0	0	2	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716693	88715	7755	0	4	0	1	0	0	2	1	0	0	4	2	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8719453	66178	5780	0	4	0	1	0	0	3	0	0	3	3	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716762	88699	6884	0	1	1	0	0	0	0	0	0	0	0	5	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8716599	71979	6763	0	3	0	0	0	0	1	3	0	1	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	8718919	95613	8513	0	9	0	0	0	0	1	1	0	0	4	1	0	0	1	0	27	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2022-01-01	9877537	185373	11259	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-01-01	9899861	134914	10974	0	11	0	5	0	0	1	0	0	0	3	7	0	0	0	1	115	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9893286	135608	11177	0	3	2	3	0	2	3	5	0	0	1	2	0	0	0	0	28	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9889560	156573	12397	0	7	0	0	0	0	0	7	0	0	3	10	0	1	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9893116	102346	8095	0	8	0	0	0	0	1	0	0	0	3	0	0	0	0	0	22	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9942489	231603	22738	0	4	0	12	0	0	5	2	0	1	3	3	0	0	1	0	43	0	0	18	0	0	3	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-01-01	10029140	75226	6380	0	2	0	0	0	0	0	6	0	1	0	4	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9874229	127657	11326	0	8	0	1	0	0	2	0	0	0	6	15	0	0	0	0	50	0	0	34	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2022-01-01	9874699	211811	16257	0	7	1	3	0	0	1	2	0	0	5	0	0	0	0	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9884969	64785	5808	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2022-01-01	9904205	84089	7775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9891724	19495	1777	0	2	0	0	0	0	6	2	0	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9978403	226658	18917	0	3	0	4	0	0	2	11	0	1	4	3	0	0	3	0	39	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9884961	122550	10859	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	4	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2022-01-01	9893636	25200	1670	0	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9879293	168436	12183	0	2	0	8	0	0	3	1	0	0	0	3	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9878558	165824	16913	0	170	1	4	0	0	16	0	0	0	42	2	0	0	3	0	39	0	0	5	0	1	0	0	0	0	0	0	6	0	0	0	0	0
Front Neurosci	2022-01-01	9904281	104334	8087	0	6	0	1	0	0	4	0	0	1	0	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9878125	128651	12150	0	0	1	4	0	0	1	1	0	2	1	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2022-01-01	9877442	74637	5841	0	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	34	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
