journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2022-04-01	8741880	59021	4929	0	6	0	0	0	0	0	3	0	0	1	8	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742017	268741	14571	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742046	107185	11216	0	15	0	0	0	0	2	7	0	0	4	2	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742024	99636	9868	0	18	0	2	0	0	0	10	0	1	1	5	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741966	64454	6305	0	16	0	2	0	0	7	0	0	0	0	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742029	80932	6039	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	9	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741902	129316	11016	0	21	4	1	0	0	0	0	0	0	5	2	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741899	67236	6627	0	1	0	0	0	0	0	0	0	0	1	5	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741807	96839	8992	0	2	1	0	0	0	3	0	0	0	0	4	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2022-04-01	8741936	71726	6751	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742078	90989	8452	0	5	0	0	0	0	0	13	0	0	2	5	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741908	93281	8029	0	6	0	1	0	0	2	0	0	0	0	2	0	0	0	0	10	1	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2022-04-01	8742053	119551	8958	0	0	0	0	0	0	2	0	0	0	7	3	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8742085	120842	10466	0	8	0	4	0	0	0	1	0	3	2	2	0	0	0	0	79	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8741803	173573	11210	0	6	0	1	0	0	1	0	0	0	1	0	0	0	0	0	24	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8758665	74502	7223	0	2	0	1	0	0	1	0	0	1	2	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758750	80096	7652	0	6	0	1	0	1	0	4	0	0	0	1	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760319	73312	7308	0	5	0	0	0	0	0	0	0	0	13	2	0	0	0	0	15	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760306	72872	6321	0	4	0	0	0	0	1	3	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758705	99740	9035	0	6	0	0	0	0	1	5	0	0	4	1	0	0	3	0	53	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760271	55022	4971	0	1	0	5	0	0	0	0	0	0	1	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760245	57622	5672	0	2	0	3	0	0	0	1	0	0	1	1	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Rep	2022-04-01	8760251	171572	10842	0	10	0	0	0	0	0	4	0	0	15	1	0	0	1	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758675	94934	8926	0	7	0	0	0	0	0	0	0	6	2	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758670	10190	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758748	56722	5362	0	6	0	3	0	0	0	0	0	0	0	4	0	0	1	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758761	140312	11867	0	6	2	0	0	0	0	0	0	0	5	0	0	0	0	0	13	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
Sci Rep	2022-04-01	8760333	73085	7120	0	7	0	1	0	0	0	0	0	0	1	2	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760277	78365	7461	0	6	0	1	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8756754	7057	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758726	162339	13330	0	5	0	1	0	0	1	5	0	1	7	2	0	0	1	0	34	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758778	147805	12066	0	6	0	0	0	0	1	2	0	0	2	8	0	0	0	0	52	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760282	118621	10621	0	5	0	2	0	0	0	2	0	0	6	1	0	0	3	0	41	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1
Sci Rep	2022-04-01	8758683	127969	6277	0	2	0	0	0	0	1	0	0	0	10	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760313	127411	9533	0	1	0	0	0	0	5	0	0	1	11	4	0	0	0	0	19	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8760241	64022	5758	0	1	0	1	0	0	0	12	0	0	4	2	0	0	1	0	40	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760329	64048	5721	0	19	0	3	0	0	0	3	0	0	0	4	0	0	0	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758662	92492	8617	0	10	0	2	0	0	2	1	0	0	0	1	0	0	1	0	47	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8758773	78380	7460	0	3	3	0	0	0	2	0	0	1	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8760256	111084	9334	0	2	0	0	0	0	1	3	0	1	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8783010	65233	6741	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	7	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8783016	90518	8708	0	17	1	0	0	0	0	0	0	0	5	0	0	2	0	0	21	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8776792	65625	6337	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782846	116690	8583	0	4	0	0	0	0	0	14	0	2	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782845	105895	9154	0	4	0	3	0	0	1	0	0	8	1	10	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782834	87844	8716	0	4	0	4	0	0	5	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782831	76676	6918	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8783015	78638	6815	0	5	0	0	0	0	1	0	0	0	3	9	0	0	0	0	24	0	0	1	0	0	25	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782830	86576	8488	0	4	0	0	0	1	0	18	0	0	0	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782900	79148	9298	0	9	0	0	0	0	1	8	0	0	9	1	0	0	1	0	23	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782909	107640	11424	0	12	0	1	0	0	0	0	0	1	0	10	0	0	1	0	48	0	0	3	10	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782826	86562	8958	0	2	1	1	0	0	2	0	0	0	0	1	0	0	1	1	47	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2022-04-01	8782907	100428	9312	0	13	1	0	0	0	0	1	0	0	1	4	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8776741	145224	10658	0	6	0	0	0	0	0	0	0	3	11	4	0	0	1	0	26	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Sci Rep	2022-04-01	8782856	114791	9571	0	5	0	0	0	0	0	2	0	0	1	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8776806	40393	4150	0	16	0	0	1	0	0	6	0	0	14	0	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782880	90333	9280	0	12	2	0	0	0	2	0	0	2	1	3	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782883	167764	8554	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782898	69695	6881	0	15	0	0	0	0	1	3	0	5	1	3	0	1	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Sci Rep	2022-04-01	8782858	88876	7824	0	3	1	1	0	0	2	2	0	0	1	0	0	0	2	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782885	104677	8845	0	4	0	2	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8783013	87099	8879	0	3	1	5	0	0	0	0	0	2	0	0	0	0	0	0	20	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8776929	82673	7780	0	5	0	5	0	0	1	2	0	1	0	6	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8782842	98998	8491	0	11	0	0	0	0	0	27	0	0	0	0	0	1	0	0	36	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8783026	125622	8470	0	0	0	0	0	0	1	1	0	0	8	3	0	0	0	0	16	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803855	104911	9556	0	8	0	2	0	0	8	0	0	1	5	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807605	6757	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803887	138437	10327	0	10	1	1	0	0	1	0	0	2	5	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807846	47828	4937	0	4	0	2	0	0	2	1	0	0	18	0	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803847	86096	7831	0	3	0	0	0	0	0	1	0	0	10	3	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Rep	2022-04-01	8803862	5483	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807587	107320	8976	0	8	0	3	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803959	93639	8875	0	10	0	1	0	0	0	1	0	0	2	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803991	78221	7701	0	1	0	2	0	0	0	4	0	0	0	2	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0
Sci Rep	2022-04-01	8803843	100663	9332	0	5	1	7	0	0	0	1	0	0	3	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803975	138456	7903	0	3	2	0	0	0	1	0	0	0	0	4	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803877	101755	8759	0	7	1	1	0	0	1	0	0	0	2	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803918	85693	7889	0	10	0	1	0	0	0	0	0	0	1	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807785	100107	9646	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	45	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807615	7226	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803823	7671	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8804020	109074	8155	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803879	146794	12338	0	2	0	1	0	0	1	1	0	1	1	3	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807652	119624	6837	0	4	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0
Sci Rep	2022-04-01	8803860	67639	6367	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807654	90971	8874	0	3	0	0	0	0	0	5	0	1	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803878	76920	7372	0	6	0	0	0	0	0	1	0	2	2	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8803858	84653	7501	0	1	2	2	0	0	2	3	0	0	0	2	0	0	2	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8804000	101788	10006	0	9	0	6	0	0	0	9	0	0	1	0	0	0	2	0	11	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8807614	101316	8558	0	4	0	0	0	0	2	0	0	0	0	2	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8827061	90879	9004	0	25	1	0	0	0	2	1	0	0	4	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825833	49607	5267	0	1	0	8	0	0	4	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826412	97092	9374	0	2	0	0	0	0	0	12	0	0	0	0	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825843	181424	12579	0	8	0	3	0	0	1	0	0	0	5	1	0	0	0	0	103	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825815	73254	6823	0	3	0	1	0	0	0	0	0	0	8	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
Sci Rep	2022-04-01	8827091	86486	6736	0	7	0	0	0	0	0	1	0	0	1	1	0	0	0	0	22	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825861	77529	6109	0	3	1	0	0	0	1	4	0	12	9	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8827082	87127	9085	0	5	0	2	0	0	0	2	0	11	0	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826413	64210	5804	0	1	0	0	0	0	2	1	0	0	2	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825845	99179	8621	0	2	0	1	0	0	0	0	0	14	0	0	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825840	107825	8099	0	1	0	0	0	0	0	0	0	0	2	2	0	0	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825828	234803	15303	0	1	1	3	0	0	4	2	0	0	70	3	0	0	2	0	27	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8825819	118570	11517	0	21	1	1	0	0	0	2	0	1	2	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2022-04-01	8826417	108019	9867	0	17	0	2	0	1	1	0	0	11	0	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8826975	116263	9429	0	8	1	3	0	0	0	0	0	0	2	2	0	0	0	0	58	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825851	92626	9535	0	6	0	1	0	0	0	0	0	0	1	6	0	0	0	0	22	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	4
Sci Rep	2022-04-01	8825797	96213	8143	0	6	0	1	0	0	0	0	0	0	2	2	0	0	1	0	61	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825808	145725	14279	0	25	0	0	0	0	1	0	0	2	0	1	0	1	2	0	15	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826977	8310	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825857	158709	14188	0	16	0	2	0	0	0	0	0	0	2	2	0	0	0	0	38	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826373	109101	10409	0	3	0	1	0	0	3	8	0	1	5	2	0	0	0	0	20	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825794	52735	5604	0	4	2	0	0	0	1	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8825846	61889	5633	0	6	1	0	0	0	0	1	0	0	0	0	0	0	1	0	28	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826912	86111	7061	0	3	0	2	0	0	0	0	0	0	1	1	0	0	1	1	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8826361	11505	788	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847346	87602	8019	0	4	1	0	0	0	0	0	0	2	0	7	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8844064	99490	8157	0	4	1	7	0	0	0	0	0	0	4	1	0	0	1	0	28	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847642	84939	7652	0	4	0	4	0	0	0	6	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847427	79432	6582	0	8	0	1	0	0	0	9	0	1	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847369	68106	6047	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847460	75810	6895	0	1	0	0	0	0	0	0	0	1	3	4	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847550	149523	11229	0	2	1	2	0	1	1	0	0	0	1	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847570	95481	8837	0	10	0	1	0	0	1	2	0	0	3	1	0	0	0	0	18	0	0	3	0	0	0	1	1	0	1	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847358	78251	7459	0	14	0	8	0	0	2	1	0	0	0	3	0	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847624	88456	8492	0	2	0	14	0	0	0	0	0	3	0	4	0	0	0	0	51	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847664	65538	6084	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847580	124646	9647	0	2	0	1	0	0	0	2	0	0	0	2	0	0	0	0	6	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4
Sci Rep	2022-04-01	8847347	74367	6672	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2022-04-01	8844033	88401	7837	0	3	0	0	0	0	1	2	0	0	2	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Sci Rep	2022-04-01	8847417	84833	8287	0	3	2	0	0	0	0	1	0	1	0	3	0	0	0	0	10	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847560	84997	7776	0	6	0	3	0	0	0	0	0	0	0	0	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2022-04-01	8847374	270450	14605	0	1	0	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0
Sci Rep	2022-04-01	8847641	57598	6207	0	5	3	0	0	0	3	0	0	0	0	0	0	0	0	0	18	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847590	63781	6136	0	22	1	1	0	1	14	2	0	0	0	3	0	0	0	0	20	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847581	57777	5238	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847659	94052	8855	0	11	0	2	0	0	1	6	0	0	1	2	0	0	0	0	21	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847366	119863	9470	0	4	1	0	0	0	0	1	0	0	0	0	0	0	1	0	14	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2022-04-01	8847564	110979	10552	0	5	0	2	0	0	1	0	0	1	2	1	0	0	1	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2022-04-01	8847356	59660	5700	0	5	0	3	0	2	0	0	0	0	18	0	0	0	0	0	15	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
