journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2025-01-01	11492444	5560	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11480079	78903	6018	0	8	0	3	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11480026	202432	17545	0	14	1	14	0	0	0	0	0	0	4	1	0	0	0	0	37	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11483888	97536	8794	0	2	0	0	0	0	6	2	0	5	2	6	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11493778	141666	11534	0	4	1	1	0	0	0	5	0	0	1	8	0	1	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11480022	480249	30860	0	2	1	1	0	0	1	8	0	1	0	7	0	0	2	0	36	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11491427	20865	1969	0	0	0	0	0	0	5	4	0	0	0	2	0	0	0	0	11	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11502387	94114	9459	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2025-01-01	11502468	127444	11552	0	12	0	4	0	1	0	1	0	1	0	4	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11499227	154990	13165	0	5	2	2	0	0	1	2	0	0	2	5	0	0	0	0	61	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11513351	192158	15484	0	6	0	0	0	0	5	1	0	0	1	3	0	0	0	0	13	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0
Front Neurosci	2025-01-01	11502472	104290	9189	0	1	0	1	0	0	2	0	0	0	0	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11502495	139650	10706	0	8	0	1	0	0	2	1	0	0	0	7	0	0	0	0	48	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2025-01-01	11499184	110369	7597	0	3	0	0	0	0	0	1	0	0	1	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2025-01-01	11519739	125570	10079	0	4	1	1	0	0	1	0	0	0	1	4	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2025-01-01	11496292	167823	15666	0	3	1	1	0	0	1	1	0	2	0	1	0	0	0	0	25	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11496254	113931	9134	0	16	1	2	0	0	3	4	0	0	0	1	0	0	0	0	28	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11496267	143592	12067	1	3	1	1	0	0	3	0	0	1	0	1	0	0	0	0	38	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11514365	140956	11604	0	8	0	1	0	1	0	0	0	5	1	2	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11520326	207253	17145	0	13	0	4	0	0	1	6	0	0	0	2	0	0	3	0	40	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11496283	136520	11031	0	5	0	8	0	0	3	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11534588	140867	11951	0	7	1	2	0	0	2	0	0	1	3	3	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11521969	132819	9758	0	5	0	4	0	0	9	0	0	0	3	2	0	0	1	0	65	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11532060	60211	5504	1	13	0	0	0	0	5	0	0	0	0	2	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11532082	141207	12840	0	4	1	0	0	1	8	0	0	0	0	1	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11532144	191387	14548	0	1	0	0	0	1	3	1	0	0	0	1	0	0	0	0	15	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11524913	89252	9603	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	23	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11521838	174320	11813	0	1	1	0	0	0	2	0	0	0	0	3	0	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
Front Neurosci	2025-01-01	11532045	89705	7588	0	1	0	3	0	0	0	1	0	1	1	0	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11543641	100386	9377	0	8	0	8	0	0	1	0	0	0	2	4	0	0	0	0	46	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11535725	193033	16654	0	3	0	5	0	0	2	0	0	0	2	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2025-01-01	11521974	128299	11564	0	24	0	5	0	1	0	3	0	1	0	0	0	0	0	0	47	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11522796	6232	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11557557	97411	7377	0	5	0	1	0	0	1	1	0	0	0	2	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11554652	19223	1639	1	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11538026	87699	7283	0	4	1	2	0	0	6	6	0	0	1	4	0	1	0	0	40	0	0	2	0	0	0	0	0	0	0	0	1	0	0	2	0	0
Front Neurosci	2025-01-01	11541598	161634	13630	0	5	0	4	0	0	4	1	0	0	2	5	0	0	0	0	30	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11566139	123493	10473	0	11	0	0	0	0	2	0	0	0	3	3	0	0	0	0	31	0	0	0	0	1	1	6	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2025-01-01	11537953	103503	10077	0	2	0	4	0	0	1	0	0	0	3	12	0	0	2	0	55	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
Front Neurosci	2025-01-01	11557544	183641	10185	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2025-01-01	11565701	112295	9504	0	1	0	4	0	0	1	0	0	0	2	0	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11564164	140759	10623	0	14	0	2	0	2	10	0	0	0	4	6	0	0	0	0	30	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11541346	9015	813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11557524	14286	1440	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11565435	340835	23341	1	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	2	1	0	0	0	0
Front Neurosci	2025-01-01	11538996	71773	6757	0	4	0	5	0	0	3	0	0	1	0	2	0	0	0	0	17	0	0	20	0	0	0	1	0	3	1	0	0	1	1	0	0	0
Front Neurosci	2025-01-01	11541347	107663	8576	0	4	0	6	0	0	1	3	0	0	1	4	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11557526	67895	5295	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11565936	96652	8356	0	8	0	3	0	0	1	2	0	0	3	3	0	0	1	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11561190	63463	4930	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11541344	112540	9478	0	9	0	1	0	0	2	1	0	0	0	0	0	0	0	0	38	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11541232	84514	6589	0	0	0	5	0	0	0	1	0	0	1	4	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11555438	10058	807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2025-01-01	11554611	145657	10669	0	5	1	3	0	0	13	0	0	0	0	4	0	0	0	0	57	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11558881	98634	8651	0	9	1	2	0	0	3	7	0	0	0	5	0	0	2	0	51	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11551927	23450	1955	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11557535	144418	10460	1	2	1	0	0	0	4	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0
Front Neurosci	2025-01-01	11541109	156185	13841	2	1	1	1	0	0	1	0	0	0	3	2	0	0	0	0	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11578986	130304	12331	0	11	3	5	0	0	4	3	0	14	1	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2025-01-01	11576384	127969	10854	0	5	0	0	0	0	3	2	0	0	3	6	0	0	0	0	29	0	0	2	0	0	0	0	2	3	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11573770	171175	14478	0	4	1	6	0	0	0	4	0	0	0	1	0	0	0	0	40	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11573765	243284	17507	0	0	0	0	0	1	3	0	0	4	2	0	0	0	0	0	46	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11574553	8277	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11578994	114624	8573	0	1	0	0	0	0	0	3	0	2	0	1	0	0	0	0	27	0	0	6	0	0	0	0	1	0	0	0	0	1	0	1	0	0
Front Neurosci	2025-01-01	11574344	7599	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11582054	182506	11245	1	1	0	0	0	0	4	0	0	0	0	3	0	0	0	0	10	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11577790	175756	14719	0	28	0	5	0	0	20	19	0	0	8	2	0	0	2	0	44	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11577966	122328	10326	1	13	0	6	0	0	3	0	0	0	36	3	0	1	1	0	21	0	0	0	0	0	0	0	1	0	1	0	33	0	0	1	0	0
Front Neurosci	2025-01-01	11573758	73756	7280	0	3	0	1	0	0	6	0	0	2	0	3	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11576458	101816	9171	0	12	0	10	0	0	0	0	0	0	8	9	0	0	0	0	40	0	1	3	0	1	0	0	0	0	0	0	1	0	0	0	0	9
Front Neurosci	2025-01-01	11576419	102547	9432	0	35	0	16	0	0	2	0	0	0	1	1	0	0	0	0	118	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11576440	126177	10436	0	9	0	1	0	0	4	4	0	1	0	0	0	0	0	0	27	0	0	5	0	2	0	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11576422	124252	9499	0	1	0	1	0	0	1	7	0	1	0	3	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11582009	131603	11684	0	12	1	0	0	1	7	1	0	0	1	4	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2025-01-01	11578951	124155	9583	0	3	1	1	0	0	5	2	0	0	1	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11588749	152130	12016	0	0	1	0	0	0	5	0	0	0	0	1	0	0	0	0	15	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599198	81063	6191	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11602511	21626	1985	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599215	135699	9842	0	6	1	0	0	0	4	0	0	0	21	2	0	0	1	0	31	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11586351	117898	9775	0	8	0	4	0	1	9	0	0	0	1	6	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11588671	105106	8583	0	2	0	3	0	0	1	0	0	0	1	0	0	0	3	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599196	115233	9139	0	2	0	1	0	0	2	2	0	0	0	5	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599226	168256	10059	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11619635	88111	7712	0	8	0	3	0	0	4	0	0	0	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599236	243210	16417	0	0	0	0	0	0	7	0	0	1	0	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11604809	113783	8548	0	27	1	1	0	0	4	4	0	0	0	2	0	0	0	0	60	0	0	6	0	1	0	1	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2025-01-01	11586343	155749	12329	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11602470	113384	9944	0	8	0	4	0	0	0	7	0	0	2	2	0	0	0	0	28	0	1	3	0	0	0	0	0	1	0	0	0	0	2	0	0	2
Front Neurosci	2025-01-01	11588730	180279	14510	0	7	0	2	0	0	5	3	0	0	1	5	0	0	0	0	73	0	0	6	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11604615	22894	1894	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599268	108856	9354	0	11	0	0	0	0	2	4	0	0	1	5	0	0	2	0	35	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11602487	95608	7730	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599166	108586	8925	1	6	0	4	0	0	5	2	0	0	1	2	0	0	0	0	41	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11599232	176722	14981	0	2	1	2	0	0	1	2	0	0	1	2	0	0	0	0	105	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2025-01-01	11604751	263527	19254	0	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2025-01-01	11602479	121456	8847	0	3	0	1	0	0	5	1	0	0	1	1	0	0	0	0	20	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11603416	118584	9499	0	4	0	5	0	0	2	3	0	0	0	3	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11604808	121083	11447	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11603390	84199	7119	0	0	1	1	0	2	0	0	0	0	2	0	0	0	0	0	20	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11588717	125768	11429	1	8	0	3	0	0	1	2	0	0	3	4	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	4	0	0	0	0	0
Front Neurosci	2025-01-01	11611821	35825	2658	2	2	0	1	0	0	7	1	0	0	1	3	0	0	0	0	6	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11621856	166131	10708	0	0	1	0	0	0	3	0	0	0	1	2	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11613983	222934	13947	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11611812	152865	11952	0	7	0	1	0	0	0	9	0	0	0	10	0	0	0	0	39	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11614777	150347	13964	0	16	1	5	0	1	1	1	0	1	0	8	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11619141	167793	14115	0	2	2	0	0	0	0	5	0	0	3	8	0	1	0	0	26	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11618237	98200	8000	0	3	0	0	0	0	5	3	0	0	0	8	0	0	0	0	52	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11618239	189271	14221	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11615070	127603	11086	2	4	1	2	0	0	5	3	0	0	0	3	0	0	0	0	25	0	0	4	0	0	0	0	0	0	1	0	0	1	0	0	0	0
Front Neurosci	2025-01-01	11621095	126389	10096	0	2	1	0	0	0	4	2	0	0	0	7	0	0	0	1	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11621755	16093	1661	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11611840	95290	8134	0	4	0	3	0	0	2	1	0	0	0	4	0	0	0	0	67	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11609202	76942	6723	0	13	0	0	0	0	0	0	0	0	0	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11612010	138963	11702	1	10	0	2	0	0	8	0	0	0	1	3	0	0	0	0	25	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11609164	120644	9084	0	2	1	0	0	0	1	0	0	0	1	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11621076	95452	8270	0	5	0	6	0	3	2	1	0	1	1	9	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11614781	201429	15760	0	5	0	0	0	1	1	0	0	1	0	2	0	0	0	0	56	0	5	9	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Front Neurosci	2025-01-01	11617585	95767	8934	1	15	0	4	0	1	5	1	0	1	0	4	0	0	0	0	11	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11621853	117094	9988	0	4	0	3	0	0	4	3	0	1	0	10	0	0	1	0	51	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11611890	26384	2082	1	1	0	1	0	0	3	1	0	2	0	1	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2025-01-01	11626904	83455	7329	0	2	2	3	0	0	1	1	0	0	2	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
Front Neurosci	2025-01-01	11625797	94961	8039	0	3	0	1	0	0	9	2	0	0	0	12	0	0	0	0	77	0	0	3	0	0	0	1	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11632838	73264	6506	0	6	0	7	0	0	0	1	0	0	1	0	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11629316	120073	10152	0	16	0	0	0	0	2	1	0	0	0	0	0	0	0	0	30	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2025-01-01	11626906	128481	11817	0	1	0	7	0	0	3	2	0	0	5	0	0	0	0	0	39	0	0	2	0	1	1	0	1	0	0	0	0	0	0	0	3	0
Front Neurosci	2025-01-01	11634799	109223	9546	0	5	1	0	0	0	1	1	0	0	2	1	0	3	2	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2
Front Neurosci	2025-01-01	11631861	147025	12453	1	3	0	0	0	0	6	6	0	0	1	5	0	0	0	0	53	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0
Front Neurosci	2025-01-01	11631930	371195	25749	0	5	0	8	0	0	3	1	0	9	0	13	0	0	1	0	64	0	1	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11638114	20658	1465	0	0	0	1	0	0	2	1	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11628544	274687	17866	0	1	0	0	0	0	1	0	0	1	0	4	0	0	0	0	28	0	1	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2025-01-01	11634809	19749	1644	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
