journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2021-10-01	8300555	96664	8526	0	11	1	1	0	0	1	2	0	2	30	1	0	0	0	0	28	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8296767	62622	5859	0	9	0	2	0	0	0	2	0	1	1	4	0	1	0	0	24	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8291296	63670	6420	0	6	1	0	0	0	10	0	0	1	1	2	0	0	0	0	38	0	0	4	0	0	2	0	0	0	0	1	0	0	0	0	0	0
BMJ Open	2021-10-01	8296762	103194	9696	0	1	1	1	0	0	1	0	0	3	4	0	0	0	0	0	97	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2021-10-01	8296761	124277	10856	0	7	2	11	0	0	4	0	0	0	5	2	1	0	2	0	32	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8728349	104637	9277	0	4	1	8	0	0	0	4	0	0	4	0	0	0	0	0	57	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8296817	111501	9464	0	1	1	1	0	0	3	1	0	0	0	2	0	2	0	0	56	0	0	15	0	0	3	0	1	0	0	1	0	0	0	0	0	0
BMJ Open	2021-10-01	8292819	118235	11337	0	11	0	7	0	0	0	3	0	0	9	1	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8292835	10323	895	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8296779	88064	7849	0	7	0	0	0	0	0	0	0	0	13	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8292816	78730	6943	0	9	1	5	0	0	5	1	0	0	1	0	0	0	0	0	110	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8292808	50400	4178	0	2	0	2	0	0	2	1	0	0	10	1	0	0	0	0	17	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8292809	101403	8805	0	7	0	2	0	0	1	3	0	3	3	6	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8296772	90522	7788	0	4	0	0	0	0	17	1	0	0	7	0	0	0	1	0	62	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8287605	71017	6719	0	3	0	5	0	0	0	0	0	0	4	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8287625	123167	10590	0	2	0	0	0	0	4	0	0	3	0	1	0	0	0	0	63	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8292830	111289	12581	0	3	0	1	0	0	6	0	0	0	0	0	0	0	1	0	55	0	0	12	0	0	1	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8290948	108534	9719	0	8	0	6	0	0	1	6	0	1	3	0	0	0	0	0	30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8327815	83559	8100	0	8	1	2	0	0	0	0	0	0	12	0	0	0	0	0	13	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8317080	138462	11243	0	7	1	19	0	0	4	11	0	1	0	0	0	1	0	0	107	0	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8327817	108944	8756	0	9	0	10	0	0	2	1	0	0	0	2	0	0	0	0	41	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8314706	75485	6557	0	2	0	5	0	0	0	1	0	0	1	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2021-10-01	8320247	53661	5329	0	2	0	3	0	0	0	0	0	0	1	1	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8313304	72773	8241	0	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	20	0	1	7	0	0	5	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8319988	88259	7130	0	4	0	10	0	0	0	1	0	0	0	1	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8327810	121898	9384	0	6	0	5	1	0	1	0	0	2	1	1	0	0	2	0	12	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-10-01	8314702	63152	4937	0	12	1	3	2	0	0	0	0	0	8	2	0	0	0	1	51	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8314737	77537	6777	0	8	0	3	0	0	2	1	0	0	0	0	2	0	0	0	62	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8323352	80479	7449	0	7	0	1	0	0	0	2	0	0	7	0	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8316694	45220	4133	0	5	0	0	0	0	1	0	0	3	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8317076	95518	8229	0	16	0	5	0	0	5	1	0	1	8	2	0	0	0	0	86	0	0	0	0	0	5	1	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8323366	55129	4627	0	9	0	1	0	0	1	13	0	0	0	2	0	0	0	0	55	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8311324	81288	7384	0	5	2	1	0	0	4	1	0	0	7	1	0	0	0	0	56	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8311309	50774	4315	0	6	2	1	0	0	0	2	0	0	3	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
BMJ Open	2021-10-01	8327806	78845	6346	0	4	1	2	0	0	2	1	0	0	10	3	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
BMJ Open	2021-10-01	8317079	89808	8210	0	4	1	1	0	0	4	7	0	0	0	1	0	0	0	0	53	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8323375	70247	6841	0	2	3	0	0	0	7	1	0	0	11	1	0	0	0	0	34	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8313306	110714	9589	0	7	0	1	0	0	2	0	0	0	2	0	0	0	1	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2021-10-01	8372813	115726	10193	0	2	0	6	0	0	2	2	0	0	5	2	0	0	2	0	25	0	0	4	0	1	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8314719	74891	7430	0	2	1	0	0	0	2	2	0	0	3	0	0	0	0	0	35	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8319980	103469	9015	0	9	0	6	0	0	1	7	0	0	0	5	0	0	0	0	99	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8327846	136069	11834	0	1	1	1	0	0	11	8	0	0	1	0	0	0	1	0	33	0	1	8	0	0	0	1	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-10-01	8320253	106340	9449	0	18	1	7	0	0	2	1	0	0	7	5	0	0	2	0	58	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8351496	62974	5209	0	3	2	8	0	0	1	7	0	1	0	0	0	0	1	0	108	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8336220	61901	6007	0	14	0	2	0	0	0	2	0	0	2	3	0	0	0	0	33	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8344294	135936	12692	0	1	1	2	0	0	0	3	0	0	7	0	0	0	0	0	16	0	1	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0
BMJ Open	2021-10-01	8330583	65893	6255	0	5	0	0	0	0	2	2	0	0	1	3	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8344279	55577	4311	0	5	0	1	0	0	2	6	0	2	0	4	0	0	0	0	44	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8330580	51079	5113	0	6	0	0	0	0	3	1	0	0	0	1	0	0	0	0	23	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8344321	119512	10538	0	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	72	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	1
BMJ Open	2021-10-01	8336210	205529	18882	0	7	0	6	0	0	4	2	0	1	3	20	0	0	0	0	44	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8344309	291263	18472	0	5	0	2	0	0	14	4	0	1	0	4	0	0	2	2	93	0	0	10	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8340279	93014	9536	0	5	6	0	0	0	15	0	0	0	0	0	0	0	2	0	34	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8350972	64709	6283	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8330592	109956	9217	0	13	0	1	0	0	1	0	0	0	2	10	0	0	0	0	51	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8336172	46588	4192	0	10	0	2	2	0	4	3	0	0	1	1	0	0	0	0	54	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8351513	109677	9257	0	7	0	1	0	0	4	2	0	0	1	3	0	0	0	0	65	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8340292	98888	8898	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8336235	203509	16110	0	5	0	10	5	0	0	1	0	0	4	0	0	0	1	0	39	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2021-10-01	8349645	118544	9772	0	0	0	1	0	0	0	2	0	0	11	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8340284	139774	10401	0	6	0	1	0	0	9	0	0	2	12	2	0	0	0	0	87	0	0	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0
BMJ Open	2021-10-01	8330578	74739	8266	0	1	1	0	0	0	1	4	0	0	1	1	0	0	0	0	20	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	2	0
BMJ Open	2021-10-01	8344308	74932	7216	0	4	0	3	0	0	3	2	0	0	4	3	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8330586	85120	6750	0	1	0	5	0	0	3	3	0	0	6	0	0	0	0	0	63	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8338318	89035	9270	0	6	0	7	0	0	0	0	0	5	4	0	0	0	0	0	89	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8351476	100159	8654	0	7	0	10	0	0	0	0	0	0	1	23	0	0	0	0	102	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2021-10-01	8340285	86598	8297	0	3	0	1	0	0	3	2	0	1	0	1	0	0	1	0	35	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0
BMJ Open	2021-10-01	8340274	121481	10739	0	3	3	7	0	0	2	8	0	0	14	2	0	0	1	0	38	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2021-10-01	8359464	85524	7348	0	2	1	1	0	0	2	0	0	0	1	1	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8366283	121093	10886	0	2	0	1	0	0	3	1	0	1	2	3	0	0	0	0	55	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2
BMJ Open	2021-10-01	8365792	83736	8104	0	10	0	12	0	0	2	9	0	0	3	1	0	0	1	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8365824	101778	8246	0	1	1	1	6	0	6	2	0	0	0	2	0	0	1	0	48	0	1	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2021-10-01	8354278	77041	7126	0	3	0	3	0	0	2	0	0	0	4	0	0	0	0	0	62	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8365788	74088	6899	0	1	0	5	0	0	4	2	0	1	0	2	0	0	0	0	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8362730	113144	10865	0	4	0	2	0	0	0	0	0	0	16	0	0	0	1	0	61	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0
BMJ Open	2021-10-01	8356167	70664	5162	0	3	1	7	0	0	0	0	0	0	1	0	0	0	0	0	37	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8365802	62292	5939	0	18	0	1	0	0	0	1	0	0	2	2	0	0	1	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8359460	125921	11318	0	6	0	1	0	0	0	0	0	0	4	2	0	0	0	0	37	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8359493	76782	7339	0	5	3	0	0	0	0	0	0	1	4	0	0	0	0	0	49	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8365806	71414	6570	0	4	1	4	0	0	0	0	0	0	3	3	0	0	0	0	40	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8366285	114879	12287	0	8	2	3	0	0	2	0	0	0	5	6	1	0	0	0	53	0	0	18	0	1	6	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8354273	91154	8556	0	3	0	0	0	0	4	1	0	0	0	3	0	0	0	0	23	0	0	7	0	1	12	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8356169	124560	11816	0	5	0	1	0	0	0	1	0	0	71	1	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8361698	52450	4531	0	6	0	4	0	0	1	1	0	0	3	2	0	0	0	0	54	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8366284	102200	8485	0	4	0	4	0	0	1	1	0	1	0	1	0	0	0	0	47	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8362734	142583	11044	0	25	0	6	0	0	0	4	0	0	2	5	0	0	1	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8362739	86987	7001	0	7	0	4	0	0	4	1	0	0	1	0	1	0	1	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8361707	83265	7341	0	4	0	3	0	0	1	6	0	0	4	2	0	0	2	0	36	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8366280	71403	7302	0	5	0	0	0	0	7	0	0	0	0	1	0	0	1	0	72	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8365796	117020	10719	0	1	0	3	0	0	0	3	0	0	1	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2021-10-01	8354267	109254	10848	0	2	1	2	0	0	8	0	0	0	0	1	0	0	0	0	30	0	0	15	0	0	2	0	0	0	0	0	0	0	1	0	0	0
