journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2024-01-01	10576966	131363	10191	0	3	0	0	0	0	5	1	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	3	0	0	0	0	2	0	0	0	0	0
PeerJ	2024-01-01	10569162	82193	7508	0	5	0	0	0	0	0	0	0	0	1	6	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10578305	211860	15869	0	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10576491	118019	9782	0	20	0	0	0	0	1	1	0	0	3	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10569181	125748	11541	0	8	0	5	0	1	0	1	0	0	1	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0
PeerJ	2024-01-01	10576965	147806	13532	0	8	0	0	0	0	15	14	0	0	18	24	0	0	0	0	24	0	1	1	0	1	0	0	0	0	0	0	3	0	0	0	0	2
PeerJ	2024-01-01	10573286	67179	6482	0	3	0	0	0	0	0	5	0	0	0	2	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2024-01-01	10569207	162248	14337	0	6	1	3	0	0	2	0	0	0	1	0	0	0	1	0	26	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-01-01	10569183	148839	14041	0	5	0	2	0	0	0	0	0	1	6	3	0	1	2	0	27	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10573390	141459	12877	0	7	0	5	0	0	10	4	0	0	0	11	0	0	0	0	15	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-01-01	10569170	296600	30284	0	25	0	1	0	0	5	16	0	16	5	1	0	0	4	0	49	0	1	1	0	1	0	2	2	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10578301	103151	9512	0	6	0	2	0	0	5	0	0	0	3	5	0	0	1	0	88	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590100	111302	10002	0	3	0	9	0	0	0	1	0	11	6	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10592298	202051	16468	0	11	0	2	0	0	0	0	0	0	0	5	0	0	0	0	34	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10586307	118410	10258	0	7	0	0	0	2	5	0	0	1	0	1	0	0	1	0	28	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590572	127636	12772	0	11	0	1	0	0	3	2	0	1	2	1	0	0	0	2	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PeerJ	2024-01-01	10586299	97581	8341	0	5	0	13	0	0	4	1	0	0	1	4	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10592348	48392	4602	0	4	0	0	0	0	0	2	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590109	124156	11461	0	15	0	4	0	0	1	1	0	1	1	5	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590570	83654	7542	0	5	0	11	0	0	3	9	0	0	0	3	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590576	129108	11170	0	5	0	0	0	0	3	2	0	0	0	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10588687	123259	10314	0	3	0	1	0	0	6	1	0	0	0	5	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590574	137196	12277	0	17	0	4	0	1	1	0	0	1	0	2	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10588686	143408	12281	0	8	1	2	0	0	1	1	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-01-01	10592289	89825	8292	0	10	0	2	0	0	3	0	0	4	1	4	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-01-01	10590095	112132	10052	0	8	0	0	0	0	1	0	0	0	2	1	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-01-01	10590098	75636	7096	0	13	0	0	0	0	1	1	0	0	0	6	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590097	95796	8955	0	11	0	0	0	0	3	0	0	1	0	2	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10590103	178479	17488	0	11	0	6	0	0	4	0	0	19	0	2	1	0	0	0	42	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10586311	215404	18381	0	26	0	5	0	0	1	2	0	0	18	5	0	1	2	0	24	0	0	4	0	0	2	6	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10586294	147913	12763	0	13	0	0	0	0	1	0	0	0	2	1	0	0	0	0	24	0	1	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10588714	79868	7993	0	9	0	1	0	0	6	9	0	0	0	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10588700	111383	10522	0	3	0	1	0	0	0	2	0	0	3	3	0	1	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-01-01	10590106	215438	18710	0	5	2	0	0	0	5	0	0	0	0	6	0	0	1	0	11	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10588719	376839	32641	0	19	5	2	0	4	4	1	0	1	0	0	0	0	4	0	56	0	0	2	0	0	7	3	2	0	0	0	1	0	0	0	0	24
PeerJ	2024-01-01	10586291	108688	9697	0	29	0	5	0	0	1	0	0	0	1	3	0	0	0	0	24	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0
PeerJ	2024-01-01	10590108	102820	9620	0	3	1	3	0	0	1	0	0	1	4	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0
PeerJ	2024-01-01	10624166	91278	8530	0	1	1	1	0	3	0	5	0	3	0	5	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625350	80465	8301	0	8	0	1	0	0	3	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10612490	64374	5936	0	8	0	0	0	0	0	3	0	0	6	5	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
PeerJ	2024-01-01	10601917	173525	15127	0	9	0	2	0	0	0	4	0	5	0	9	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10624167	153706	13477	0	27	0	2	0	0	0	2	0	0	4	2	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10607275	91918	8144	0	11	0	4	0	0	3	2	0	1	1	2	0	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10612491	137500	11906	0	20	0	0	0	0	7	3	0	1	2	2	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10624168	94770	8449	0	3	0	2	0	0	6	1	0	1	0	2	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10629385	103909	9898	0	7	0	1	0	0	3	5	0	0	4	0	0	0	1	0	53	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0
PeerJ	2024-01-01	10601897	112260	10614	0	9	0	4	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10613435	125444	11302	0	6	0	1	0	0	2	0	0	0	0	2	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625352	87665	8751	0	10	0	0	0	0	2	0	0	12	6	3	0	0	1	0	6	0	0	1	0	0	0	0	3	0	0	0	0	0	0	1	0	0
PeerJ	2024-01-01	10607209	132044	11745	0	9	0	0	0	0	2	3	0	0	2	6	0	0	0	0	24	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10621595	84355	7614	0	8	0	2	0	1	7	4	0	0	0	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10710173	114372	10043	0	9	0	4	0	0	0	0	0	4	3	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10624170	113164	9456	0	8	0	4	0	0	1	2	0	0	3	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10607186	97738	10003	0	11	0	1	0	0	1	0	0	32	0	2	1	0	3	1	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-01-01	10621594	167354	13971	0	3	0	3	0	0	1	0	0	2	0	0	0	0	0	0	28	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625353	92898	8930	0	8	0	0	0	0	1	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10607266	110387	10250	0	11	0	6	0	0	0	1	0	0	3	1	0	0	1	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10615031	236956	22506	0	12	3	3	0	0	20	6	0	0	0	9	0	0	2	3	149	0	0	5	0	0	2	0	0	0	0	0	1	1	0	0	0	0
PeerJ	2024-01-01	10613439	126779	10143	0	5	0	0	0	0	4	2	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10607589	148436	14868	0	15	3	4	0	0	7	1	0	0	4	3	0	0	2	0	42	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-01-01	10625358	51587	5400	0	3	0	0	0	0	0	0	0	0	11	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10621593	92297	8642	0	8	0	3	0	0	0	0	0	0	3	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625761	121680	10901	0	5	0	1	0	0	0	2	0	0	11	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625763	181380	16145	0	10	1	1	0	0	5	0	0	2	5	3	0	1	1	0	21	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10637257	79059	7128	0	10	0	0	0	0	4	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10637241	152515	12861	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10637243	78733	7125	0	9	0	1	0	0	1	1	0	0	1	9	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638912	70899	7085	0	5	0	0	0	0	0	0	0	5	0	1	0	0	0	0	24	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638921	178242	14788	0	14	0	0	0	0	1	1	0	0	0	0	0	0	1	0	19	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10629384	129356	11110	0	6	0	0	0	0	1	1	0	1	1	0	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638924	150422	13716	0	20	0	3	0	0	0	2	0	2	6	12	0	0	1	0	31	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0
PeerJ	2024-01-01	10637249	169947	13996	0	5	1	0	0	0	1	0	0	1	0	4	0	0	0	0	14	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	1
PeerJ	2024-01-01	10625762	206459	18515	0	8	2	3	0	0	6	3	0	2	3	9	0	0	2	0	48	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10629382	160692	14691	0	3	0	0	0	2	3	2	0	0	2	1	0	0	0	0	35	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-01-01	10634332	93026	8023	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638923	186932	15582	0	11	1	0	0	0	0	1	0	0	1	1	0	0	2	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10625760	108412	9614	0	16	0	1	0	0	2	0	0	0	1	3	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10629391	101601	8644	0	13	0	2	0	0	2	1	0	0	3	1	0	0	0	0	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638918	91496	8179	0	2	0	0	0	0	5	1	0	1	4	1	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638908	124360	10938	0	12	0	1	0	0	1	0	0	1	1	3	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10637255	110715	9860	0	17	0	0	0	0	1	2	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-01-01	10637252	202392	18680	0	5	0	1	0	0	0	0	0	0	2	0	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10634338	79159	7254	0	5	0	0	0	0	3	0	0	0	1	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10637247	246692	23066	0	19	0	0	0	0	2	0	0	0	1	1	0	0	0	0	37	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0
PeerJ	2024-01-01	10625758	79846	7636	0	6	0	0	0	0	0	0	0	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10634337	111199	9711	0	7	1	4	0	0	1	0	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10638915	97560	8970	0	6	0	2	0	0	0	1	0	1	0	14	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655710	189951	18437	0	17	0	0	0	0	1	0	0	1	6	0	0	0	3	0	14	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0
PeerJ	2024-01-01	10652853	133316	11001	0	23	0	2	0	0	2	2	0	3	2	5	0	0	0	0	115	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655722	200704	18546	0	15	0	1	0	0	0	3	0	0	13	1	0	0	2	0	24	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1
PeerJ	2024-01-01	10656905	119810	11005	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-01-01	10642364	125296	10987	0	4	1	2	0	0	2	6	0	0	0	1	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10640842	114148	10649	0	4	0	0	0	0	3	0	0	11	1	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10640847	87745	7987	0	12	0	2	0	0	5	4	0	15	0	6	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10656911	108240	9082	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655705	179046	15667	0	8	0	1	0	0	1	0	0	3	0	3	0	0	0	0	54	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10656906	230137	21245	0	6	0	3	0	0	2	14	0	0	9	1	0	0	3	0	27	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-01-01	10656902	131767	12054	0	8	0	2	0	1	2	0	0	1	2	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655707	132421	11612	0	21	0	7	0	0	2	1	0	0	8	0	0	0	0	0	23	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-01-01	10656903	183822	16593	0	21	0	5	0	0	0	2	0	0	26	2	0	0	0	0	9	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10652862	151154	13171	0	20	0	1	0	0	6	0	0	0	0	2	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10640841	255100	22808	0	10	0	2	0	0	2	0	0	1	1	2	0	0	0	0	50	0	0	2	0	0	2	1	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655712	151266	13777	0	5	0	0	0	3	0	4	0	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10642362	91029	7784	1	5	0	3	0	0	1	2	0	0	2	0	0	0	0	1	53	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10640840	126289	11214	0	12	0	1	0	0	0	0	0	2	1	1	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10652842	60012	5979	0	4	0	0	0	0	0	0	0	1	4	0	0	0	0	0	32	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-01-01	10640846	157125	14012	0	7	1	4	0	0	0	0	0	1	12	4	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10656901	131336	11532	0	8	0	0	0	0	2	0	0	0	1	2	0	1	1	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10656900	180045	15656	0	21	0	0	0	0	4	1	0	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10655721	126211	11861	0	9	0	2	0	0	1	3	0	0	1	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10640844	175586	15706	0	9	0	0	0	0	0	0	0	2	4	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-01-01	10652843	74323	6823	0	5	0	1	0	0	1	0	0	0	0	2	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
