journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2022-10-01	9332853	144338	11210	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367570	230688	16930	0	5	0	0	0	0	1	0	0	1	2	0	0	0	0	0	8	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9425438	113278	9919	0	12	0	2	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9332147	155539	12998	0	11	1	3	0	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367774	124800	10195	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368548	98556	8659	0	1	0	3	0	0	0	1	0	0	0	1	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368468	125212	10862	0	32	0	0	0	0	0	5	0	2	0	3	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367813	96986	8486	0	12	2	8	0	0	0	1	0	0	3	3	0	1	1	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368469	55144	5196	0	1	0	1	0	0	0	0	0	0	2	3	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368268	146244	11914	0	11	0	4	0	1	0	3	0	0	1	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-10-01	9368503	117646	9768	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368453	147463	12943	0	4	1	0	0	0	1	0	0	0	1	1	0	0	0	0	28	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367721	135829	11094	0	1	0	2	0	0	0	1	0	0	1	0	0	0	1	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367875	123786	11767	0	0	0	1	0	1	3	6	0	2	0	2	0	0	0	0	51	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367835	134126	12082	0	17	0	1	0	0	0	0	0	0	0	5	0	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2022-10-01	9368184	79967	7070	0	14	0	0	0	0	0	1	0	0	1	6	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368121	182614	15472	0	1	0	0	0	0	0	0	0	2	0	5	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2022-10-01	9367985	104545	9128	0	19	0	0	0	0	0	8	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2022-10-01	9368238	127314	10118	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368511	136385	11690	0	3	0	1	0	0	0	3	0	1	0	5	0	0	0	0	39	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367730	135791	11149	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	39	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9367792	112696	11622	0	1	0	2	0	0	2	4	0	1	0	3	0	0	0	0	8	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368070	105913	9485	0	5	0	0	0	0	2	0	0	0	0	1	0	0	1	0	16	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368098	94401	9063	0	21	0	0	0	1	0	8	0	0	0	1	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368039	100269	9131	0	3	0	0	0	0	0	24	0	0	0	7	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368030	198928	17244	0	2	0	1	0	1	0	0	0	0	2	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2022-10-01	9368444	76247	7033	0	2	0	1	0	0	4	2	0	3	1	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368521	186004	14867	0	8	2	10	0	0	1	2	0	14	0	2	0	0	0	0	19	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9368007	161214	14415	0	7	0	0	0	0	2	0	0	18	0	3	0	0	1	0	22	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406402	128680	9898	0	1	0	1	0	0	2	1	0	0	1	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-10-01	9406964	87228	7150	0	1	0	0	0	0	1	4	0	0	0	2	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406872	334179	24132	0	2	0	0	0	1	2	1	0	0	0	1	0	0	0	0	38	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406379	140410	13203	0	37	0	4	0	0	1	0	0	3	2	2	0	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406528	78474	7345	0	22	0	1	0	0	1	2	0	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406448	101357	9151	0	8	0	0	0	0	0	1	0	0	1	0	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406449	178358	16069	0	9	0	4	0	0	1	1	0	7	1	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Cells	2022-10-01	9406452	135428	11728	0	9	0	9	0	0	1	2	0	0	0	3	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406782	178849	15578	0	22	0	1	0	0	0	2	0	0	1	9	0	0	2	0	20	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406506	101385	9424	0	7	1	1	0	0	2	0	0	0	1	0	0	0	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9407007	386977	30057	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406367	116085	10684	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Cells	2022-10-01	9406848	71549	6927	0	1	0	6	0	0	0	0	0	0	0	4	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406919	376649	28702	0	0	0	3	0	0	1	0	0	0	1	2	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406565	101517	9535	0	15	0	0	0	0	0	0	0	0	0	3	0	0	0	0	15	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406906	160030	12408	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406555	157554	14355	0	12	0	4	0	0	1	8	0	14	2	4	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2022-10-01	9406781	372499	29000	0	1	0	4	0	0	0	0	0	2	0	6	0	0	0	0	37	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406439	98671	8804	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406440	358494	29162	0	2	0	0	0	0	6	0	0	0	0	7	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406355	136498	13208	0	28	0	0	0	0	0	0	0	11	0	5	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406742	182512	14973	0	7	0	0	0	0	2	0	0	0	0	4	0	0	0	0	32	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406959	646691	47793	0	7	0	1	0	1	2	3	0	0	0	6	0	0	0	0	97	0	2	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406752	233432	18346	0	0	0	0	0	0	4	1	0	1	1	4	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Cells	2022-10-01	9406568	135483	12016	0	16	0	4	0	0	3	1	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406438	109049	9640	0	11	0	1	0	0	0	0	0	0	5	1	0	0	0	0	16	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406705	193088	15284	0	2	0	0	0	0	1	0	0	0	1	2	0	0	0	0	32	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2022-10-01	9406541	84097	7369	0	8	0	0	0	5	0	0	0	0	0	5	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
