journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2022-01-01	8500432	139431	12018	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8500453	298968	22500	0	3	0	3	0	0	0	6	0	0	0	0	0	0	1	0	164	0	0	6	0	0	2	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2022-01-01	8496853	201416	21772	0	11	0	1	0	0	7	6	0	0	0	0	1	0	0	0	55	0	0	19	0	0	3	3	0	0	0	0	2	0	0	0	0	2
PLoS One	2022-01-01	8496813	210392	19021	0	0	1	1	0	0	9	0	0	2	4	4	0	0	0	0	59	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8496815	123591	11503	0	5	0	7	0	0	2	0	0	3	3	1	0	0	2	0	24	0	0	3	0	0	6	0	4	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8496800	126220	11689	0	6	0	1	0	0	4	0	0	2	4	0	0	0	0	0	37	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-01-01	8500416	92141	7720	0	6	0	2	0	0	0	1	0	1	0	0	0	0	0	0	31	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-01-01	8516209	206830	20102	0	36	0	4	0	0	10	1	0	0	9	9	0	0	3	0	97	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519456	96678	10082	0	8	0	0	0	0	5	2	0	0	3	0	0	0	2	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519421	122099	9585	0	2	0	0	0	0	0	6	0	9	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519431	103302	11008	0	13	0	7	0	0	1	2	0	0	1	0	0	0	0	0	73	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516308	136917	13056	0	22	0	1	0	0	2	0	0	0	0	2	0	0	0	0	32	0	0	4	0	8	0	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519479	221288	20982	0	9	0	0	0	0	0	3	0	0	19	3	0	0	1	0	31	0	0	4	0	1	5	0	1	0	0	1	0	0	1	0	0	0
PLoS One	2022-01-01	8516265	171750	15311	0	8	1	3	0	0	7	4	0	0	6	3	0	0	1	0	163	0	0	6	0	1	4	13	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516309	134722	11643	0	6	0	1	0	0	1	0	0	4	2	0	0	0	0	0	28	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519437	158768	12875	0	12	0	0	0	0	1	0	0	0	1	2	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519444	206058	17731	0	10	0	1	0	0	0	0	0	0	2	3	0	0	0	0	24	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516200	145065	14819	0	18	2	0	0	0	1	10	0	0	0	0	0	0	0	0	39	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519434	137708	10878	0	2	1	1	0	0	0	0	0	3	4	0	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519427	97925	8928	0	10	0	1	0	0	0	0	0	1	0	1	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516198	164848	13542	0	10	0	3	0	0	0	2	0	0	0	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516300	181324	15501	0	4	1	10	0	0	1	3	0	0	32	0	0	0	1	0	172	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519461	170735	16740	0	23	0	3	0	0	10	15	0	0	3	5	0	0	3	1	80	0	0	2	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516190	124463	10737	0	7	0	1	0	0	0	2	0	0	1	10	0	0	3	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516269	280983	25928	0	73	2	1	0	0	6	6	0	19	20	2	3	0	0	0	99	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516231	113327	10431	0	15	1	2	0	0	0	12	0	0	1	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8519439	126997	11450	0	8	0	0	0	0	0	4	0	0	1	0	0	0	0	0	43	0	0	0	0	0	1	2	0	0	0	0	0	1	1	0	0	0
PLoS One	2022-01-01	8516207	229950	24121	0	13	7	4	0	0	2	4	0	1	0	11	0	0	5	0	120	0	0	8	0	0	8	0	0	0	0	2	0	0	0	0	0	2
PLoS One	2022-01-01	8519417	110498	8574	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516227	160459	13483	0	12	2	1	0	0	0	0	0	0	5	1	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516208	168225	11643	0	5	0	1	2	0	12	1	0	0	3	6	0	0	0	0	94	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8516299	80201	6664	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535190	201552	16961	0	10	2	6	0	0	2	0	0	0	7	2	0	0	3	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535460	102063	8225	0	2	1	4	0	0	3	0	0	0	3	2	0	0	0	0	36	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530312	173483	14675	0	3	1	1	0	0	0	0	0	0	0	0	0	0	1	0	58	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530311	124965	9674	0	1	0	1	0	0	3	6	0	0	3	0	0	0	2	0	44	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535389	234708	18171	0	9	0	0	0	0	1	7	0	2	0	1	0	0	0	0	31	0	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535185	110195	8191	0	2	0	5	0	0	1	0	0	1	1	0	0	0	0	0	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535391	157777	11798	0	7	1	0	0	0	0	1	0	3	7	3	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535356	139959	13605	0	39	0	4	0	1	0	7	0	0	1	5	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535465	192809	20063	0	9	0	2	0	0	0	0	0	0	0	2	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530285	165952	14163	0	5	0	1	0	0	1	0	0	0	1	0	0	0	0	0	36	0	0	2	0	0	1	3	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535394	157173	16634	0	16	4	3	0	0	0	11	0	0	12	5	0	0	2	0	54	0	0	1	0	0	28	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-01-01	8535388	186706	14362	0	9	0	0	0	0	4	0	0	0	0	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530322	130323	11443	0	14	1	1	0	0	0	0	0	3	9	3	0	0	0	0	43	0	0	2	0	0	0	2	1	0	0	0	0	0	0	1	0	0
PLoS One	2022-01-01	8530328	138380	12743	0	14	0	6	0	0	0	3	0	0	4	3	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0
PLoS One	2022-01-01	8530342	235981	23556	0	19	2	14	0	0	3	8	0	0	0	15	0	0	0	0	91	0	0	10	0	0	6	3	0	1	0	0	0	2	0	1	0	0
PLoS One	2022-01-01	8535178	129999	12125	0	9	3	0	0	0	4	5	0	0	12	4	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8530321	109486	9311	0	0	0	2	0	0	4	3	0	0	0	2	0	0	0	0	42	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530281	135844	12821	0	3	0	14	0	0	2	1	0	0	0	8	0	0	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530294	199142	21122	0	11	3	1	0	1	2	2	0	3	3	5	0	0	6	1	54	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-01-01	8535187	352632	34973	0	14	8	6	1	0	5	8	0	5	0	1	0	0	0	0	109	0	0	12	0	1	3	2	3	0	0	0	0	1	0	1	0	0
PLoS One	2022-01-01	8530279	94630	9534	0	3	0	0	0	0	0	1	0	0	1	1	0	0	0	0	60	0	0	1	0	0	8	0	0	0	2	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535173	59855	5010	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530309	241954	19335	0	7	0	0	0	0	1	1	0	0	3	4	0	0	0	0	52	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8535429	11113	912	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8530288	201123	17999	0	9	0	5	0	0	1	7	0	0	2	1	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-01-01	8559981	129341	10057	0	4	0	2	0	0	2	6	0	3	2	2	0	0	0	0	15	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555809	112179	9091	0	1	1	5	0	0	0	1	0	0	11	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555836	5690	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555804	40540	3300	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8559935	178971	16352	0	8	0	27	0	0	0	6	0	0	3	1	1	0	0	0	160	0	0	3	0	2	0	0	0	0	0	0	0	0	0	3	0	1
PLoS One	2022-01-01	8559951	259619	25083	0	21	0	0	0	0	0	10	0	2	0	3	0	0	1	0	91	0	0	1	0	0	2	6	0	0	1	0	1	0	0	0	0	0
PLoS One	2022-01-01	8555821	200724	17387	0	15	0	8	4	0	5	11	0	0	14	0	0	1	1	0	145	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555849	253168	27226	0	10	2	12	0	0	3	12	0	6	5	1	0	0	4	0	57	0	1	11	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8559922	124545	11094	0	0	0	5	0	0	0	0	0	0	26	0	0	0	0	0	47	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8553166	146609	12569	0	1	0	4	0	0	0	0	0	0	5	5	0	0	0	0	71	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555777	149270	10609	0	8	0	1	0	0	2	0	0	0	1	0	0	0	0	0	52	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8559939	162815	17502	0	6	0	4	0	0	0	2	0	0	8	3	0	0	2	0	94	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-01-01	8555835	176134	15815	0	1	3	20	0	0	7	0	0	0	5	0	0	0	2	0	50	0	0	18	0	0	3	0	0	0	3	0	1	0	1	0	0	0
PLoS One	2022-01-01	8555808	4476	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555785	113030	9562	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8559954	300790	25694	0	5	1	1	1	0	8	3	0	0	1	2	0	0	1	0	128	0	0	5	0	0	5	0	0	0	0	0	0	0	0	3	0	0
PLoS One	2022-01-01	8559933	148004	11962	0	2	2	7	0	0	1	0	0	0	12	1	0	0	0	0	30	0	0	2	0	0	10	0	0	0	0	0	1	0	0	0	4	0
PLoS One	2022-01-01	8553052	150811	10724	0	13	0	4	0	0	1	1	0	0	4	3	0	0	0	0	144	0	0	3	0	0	2	0	1	0	0	0	0	0	0	1	0	0
PLoS One	2022-01-01	8555822	182152	20381	0	11	0	0	0	9	0	8	0	0	0	2	0	0	1	0	18	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555779	124702	10547	0	4	0	2	0	0	5	2	0	0	6	0	0	0	2	0	60	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555812	117823	8589	0	1	1	0	0	1	0	0	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555834	93349	8495	0	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	32	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8555833	149379	11559	0	2	0	6	0	0	1	0	0	0	1	1	0	0	0	0	31	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8559931	279718	28676	0	6	1	7	0	0	0	3	0	0	41	4	0	0	0	0	71	0	0	5	0	0	3	0	1	1	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8555795	138930	10493	0	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575293	127485	11390	0	3	0	12	0	0	3	0	0	0	4	1	0	0	0	0	54	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575302	290828	25182	0	12	0	0	0	0	5	3	0	0	5	7	0	0	0	4	44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575244	211168	17632	0	12	0	2	0	0	0	0	0	1	15	3	0	0	0	0	19	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8575251	57095	4791	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8570465	157413	12740	0	12	0	2	0	0	2	0	0	0	3	1	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575262	104765	10148	0	11	0	2	0	0	0	0	0	0	9	13	0	0	0	0	64	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8570473	207967	19742	0	7	0	5	0	0	9	6	0	0	5	9	0	0	0	0	136	0	0	0	0	0	5	0	0	0	0	0	2	1	0	0	0	0
PLoS One	2022-01-01	8575295	146518	11148	0	2	0	0	0	0	3	0	0	0	4	0	0	0	1	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8570764	199007	17802	0	8	1	2	0	0	1	2	0	0	28	0	0	0	0	0	48	0	0	1	0	0	0	0	0	4	0	0	2	0	0	0	0	0
PLoS One	2022-01-01	8575267	184196	14313	0	7	2	12	0	0	2	1	0	1	13	1	1	0	0	0	53	0	0	5	0	1	0	1	1	0	0	0	0	0	0	1	0	0
PLoS One	2022-01-01	8575259	138871	9658	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	39	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8575296	185256	19795	0	10	0	0	0	0	0	4	0	0	4	2	0	0	1	0	95	0	0	2	0	0	0	0	0	1	0	0	0	0	0	6	0	0
PLoS One	2022-01-01	8575287	193429	16026	0	3	0	0	0	0	3	2	0	0	17	2	0	0	0	0	31	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	1
PLoS One	2022-01-01	8570477	89316	8619	0	9	0	0	0	0	0	1	0	0	4	5	0	0	0	0	65	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-01-01	8575263	104282	7321	0	3	0	0	0	0	0	7	0	0	22	5	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0
PLoS One	2022-01-01	8575273	97995	8195	0	6	3	2	0	0	0	1	0	0	0	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575188	157246	14820	0	13	0	16	0	0	0	0	0	0	27	0	0	0	0	0	44	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575265	153195	12074	0	6	0	7	0	0	0	1	0	0	3	1	0	0	0	0	36	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8570488	198071	19378	0	2	1	0	0	0	23	5	0	2	0	1	0	0	0	0	106	0	0	7	0	1	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8570507	95651	9437	0	1	1	3	0	0	4	0	0	0	2	5	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575300	157036	13435	0	7	0	0	0	0	0	0	0	0	2	4	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-01-01	8570483	67726	6737	0	3	1	3	0	0	0	4	0	0	1	3	0	0	0	0	22	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
PLoS One	2022-01-01	8570509	146373	12134	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8570516	89923	7775	0	2	2	0	0	0	0	0	0	0	7	6	0	0	0	0	14	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8575294	131922	12184	0	1	0	0	0	0	0	2	0	0	1	1	0	0	0	0	14	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592498	191113	17635	0	35	0	2	0	0	0	0	0	0	0	11	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
PLoS One	2022-01-01	8592445	150839	11882	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592406	156219	12527	0	2	1	2	0	0	1	1	0	0	1	1	0	2	2	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592444	188376	17423	0	12	0	2	0	0	4	2	0	4	1	8	0	0	2	0	61	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8589214	168826	18040	0	10	1	0	0	0	0	3	0	1	2	3	0	0	0	0	73	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	2
PLoS One	2022-01-01	8592449	128895	11386	0	14	0	0	0	0	5	0	0	0	0	0	0	0	0	0	28	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-01-01	8592420	194421	18613	0	28	0	1	0	0	2	3	0	0	2	10	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	34	0
PLoS One	2022-01-01	8592437	104080	9509	0	3	0	2	0	0	1	0	0	0	8	1	0	0	2	0	14	0	0	4	0	0	0	0	0	0	0	0	0	1	1	0	0	0
PLoS One	2022-01-01	8592484	148501	16511	0	9	2	2	0	0	0	4	0	1	2	0	0	0	1	0	32	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592461	175698	16080	0	8	0	3	0	0	0	2	0	0	8	0	0	0	0	0	46	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592491	223501	15716	0	0	0	1	0	0	4	0	0	1	0	1	0	0	0	0	15	0	0	2	0	0	0	3	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-01-01	8592454	165347	17010	0	2	0	0	0	0	0	1	0	0	0	0	0	0	2	0	37	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592459	61096	5231	0	0	1	0	0	0	5	0	0	0	1	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592402	97159	8214	0	5	0	7	0	0	1	0	0	0	2	0	0	0	0	0	55	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592430	178402	12663	0	0	0	1	0	0	0	0	0	0	1	2	0	1	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592495	114831	11097	0	1	2	0	0	0	0	2	0	0	23	4	0	0	2	0	20	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592414	163540	14788	0	14	2	1	0	0	1	3	0	0	2	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592425	126641	11092	0	6	0	2	0	0	0	0	0	0	4	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592456	139602	12101	0	6	0	0	0	0	2	1	0	0	9	1	0	0	0	0	30	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0
PLoS One	2022-01-01	8592438	218497	22337	0	8	0	1	0	0	3	0	0	2	5	9	0	0	0	0	134	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592412	108898	9461	0	3	1	10	0	0	0	1	0	0	0	2	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592466	106154	9438	0	3	0	0	0	0	0	0	0	4	0	0	0	0	1	0	58	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-01-01	8592473	213506	22783	0	5	2	1	0	0	9	11	0	1	1	4	0	0	1	0	77	0	0	0	0	0	6	0	1	0	4	0	6	0	2	0	0	1
PLoS One	2022-01-01	8592457	120179	10245	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	27	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-01-01	8592415	175062	16418	0	8	0	3	0	1	1	3	0	0	1	0	0	0	0	0	24	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0
