journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2021-10-01	8363751	170061	9609	0	4	0	0	0	0	1	4	0	0	1	7	0	0	0	1	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379207	78252	7413	0	5	0	1	0	0	1	0	0	0	0	5	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8377041	112099	11478	0	3	0	0	0	0	0	1	0	0	2	2	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379268	160917	13899	0	1	1	2	0	0	2	1	0	0	22	0	0	0	0	0	11	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379233	76968	7719	0	11	0	1	0	1	0	0	0	1	1	3	0	0	1	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379230	121848	11570	0	11	0	0	0	3	0	0	0	0	6	4	0	0	0	0	10	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379182	42855	3968	0	8	1	3	0	0	1	2	0	0	0	0	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Sci Rep	2021-10-01	8376994	119281	9372	0	11	0	3	0	0	0	2	0	0	0	5	0	0	1	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8376880	60112	5717	0	5	0	1	0	0	1	1	0	1	0	4	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8376886	83092	8552	0	5	0	2	0	1	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379239	131550	10820	0	2	1	2	0	0	0	0	0	4	5	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8377030	87056	7406	0	11	1	1	0	0	1	0	0	0	16	0	0	0	1	0	38	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379231	76564	7217	0	1	0	0	0	0	1	1	0	0	0	4	0	0	0	0	10	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379163	5219	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379263	81698	8458	0	6	1	2	0	0	0	7	0	3	2	6	0	0	1	0	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379265	5268	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379194	110613	6765	0	19	0	0	0	0	1	0	0	0	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379166	105908	9905	0	0	2	0	0	2	0	1	0	0	1	5	0	0	7	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8377045	90807	8469	0	10	0	0	0	0	0	2	0	0	2	0	0	1	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379152	60313	5981	0	1	1	0	0	1	1	2	0	2	1	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8377046	107115	9408	0	1	0	0	0	0	1	0	0	2	4	3	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379212	58510	5245	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379228	112363	11064	0	3	0	3	0	0	0	0	0	0	2	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379153	60179	6348	0	0	0	0	0	0	1	1	0	0	0	4	0	0	0	0	7	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8379192	126140	7639	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8376985	71422	6979	0	5	0	2	0	1	0	0	0	1	0	3	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410813	116090	10870	0	2	1	1	0	0	1	1	0	1	5	0	0	1	0	0	29	0	1	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0
Sci Rep	2021-10-01	8410878	104866	9500	0	7	0	0	1	0	1	0	0	3	2	1	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410823	9415	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410841	59089	5223	0	3	2	2	0	0	0	0	0	0	4	2	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410796	120795	10276	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8408197	112211	10448	0	2	0	0	0	0	0	0	0	3	0	7	0	0	1	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410843	6445	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410940	6281	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410797	91375	7667	0	6	1	1	0	0	0	1	0	0	0	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410824	237216	22888	0	4	1	0	0	1	2	14	0	0	13	4	0	0	1	0	9	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410776	114651	10338	0	12	0	3	0	0	2	0	0	1	6	5	0	0	1	0	27	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2021-10-01	8410816	89022	8863	0	5	2	1	0	0	1	0	0	3	0	9	0	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410834	12803	1333	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410805	5705	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8408147	6753	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410862	96650	9147	0	5	1	4	0	0	4	0	0	1	1	7	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8408134	68639	6276	0	5	0	1	0	0	0	2	0	0	2	10	0	0	1	0	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8408173	6384	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8410788	86743	8980	0	12	0	0	0	0	0	0	0	1	1	7	0	0	0	0	26	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8410950	11939	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
Sci Rep	2021-10-01	8410838	116046	10214	0	8	0	0	0	0	0	1	0	0	0	1	0	0	1	0	27	0	1	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2021-10-01	8408270	67279	6199	0	2	0	7	0	0	0	0	0	0	0	6	0	0	3	0	29	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8410828	99274	8733	0	7	0	1	0	0	0	1	0	21	0	4	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8408187	5673	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8408184	5975	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426374	366635	14482	0	8	0	0	0	0	0	2	0	0	4	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426456	78435	7633	0	6	1	0	0	0	0	1	0	2	0	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423739	6094	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423824	88281	8769	0	0	1	0	0	0	4	8	0	1	0	5	0	1	0	0	12	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2021-10-01	8423823	63360	5806	0	10	0	4	0	0	2	0	0	0	1	2	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426488	148217	12310	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	32	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423800	7869	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426369	142078	12633	0	5	0	5	0	2	0	2	0	0	0	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2021-10-01	8426400	108875	10211	0	2	0	3	0	0	0	0	0	0	0	9	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426385	13491	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426480	93842	8329	0	4	0	3	0	0	0	1	0	0	0	5	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426380	85695	7863	0	5	0	3	0	0	1	0	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423741	8581	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423842	47536	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423732	70506	7475	0	9	0	1	0	0	3	3	0	1	2	3	0	0	1	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426387	11589	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426403	230110	10775	0	1	0	0	0	0	0	1	0	0	3	6	0	1	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426358	6166	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426386	7404	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423794	152843	8247	0	2	0	0	0	0	2	0	0	0	4	3	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426377	7349	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8423758	201358	15498	0	4	0	2	0	1	0	7	0	0	0	1	0	0	1	0	16	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2021-10-01	8423724	153560	11439	0	2	0	1	0	0	0	1	0	1	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8426364	9393	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8423816	59430	5641	0	2	0	2	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8441957	13468	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443551	66509	5735	0	6	0	1	0	0	0	0	0	0	0	0	0	0	3	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443756	90077	9330	0	3	1	3	0	0	1	1	0	18	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443710	129443	8079	0	28	1	1	0	0	0	5	0	0	20	1	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443613	80285	7576	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443561	111975	10665	0	8	1	0	0	0	0	2	0	1	1	6	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443606	137015	11837	0	3	0	0	0	0	1	0	0	0	48	6	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443625	77588	7808	0	13	0	2	0	1	1	3	0	0	0	3	0	0	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443608	52624	5093	0	5	0	1	0	0	0	1	0	0	0	1	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443668	66850	6187	0	3	0	1	0	0	0	1	0	0	2	0	0	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443624	88831	8441	0	1	1	0	0	0	0	0	0	1	2	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443615	13356	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443747	89214	9171	0	19	0	0	0	0	0	5	0	3	0	8	0	0	0	0	6	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443657	85835	8439	0	1	2	4	0	0	0	1	0	1	0	2	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443670	9264	675	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8443550	116471	10859	0	6	0	1	0	0	2	4	0	2	0	3	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443544	137069	14479	0	11	0	1	0	0	0	1	0	14	0	0	0	0	0	0	16	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	2
Sci Rep	2021-10-01	8443626	79947	7711	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2021-10-01	8443588	78046	6617	0	4	0	4	0	0	0	0	0	0	2	2	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443591	115596	11680	0	12	1	3	0	0	6	0	0	7	4	5	0	0	1	0	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443645	52441	5154	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443646	66855	6175	0	6	0	0	0	0	2	0	0	0	0	0	0	1	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443759	71728	7845	0	2	0	0	0	0	1	1	0	0	6	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2021-10-01	8443604	100605	8267	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8443706	141220	12778	0	1	0	9	0	0	1	2	0	0	0	1	0	0	0	0	15	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458350	115403	8327	0	6	0	0	0	0	0	0	0	1	1	2	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8458304	84265	7535	0	11	0	3	0	0	0	0	0	0	4	3	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458500	61036	6085	0	12	0	0	0	0	1	6	0	0	1	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458452	141720	13602	0	7	0	21	0	0	4	0	0	3	0	7	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2021-10-01	8458280	64077	6101	0	11	0	3	0	0	1	0	0	0	2	0	0	0	1	0	18	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458459	53668	5343	0	7	0	3	0	0	0	2	0	2	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458348	118365	12299	0	28	0	0	0	0	1	1	0	1	0	9	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458454	110082	10000	0	4	0	2	0	0	2	2	0	0	3	1	0	0	1	0	18	0	0	4	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458446	99028	9863	0	3	0	1	0	3	0	0	0	1	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8458318	65326	5936	0	10	0	10	0	0	0	2	0	0	2	1	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458447	71493	6902	0	4	1	1	0	0	4	0	0	4	5	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458295	82764	7735	0	6	0	1	0	0	1	0	0	1	3	5	0	1	0	0	59	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458555	299454	11881	0	2	0	0	0	0	1	0	0	0	0	3	0	1	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8455608	84453	6718	0	4	2	0	0	0	0	0	0	0	15	6	0	0	0	0	11	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458546	92948	8475	0	7	0	0	0	0	1	1	0	0	0	7	0	0	0	0	10	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458358	67905	6635	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458469	86034	9209	0	9	0	1	0	0	1	1	0	20	0	10	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2021-10-01	8458523	126326	11706	0	15	0	3	0	0	1	0	0	0	3	4	0	1	1	0	31	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0
Sci Rep	2021-10-01	8458273	47462	4820	0	1	1	0	0	0	0	0	0	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458359	82204	8298	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458297	110623	9511	0	8	0	0	0	2	0	1	0	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458494	61007	5761	0	5	2	0	0	0	0	0	0	0	2	1	0	0	0	0	22	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0
Sci Rep	2021-10-01	8455550	117251	8948	0	5	0	0	0	0	0	2	0	0	1	3	0	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8458390	55172	5251	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8458453	65970	6669	0	5	0	0	0	0	0	0	0	1	0	1	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484601	56086	5109	0	2	1	3	0	0	0	1	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486753	79847	7303	0	4	0	1	0	0	0	3	0	0	7	3	0	0	1	0	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486806	107969	7856	0	2	0	0	0	0	0	0	0	0	22	4	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2021-10-01	8486855	73836	6560	0	4	0	0	0	1	1	1	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484303	74313	6091	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486791	120566	10930	0	8	0	1	0	0	0	7	0	0	0	0	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486799	51989	5370	0	4	0	9	0	0	1	0	0	0	2	4	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486764	150618	10310	0	11	0	1	0	0	1	0	0	0	12	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2021-10-01	8486841	74284	7300	0	2	3	2	0	0	0	3	0	0	3	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486803	71722	7592	0	17	1	1	0	0	1	0	0	0	2	5	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486782	68026	7323	0	2	0	1	0	0	1	0	0	5	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486864	12221	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486798	135940	10278	0	2	4	0	0	0	0	1	0	5	5	4	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484464	9502	796	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484614	148398	13968	0	6	0	2	0	0	1	2	0	8	2	12	0	0	1	0	26	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2021-10-01	8484288	108348	8432	0	9	0	16	0	0	0	1	0	0	1	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486762	76413	7666	0	9	0	0	0	2	0	2	0	1	1	1	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486874	175566	7709	0	8	1	0	0	0	1	1	0	0	0	3	0	0	0	0	20	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8486742	83309	8356	0	7	0	2	0	3	0	10	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484568	7078	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484610	95245	8596	0	11	0	0	0	0	0	0	0	2	0	3	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Sci Rep	2021-10-01	8484608	89283	8326	0	7	0	2	0	0	0	0	0	2	2	0	0	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2021-10-01	8484684	266959	13379	0	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2021-10-01	8486759	81276	7622	0	2	0	0	0	0	1	3	0	2	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
