journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2023-10-01	10411879	201990	15991	0	16	2	1	0	0	4	1	0	0	6	5	0	0	1	0	30	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10421029	165108	15661	0	12	0	3	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0
Sci Adv	2023-10-01	10438448	125909	9928	0	2	0	0	0	0	0	1	0	0	5	2	0	0	0	0	7	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431698	172150	14926	0	6	2	1	0	0	2	4	0	1	7	0	0	0	0	0	44	0	0	4	0	0	2	1	0	0	0	0	2	1	0	0	0	0
Sci Adv	2023-10-01	10438442	156345	11033	0	1	2	2	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10431719	117137	10613	0	2	0	1	0	0	2	1	0	2	0	3	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431706	190972	13592	0	0	0	1	0	0	0	0	0	0	12	1	0	0	1	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10438457	188822	13597	0	10	0	1	0	0	0	2	0	3	2	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431717	167747	13260	0	4	0	1	0	0	0	3	0	0	0	2	0	0	0	0	44	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431702	134905	8033	0	1	1	0	0	0	1	1	0	0	2	1	0	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10438454	194631	15495	0	10	0	0	0	0	0	2	0	1	1	7	0	0	1	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431715	132060	9712	0	4	0	3	0	0	0	4	0	12	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431700	126719	9155	0	3	0	0	0	0	1	1	0	1	0	7	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10438466	193545	16463	0	21	0	2	0	1	4	4	0	1	0	5	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431713	176887	12846	0	4	1	0	0	0	2	1	0	0	0	8	0	0	0	0	21	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431711	184875	13633	0	10	1	0	0	0	0	1	0	0	10	5	0	0	1	0	14	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	11044178	221474	14105	0	16	3	5	0	0	1	2	0	0	0	1	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Sci Adv	2023-10-01	10431703	130715	7822	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10438458	143166	6996	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10438444	189829	12068	0	0	0	0	0	0	0	0	0	0	23	0	0	0	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431704	119893	10209	0	10	0	3	0	0	3	15	0	0	24	2	0	0	0	0	19	0	0	1	0	0	5	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10438469	161262	12106	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10431708	149924	11811	0	12	1	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10438463	185112	12103	0	2	0	5	0	0	3	3	0	0	13	1	0	1	1	0	12	0	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2023-10-01	10438443	147248	10798	0	3	0	3	0	1	0	1	0	0	3	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	11801372	170974	12228	0	9	0	5	0	0	1	3	0	0	0	4	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10438446	125719	9626	0	7	1	0	0	0	1	2	0	0	3	0	0	0	0	0	11	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10468122	142248	10703	0	5	1	0	0	0	3	0	0	0	9	5	0	0	0	0	5	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10446485	161845	12850	0	14	0	0	0	0	0	13	0	1	7	7	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10854430	202383	15743	0	17	0	5	0	3	3	0	0	0	7	1	0	1	2	0	7	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10468133	180585	13393	0	10	0	0	0	0	0	1	0	0	0	4	0	0	0	0	46	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10446475	137755	13534	0	6	0	0	0	0	1	6	0	0	11	0	0	0	0	0	30	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	9
Sci Adv	2023-10-01	10848965	288820	15890	0	4	0	3	0	1	5	0	0	1	2	12	0	0	1	0	20	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	11314243	131442	10355	0	16	3	2	0	0	0	0	0	0	0	4	0	0	0	0	11	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10456849	136423	11483	0	8	0	0	0	0	2	0	0	4	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10468142	136627	9972	0	8	1	0	0	1	0	2	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10468131	115149	7267	0	2	4	0	0	0	3	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10446471	83527	5797	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Sci Adv	2023-10-01	10468129	172669	10144	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10468138	194034	14408	0	9	0	5	0	1	5	1	0	0	0	1	0	0	0	0	23	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0
Sci Adv	2023-10-01	10468137	225829	14354	0	9	0	2	0	0	4	4	0	0	1	2	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	11629882	136694	10587	0	10	1	9	0	2	0	0	0	11	0	0	0	0	0	0	5	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10456851	195415	16849	0	17	0	4	0	0	0	4	0	1	18	3	0	2	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2023-10-01	10456830	42681	2828	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10854438	158238	11047	0	9	0	1	0	2	0	7	0	0	0	1	0	0	0	0	7	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10446487	125413	8597	0	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10456843	141848	11022	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10446494	189555	17713	0	4	2	1	0	0	1	0	0	1	18	0	0	0	0	2	24	0	0	6	0	0	0	0	1	2	0	2	3	2	0	2	0	0
Sci Adv	2023-10-01	10854426	163183	12542	0	29	0	3	0	0	0	3	0	0	0	2	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10446496	157189	12761	0	5	0	0	0	0	1	5	0	0	24	0	0	0	0	0	12	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10456850	274397	19131	0	7	1	1	0	2	0	1	0	2	1	3	0	0	0	0	11	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10456878	235883	16488	0	23	0	0	0	4	1	2	0	0	0	3	0	0	0	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491285	165889	13188	0	7	0	5	0	0	6	1	0	1	1	2	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491222	146290	9118	0	0	0	0	0	0	0	1	0	0	3	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10482336	150609	10055	0	6	0	0	0	0	0	1	0	2	7	6	0	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482338	179666	13209	0	4	0	3	0	8	3	7	0	1	0	8	0	3	1	0	21	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491287	145966	11397	0	9	0	0	0	0	0	0	0	0	0	5	0	0	0	0	10	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491291	118550	10467	0	4	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491295	358542	16537	0	2	1	0	0	0	1	0	0	0	11	0	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Sci Adv	2023-10-01	10482342	178557	11138	0	13	0	1	0	0	1	0	0	1	5	1	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491293	133884	10994	0	0	2	0	0	0	13	2	0	1	0	0	0	0	0	0	6	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482343	170331	13374	0	9	0	1	0	1	1	5	0	1	2	0	0	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491217	132545	9301	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491212	119535	9752	0	2	0	0	0	1	4	0	0	0	5	1	0	0	2	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482350	237318	17148	0	18	2	1	0	1	5	1	0	1	1	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491294	204100	15038	0	33	0	9	0	0	2	12	0	0	0	1	0	0	0	0	23	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10491213	151728	13413	0	0	0	0	0	0	1	1	0	0	2	6	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2023-10-01	10482349	210878	13221	0	6	0	0	0	0	0	0	0	4	0	7	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482325	113753	8675	0	1	1	0	0	0	1	0	0	0	3	1	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482335	166357	13046	0	5	0	0	0	0	0	1	0	0	0	6	0	0	0	0	6	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10491221	110057	8313	0	2	1	0	0	0	1	0	0	0	0	5	0	0	0	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482347	167811	13129	0	22	0	0	0	2	0	8	0	2	2	6	0	0	0	1	17	0	2	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482329	109134	7537	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482344	203308	14484	0	10	4	1	0	0	1	0	0	0	4	0	0	0	0	0	21	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0
Sci Adv	2023-10-01	10491289	157877	11131	0	8	0	0	0	0	1	0	0	3	3	3	0	0	0	0	27	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10482339	197494	12330	0	2	1	0	0	0	5	3	0	0	3	0	0	0	1	0	10	0	0	2	0	0	0	0	2	0	0	0	2	1	0	0	0	0
Sci Adv	2023-10-01	10482351	124130	8372	0	9	1	0	0	0	0	1	0	0	2	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2023-10-01	10881048	85134	6297	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2023-10-01	10499329	219166	13581	0	1	0	4	0	0	1	1	0	4	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10881072	146057	12379	0	3	0	0	0	0	3	0	0	0	10	12	0	0	0	0	16	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499309	58851	5409	0	10	1	0	0	0	0	4	0	0	15	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499326	214547	14983	0	13	0	5	0	0	0	1	0	0	0	0	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881025	125903	8592	0	3	0	1	0	0	0	2	0	2	4	2	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499310	74654	5197	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881079	182650	11820	0	2	1	9	0	0	2	2	0	1	1	1	0	0	0	0	20	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881046	119852	10867	0	15	1	4	0	0	0	0	0	7	6	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
Sci Adv	2023-10-01	10499313	236505	15521	0	13	3	2	0	0	1	6	0	2	3	1	0	1	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499311	152947	12089	0	5	0	4	0	0	0	0	0	1	0	10	0	0	0	0	15	0	0	3	0	0	1	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10881076	236709	18313	0	9	0	8	0	0	1	0	0	1	1	7	0	0	0	0	11	0	0	3	0	0	0	1	0	0	0	0	1	0	2	0	0	0
Sci Adv	2023-10-01	10499312	117791	8835	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881074	147067	11526	0	15	1	3	0	0	1	1	0	0	1	4	0	0	1	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2023-10-01	10499318	322653	18973	0	9	0	7	0	0	2	3	0	1	22	1	0	0	0	0	20	0	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-10-01	10881058	206185	16877	0	14	0	1	0	0	2	0	0	1	0	4	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881050	113891	7263	0	2	0	1	0	0	5	3	0	1	0	3	0	0	0	0	5	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10881073	177856	14548	0	2	0	3	0	0	1	5	0	1	0	3	0	0	0	0	12	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10846868	194457	11382	0	5	1	0	0	0	0	1	0	0	35	3	0	0	0	0	10	0	0	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0
Sci Adv	2023-10-01	10881078	226382	13399	0	5	1	0	0	0	0	3	0	0	2	3	0	0	0	0	39	0	0	8	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10499315	125259	9556	0	2	0	1	0	0	0	1	0	0	1	4	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499320	119750	7923	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881071	178342	14318	0	17	1	1	0	0	2	0	0	1	3	5	0	1	0	0	29	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	0	1
Sci Adv	2023-10-01	10499314	221484	17582	0	15	0	1	0	0	0	2	0	1	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10499325	241511	16476	0	11	1	4	0	0	1	14	0	0	1	5	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511201	180679	14454	0	14	0	0	0	0	0	1	0	0	7	2	0	0	0	0	11	0	0	2	0	0	1	0	1	7	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511187	199591	13766	0	21	0	1	0	0	0	13	0	0	0	5	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511189	154204	11270	0	17	0	1	0	0	11	1	0	0	2	1	0	0	0	0	8	0	0	2	0	0	2	0	0	0	0	0	0	1	3	0	0	0
Sci Adv	2023-10-01	10516488	162885	14845	0	5	2	6	0	0	0	0	0	8	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516497	138155	10390	0	1	0	0	0	0	1	6	0	6	3	11	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511197	114634	7691	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511199	166779	11233	0	16	1	0	0	0	1	0	0	0	0	3	0	0	1	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511190	114384	9836	0	0	1	0	0	0	4	0	0	0	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516498	335323	15225	0	8	0	2	0	0	0	1	0	0	0	5	0	0	0	0	35	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511195	172327	15549	0	20	0	9	0	0	2	6	0	0	6	0	0	0	0	2	16	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0
Sci Adv	2023-10-01	10511183	114999	8577	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511202	171636	11856	0	3	1	0	0	0	1	1	0	1	6	3	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881057	137325	10486	0	5	0	4	0	0	0	0	0	0	5	0	0	0	0	0	25	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	11320335	207568	13978	0	15	0	1	0	0	0	1	0	0	18	1	0	0	3	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2023-10-01	10511191	166188	10596	0	3	3	0	0	0	0	1	0	3	1	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511185	119456	9130	0	8	0	1	0	0	5	1	0	96	5	0	0	0	0	0	11	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516494	179392	11303	0	0	0	3	0	0	2	5	0	0	1	4	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10516493	174012	11914	0	3	0	3	0	0	1	4	0	1	2	0	0	0	0	0	17	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10881030	131635	9673	0	5	0	0	0	1	1	1	0	0	11	4	0	0	0	0	7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511184	140266	8097	0	16	1	1	0	0	6	0	0	0	7	1	0	0	1	0	39	0	0	2	0	0	2	1	2	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516501	239308	19456	0	45	0	7	0	0	3	0	0	1	3	2	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516491	147422	14137	0	1	0	0	0	0	1	0	0	5	2	1	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10511200	137656	10401	0	13	0	0	0	0	1	1	0	16	11	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10516489	144150	12363	0	2	0	0	0	0	1	2	0	0	11	3	0	1	0	0	56	0	1	1	0	0	1	0	1	0	0	0	3	0	0	0	1	0
Sci Adv	2023-10-01	10516504	166610	15084	0	4	1	3	0	0	7	0	0	1	0	3	0	0	0	0	22	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530075	133417	12022	0	20	0	5	0	0	0	4	0	4	0	3	0	0	0	1	30	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530227	151555	11444	0	0	0	1	0	0	1	0	0	0	10	1	0	0	0	0	28	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541501	176451	12771	0	8	0	2	0	1	0	2	0	0	35	0	0	0	2	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530225	180539	12819	0	3	2	2	0	0	0	0	0	2	1	1	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541499	102043	7197	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541008	121359	9004	0	1	0	1	0	0	0	0	0	0	0	4	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	11090372	227253	13577	0	1	1	0	0	0	4	0	0	0	1	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2023-10-01	10530074	231823	15720	0	12	1	1	0	0	7	16	0	0	1	0	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-10-01	10541001	4396	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10530096	160542	12496	0	13	0	0	0	0	0	0	0	2	2	0	0	0	1	0	9	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530078	143446	10246	0	2	2	0	0	1	0	0	0	0	17	0	0	0	1	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541002	50612	5412	0	0	1	0	0	0	0	1	0	0	4	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541500	158849	12109	0	6	0	1	0	0	2	2	0	1	16	0	0	0	0	0	12	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2023-10-01	10541018	226887	13257	0	9	0	0	0	0	1	1	0	1	0	7	0	0	0	0	31	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530063	148558	7780	0	0	2	0	0	0	0	0	0	5	0	0	0	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530082	181337	13452	0	8	2	1	0	0	0	0	0	0	4	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2023-10-01	10530081	132170	9811	0	12	0	6	0	0	0	0	0	0	13	0	0	0	0	0	15	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541502	150754	10458	0	4	0	1	0	0	5	1	0	0	1	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2023-10-01	10541015	222966	16416	0	13	0	9	0	0	9	8	0	0	10	0	0	0	1	0	37	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541014	165976	14033	0	12	0	0	0	0	1	0	0	0	4	1	0	0	0	0	25	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10530077	119587	9571	0	2	0	0	0	0	0	2	0	2	2	5	0	0	1	1	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541007	136447	11719	0	2	0	4	0	0	7	3	0	3	0	0	0	0	0	0	15	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2023-10-01	10541005	133244	9012	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
