journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2024-01-01	10550226	156071	6716	0	1	0	0	0	0	0	0	0	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10550235	198288	14835	0	25	0	4	0	1	1	1	0	4	1	3	0	0	1	0	14	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0
Sci Adv	2024-01-01	10558118	200155	10435	0	8	0	5	0	0	2	4	0	0	3	2	0	0	0	0	27	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10558127	190644	16051	0	20	1	2	0	3	0	10	0	10	1	8	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10550241	201085	14625	0	3	0	0	0	0	1	4	0	0	2	1	0	0	0	0	19	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Sci Adv	2024-01-01	10569699	7212	634	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569702	221350	13117	0	3	1	2	0	0	0	4	0	0	4	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10569703	115940	7666	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575589	207272	15293	0	1	2	0	0	0	0	0	0	0	3	2	0	0	0	0	8	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569704	240578	17001	0	11	0	0	0	1	2	1	0	1	21	0	0	0	0	0	23	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575585	194244	13894	0	3	0	2	0	0	1	3	0	3	0	0	0	0	0	0	66	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-01-01	10569701	190127	13838	0	8	0	0	0	0	2	1	0	0	2	2	0	0	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569712	228218	13548	0	9	0	1	0	4	0	5	0	0	3	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575579	154255	11661	0	5	0	4	0	4	0	1	0	0	1	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575583	118502	9234	0	6	0	1	0	0	4	8	0	0	0	1	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575584	152712	9026	0	1	0	0	0	0	1	0	0	0	4	1	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10575592	226896	17085	0	13	3	3	0	0	3	3	0	2	1	3	0	0	1	0	16	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569706	174732	13377	0	3	0	3	0	0	0	0	0	2	9	11	0	0	0	0	57	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	2	0
Sci Adv	2024-01-01	10569700	161644	12627	0	2	0	1	0	0	0	1	0	0	2	2	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-01-01	10569708	116211	8521	0	2	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575588	199762	17722	0	40	0	0	0	0	0	1	0	1	0	2	0	0	0	0	34	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575576	125762	9865	0	3	0	0	0	0	0	0	0	1	3	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10575577	132954	10571	0	12	0	0	0	0	0	3	0	5	1	6	0	0	1	0	3	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2024-01-01	10569715	219070	15815	0	12	3	0	0	0	0	0	0	0	8	8	0	1	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569713	251172	14695	0	3	0	4	0	0	1	0	0	1	42	1	0	0	2	0	25	0	1	2	0	0	2	1	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10575578	128048	10364	0	5	1	1	0	0	3	0	0	2	0	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10569711	146527	10878	0	9	0	3	0	0	1	1	0	0	3	1	0	1	0	0	13	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-01-01	10575581	148682	12109	0	1	1	0	0	0	1	0	0	1	1	2	0	0	0	0	18	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	11090371	139709	11542	0	1	1	0	0	0	0	0	0	0	4	1	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10569709	122918	9889	0	4	0	0	0	1	1	18	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2024-01-01	10584334	118624	10092	0	4	0	0	0	0	0	1	0	0	7	2	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584343	170028	10826	0	4	1	0	0	0	1	1	0	0	4	4	0	0	0	0	10	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584348	202913	11844	0	4	3	2	0	0	2	7	0	1	0	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588954	179589	12957	0	3	1	1	0	0	0	1	0	4	0	1	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584345	186070	14709	0	8	1	6	0	1	0	0	0	8	0	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588956	192112	15169	0	10	1	1	0	1	1	1	0	9	1	0	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584344	188212	13641	0	12	0	1	0	0	6	5	0	3	1	2	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584339	130506	9278	0	1	0	0	0	0	2	0	0	0	1	6	0	0	0	0	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588942	142682	10354	0	1	6	0	0	0	3	0	0	0	2	3	0	0	0	0	7	0	2	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0
Sci Adv	2024-01-01	10584350	208856	16836	0	24	0	0	0	1	2	6	0	2	0	9	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584346	187177	12152	0	13	0	1	0	0	4	1	0	1	0	3	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584338	150858	11372	0	2	1	2	0	4	1	0	0	2	0	6	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588955	202557	13444	0	15	1	1	0	2	0	0	0	0	6	2	0	0	0	0	12	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-01-01	10584333	160289	10456	0	14	0	0	0	0	6	1	0	1	11	4	0	0	2	0	10	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10584347	128972	9966	0	5	0	4	0	0	0	3	0	0	0	0	0	0	1	0	1	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Sci Adv	2024-01-01	10584336	140526	9129	0	2	0	0	0	0	2	0	0	5	1	3	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588950	174483	13035	0	8	0	1	0	0	6	0	0	0	1	5	0	0	0	0	18	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10588951	134084	11056	0	8	1	1	0	1	0	8	0	2	1	1	0	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588943	136214	9632	0	2	4	0	0	0	1	1	0	0	7	0	0	0	0	0	21	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588945	169314	10738	0	5	0	3	0	0	4	0	0	2	1	2	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10588947	173333	14824	0	8	0	0	0	0	10	29	0	0	25	2	0	0	0	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	21
Sci Adv	2024-01-01	10584349	150377	8708	0	1	0	0	0	2	0	1	0	0	0	3	0	0	0	0	19	0	0	6	0	0	0	0	2	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10588948	222346	16520	0	8	0	4	0	0	7	0	0	1	0	5	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588952	172204	12351	0	6	0	2	0	0	0	0	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10588949	158191	12843	0	10	1	3	0	0	0	4	0	0	8	0	0	0	2	0	33	0	0	7	0	0	62	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10610901	127582	7653	0	9	0	0	0	0	0	3	0	1	3	3	0	0	1	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619935	187616	15599	0	3	0	3	0	1	3	6	0	4	4	8	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619928	164316	9453	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619936	203427	14640	0	6	1	2	0	0	2	0	0	8	0	11	0	0	0	0	18	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619940	135265	10927	0	2	1	0	0	0	0	3	0	4	0	3	0	0	0	0	11	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10599626	179538	12580	0	14	0	2	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619922	113322	8957	0	1	0	0	0	0	2	0	0	0	6	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10610921	266789	19190	0	2	0	0	0	0	0	1	0	1	18	3	0	0	0	0	21	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1
Sci Adv	2024-01-01	10599625	259940	12855	0	7	3	0	0	0	4	3	0	0	12	3	0	0	2	0	17	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-01-01	10599618	119145	8735	0	1	0	0	0	1	4	2	0	0	5	1	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10599620	173572	13205	0	9	0	0	0	0	1	0	0	1	2	0	0	0	0	0	15	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-01-01	10610896	164205	10358	0	4	2	0	0	0	1	1	0	2	0	4	0	0	0	0	11	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619931	288233	19061	0	11	1	0	0	0	1	1	0	0	3	14	0	0	1	1	14	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10610912	145665	12561	0	5	0	3	0	0	1	0	0	2	0	8	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10619930	115103	8976	0	16	0	7	0	0	0	0	0	1	8	1	0	0	0	0	6	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-01-01	10619933	193008	14994	0	2	0	1	0	0	0	0	0	0	2	2	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10599627	237991	18698	0	16	1	2	0	0	1	4	0	15	1	8	0	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619923	170761	12803	0	6	0	1	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10610922	176831	12137	0	0	0	1	0	0	1	1	0	0	1	2	0	0	1	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10917425	2622	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10599624	168424	12176	0	5	1	3	0	2	1	0	0	0	0	10	0	0	1	0	33	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10610910	207255	16425	0	24	1	0	0	0	0	1	0	1	4	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
Sci Adv	2024-01-01	10599617	139924	9821	0	6	0	6	0	0	1	5	0	9	0	2	0	0	1	0	12	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-01-01	10599619	138789	11525	0	10	0	3	0	0	1	2	0	0	17	0	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10599613	173428	11577	0	12	0	1	0	0	2	2	0	3	17	1	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10917427	2652	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624346	157191	10306	0	0	4	0	0	0	0	0	0	0	2	2	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631739	244297	13387	0	21	1	1	0	0	2	0	0	0	6	7	0	0	0	0	10	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631729	177104	13090	0	4	0	11	0	0	1	2	0	1	1	3	0	1	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624338	113856	9158	0	11	1	1	0	0	3	3	0	1	7	1	0	0	0	0	10	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624339	111807	8148	0	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631740	130084	9811	0	2	1	0	0	0	2	0	0	2	0	6	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631720	143016	8911	0	4	1	0	0	0	3	0	0	0	0	6	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631732	118204	9401	0	6	0	0	0	0	3	9	0	0	1	1	0	0	0	0	10	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-01-01	10624340	155714	13684	0	4	5	1	0	0	11	0	0	0	2	2	0	0	0	0	13	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619932	159428	11686	0	4	1	2	0	0	5	2	0	0	5	1	0	0	1	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624347	83160	5831	0	2	0	0	0	0	1	0	0	1	5	5	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619934	124748	10432	0	5	0	1	0	0	0	3	0	0	4	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631722	156683	12511	0	6	0	3	0	0	8	2	0	3	1	14	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10624344	154578	13611	0	16	0	6	0	0	3	0	0	1	1	6	0	0	1	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631733	145953	10224	0	2	0	0	0	0	0	0	0	2	3	1	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631737	227751	14587	0	5	0	0	0	0	0	1	0	0	14	2	0	0	1	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10619943	185117	15745	0	7	1	0	0	2	0	1	0	0	0	1	0	1	0	0	18	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624353	213715	15558	0	3	1	1	0	0	1	3	0	2	0	6	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10619927	136740	8465	1	1	1	1	0	0	4	1	0	0	0	2	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10624342	102237	8123	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10624350	142789	10712	0	3	0	1	0	0	0	1	0	0	8	0	0	0	3	0	13	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0
Sci Adv	2024-01-01	10619939	196921	15880	0	7	2	1	0	1	2	0	0	4	3	13	0	0	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10656067	205550	14268	0	1	3	1	0	0	1	0	0	0	46	1	0	0	2	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-01-01	10651128	234140	16534	0	6	2	2	0	0	0	2	0	0	0	1	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651135	225084	15613	0	5	1	0	0	1	3	2	0	1	1	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10656070	196165	12631	0	9	0	2	0	0	1	1	0	0	5	1	0	1	0	0	20	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631719	200437	14659	0	11	0	0	0	1	1	2	0	0	2	3	0	0	1	0	6	0	2	2	0	0	2	0	0	0	1	0	0	1	0	0	0	0
Sci Adv	2024-01-01	10637741	130132	10703	0	15	0	2	0	0	0	0	0	0	6	11	0	0	0	0	10	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651133	168704	10604	0	1	1	0	0	0	2	0	0	0	1	4	0	0	0	0	6	0	0	3	0	0	1	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2024-01-01	10631721	138788	9385	0	1	1	0	0	0	1	0	0	0	4	2	0	0	0	0	4	0	1	4	0	0	1	0	0	0	0	0	0	2	1	0	0	0
Sci Adv	2024-01-01	10656069	206727	13096	0	3	0	4	0	2	0	0	0	0	1	2	0	0	1	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10656060	5068	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-01-01	10656062	110181	7898	0	4	5	0	0	0	0	2	0	0	7	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631730	253550	15488	0	18	2	1	0	0	0	0	0	0	12	3	0	0	2	0	18	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10637742	115225	8995	0	5	0	2	0	0	0	4	0	18	10	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10637750	133026	9607	0	9	0	6	0	0	0	2	0	0	1	2	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-01-01	10656073	165490	12506	0	10	0	2	0	2	8	1	0	0	1	1	0	0	0	0	34	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651117	148980	10743	0	0	0	2	0	0	0	0	0	2	6	1	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631724	164264	12417	0	1	4	2	0	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651127	168816	12274	0	3	0	0	0	0	1	0	0	0	1	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651130	229808	17898	0	13	1	3	0	0	5	1	0	1	1	7	0	1	0	0	14	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10631736	216833	21845	0	16	0	11	0	1	3	2	0	1	9	5	0	0	2	0	43	0	0	2	0	0	3	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-01-01	10651129	233180	16429	0	1	0	0	0	1	0	8	0	2	0	1	0	0	0	0	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10656072	145043	12072	0	4	0	0	0	0	3	18	0	0	0	1	0	0	2	0	7	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651118	182618	15605	0	0	1	0	0	0	2	0	0	0	7	1	0	0	0	0	2	0	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10846899	2909	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651121	193301	14512	0	11	0	4	0	0	5	2	0	1	1	4	0	0	2	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-01-01	10651126	216290	14012	0	21	4	0	0	1	3	3	0	0	7	4	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
