journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2024-10-01	11240425	196277	14877	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240548	88783	8729	0	1	2	2	0	0	0	0	0	1	0	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240389	115695	11155	0	8	1	5	0	0	0	0	0	0	0	7	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240699	119173	10514	0	3	1	6	0	0	0	0	0	16	0	3	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240344	61361	5927	0	19	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Cells	2024-10-01	11240397	143157	12294	0	7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240472	104902	10061	0	5	0	8	0	0	2	1	0	8	0	7	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240549	125789	10935	0	20	0	5	0	0	0	2	0	0	0	2	0	0	0	0	19	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2024-10-01	11240487	75521	6269	0	2	2	2	0	0	1	0	0	4	1	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240802	99769	8432	0	16	0	0	0	1	1	0	0	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240786	220735	17897	0	0	0	1	0	0	1	2	0	0	1	7	0	0	0	0	40	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11240772	192762	16476	1	1	0	1	0	0	0	1	0	6	0	3	0	0	0	0	51	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11240679	494676	38595	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	61	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-10-01	11240719	151408	13654	0	1	1	2	0	0	0	0	0	2	0	0	0	0	1	0	23	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11275240	218885	18383	0	7	0	0	0	0	2	2	0	1	1	1	0	0	0	0	46	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274521	95977	9583	0	3	0	1	0	0	3	0	0	0	1	0	0	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274598	174710	15127	0	2	0	2	0	0	3	1	0	0	1	7	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275157	89470	8646	0	6	0	0	0	1	3	0	0	0	0	4	0	0	0	0	3	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274677	165684	12662	1	0	0	0	0	0	3	1	0	0	1	6	0	0	0	0	25	0	0	6	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-10-01	11275209	190373	17334	0	7	0	1	0	2	1	3	0	1	0	6	0	2	0	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274743	90225	8085	1	3	1	1	0	2	1	1	0	0	0	5	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274880	119638	9461	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274416	241858	21007	0	10	0	0	0	3	17	1	0	4	1	6	0	0	0	0	18	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275189	175273	14621	0	2	1	0	0	0	2	0	0	0	0	1	0	0	0	0	27	0	0	1	0	0	0	3	0	0	0	0	3	0	0	0	0	1
Cells	2024-10-01	11275109	122287	12002	0	25	0	0	0	0	0	7	0	0	0	5	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11275047	117946	10718	0	17	0	1	0	2	0	5	0	0	1	10	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274690	157058	12501	0	2	1	3	0	0	3	1	0	14	1	0	0	0	0	0	40	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Cells	2024-10-01	11274732	126865	10057	0	2	0	2	0	0	0	2	0	0	1	5	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275052	142729	12697	0	7	0	2	0	0	1	1	0	4	0	9	0	0	1	0	22	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274988	202198	17950	0	12	0	7	0	0	1	0	0	0	2	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274432	213684	14985	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11274998	91671	8346	0	19	1	0	0	0	0	2	0	0	0	3	0	0	1	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274984	195344	17882	0	15	0	0	0	1	7	0	0	28	0	4	0	0	1	0	22	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274515	259803	20288	1	2	0	0	0	0	9	3	0	1	0	2	0	0	0	0	50	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275104	135879	11348	0	8	0	3	0	0	1	3	0	1	1	4	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-10-01	11275056	139190	11547	0	22	1	1	0	2	0	1	0	0	2	16	0	0	0	0	33	0	0	5	0	0	0	0	0	0	0	0	1	3	0	0	0	0
Cells	2024-10-01	11275214	181755	14594	0	1	0	0	0	0	0	4	0	19	0	2	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275010	208038	17898	0	6	1	3	0	0	0	3	0	0	1	3	0	0	0	0	17	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-10-01	11274840	8256	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274692	272174	19439	0	8	0	2	0	3	1	1	0	0	1	1	0	0	0	0	50	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274802	123598	11138	0	18	0	0	0	0	2	6	0	0	0	2	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2024-10-01	11274517	133827	12375	0	21	0	2	0	0	1	6	0	2	2	1	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274440	133300	11437	0	17	0	2	0	1	3	2	0	2	0	2	0	0	0	0	29	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275237	107388	9447	1	6	0	0	0	0	1	0	0	0	0	2	0	0	0	0	20	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274815	168566	14457	0	12	0	2	0	0	2	6	0	0	0	3	0	1	1	0	10	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274801	168811	15468	0	0	0	4	0	4	7	1	0	0	11	2	0	0	0	0	77	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274809	81961	7658	0	8	1	0	0	1	0	0	0	1	0	4	0	0	0	0	31	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Cells	2024-10-01	11274386	153396	13264	0	3	1	1	0	0	1	5	0	1	1	2	0	0	0	0	26	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11274970	203036	14943	0	22	0	2	0	0	0	0	0	0	0	2	0	0	1	0	29	0	0	6	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11274962	55769	5261	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274771	135822	12687	0	5	0	9	0	0	1	1	0	0	1	1	0	0	1	0	32	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274477	159954	15591	0	8	0	1	0	1	6	2	0	2	0	19	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274814	106623	8485	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
Cells	2024-10-01	11275080	434818	31532	2	5	1	0	0	0	4	0	0	0	0	3	0	0	1	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274993	168504	13796	0	10	0	7	0	0	9	2	0	1	0	0	0	0	1	0	56	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-10-01	11274882	125701	11185	0	4	0	1	0	0	0	2	0	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274529	72158	5732	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274669	206601	18432	0	10	0	4	0	0	0	7	0	1	2	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274869	154392	11563	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11274496	381456	32075	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	119	0	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Cells	2024-10-01	11274733	118890	10479	0	17	0	0	0	0	0	0	0	0	0	5	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11274462	155589	12710	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275151	173849	14165	0	8	2	0	0	0	0	5	0	0	0	2	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11275217	180666	14260	0	3	0	0	0	0	2	0	0	0	2	0	0	0	0	0	41	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311681	101328	8907	0	11	0	3	0	0	2	1	0	0	0	8	0	0	1	0	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311518	135148	10929	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311687	171272	13991	0	9	0	2	0	0	1	5	0	3	1	5	0	1	0	0	18	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11311971	102068	9617	0	6	0	2	0	0	1	2	0	5	0	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11312414	373404	30832	0	5	1	0	0	2	3	0	0	2	0	2	0	0	3	0	47	0	1	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11312061	96769	9342	0	2	0	3	0	0	0	0	0	0	1	4	0	0	0	0	14	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11311682	285414	21009	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	9	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11312137	176647	13609	0	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	36	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311686	129203	11089	0	10	3	4	0	0	3	0	0	0	2	3	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311852	136163	12766	0	24	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311466	157187	13982	0	10	0	4	0	0	1	0	0	0	0	0	0	0	0	0	31	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311805	256576	20290	0	5	2	1	0	1	4	0	0	1	1	1	0	0	0	0	52	0	3	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Cells	2024-10-01	11311582	219059	17782	0	4	2	1	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	5	0	0	2	0	1	0	0	0	1	0	1	0	0	0
Cells	2024-10-01	11312119	119230	11008	0	3	0	1	0	0	1	0	0	1	0	0	0	0	1	0	31	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311400	129710	12307	0	6	0	1	0	0	1	5	0	9	1	7	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311808	401351	27411	1	2	0	1	0	0	2	1	0	1	0	4	0	0	0	0	26	0	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311746	13574	950	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11312289	111445	11423	0	9	0	0	0	0	0	1	0	0	4	5	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-10-01	11311777	96125	8707	0	2	0	3	0	0	0	0	0	0	1	7	0	1	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0
Cells	2024-10-01	11311455	153471	13965	0	21	0	8	0	2	0	0	0	15	10	6	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311276	136887	11171	0	7	0	1	0	1	2	1	0	1	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-10-01	11312420	127172	11815	0	4	0	0	0	0	4	12	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311775	90680	8476	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311351	224438	19533	0	5	0	12	0	0	2	1	0	0	1	0	0	0	0	0	97	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311703	134716	12385	0	11	1	4	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311461	260891	18700	0	0	0	0	0	0	2	4	0	2	0	1	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-10-01	11352305	72400	5861	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2024-10-01	11353161	222168	16851	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	42	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352526	235925	17033	0	1	0	0	0	0	4	0	0	1	0	3	0	0	1	0	19	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2024-10-01	11311930	311780	20907	0	7	1	1	0	0	2	0	0	0	0	1	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352851	111145	9276	0	7	0	1	0	0	0	0	0	0	0	0	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352269	208678	15943	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	14	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0
Cells	2024-10-01	11311379	101598	9521	0	9	0	3	0	0	4	3	0	0	0	4	1	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352798	274714	21777	0	18	0	3	0	0	2	1	0	0	3	4	0	0	5	0	30	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2024-10-01	11352682	337617	27192	1	2	0	1	0	0	2	4	0	1	1	6	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352988	64778	5448	0	9	0	0	0	0	1	0	0	0	1	2	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352494	138991	13206	0	7	0	2	0	1	0	0	0	3	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311879	8042	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353062	165193	15244	0	32	0	1	0	0	0	0	0	0	0	4	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352862	168363	14526	0	5	1	2	0	0	2	7	0	2	1	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311576	36306	3199	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	7	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311834	80218	7761	0	3	0	1	0	2	0	0	0	0	0	7	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311358	119648	10080	0	2	0	0	0	0	2	0	0	12	0	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0
Cells	2024-10-01	11352430	126112	11197	0	6	0	4	0	0	3	7	0	3	0	4	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352944	311303	24553	0	10	1	2	0	0	2	5	0	1	0	4	0	0	0	0	85	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11311366	119946	10459	0	15	0	1	0	0	3	2	0	0	0	4	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352626	127737	10858	0	4	0	2	0	0	0	1	0	0	1	6	0	0	1	0	48	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0
Cells	2024-10-01	11353115	440722	33128	0	0	5	1	0	0	2	0	0	0	0	1	0	0	0	1	39	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0
Cells	2024-10-01	11352481	85095	7930	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352245	381286	34748	0	25	1	3	0	0	1	0	0	0	0	6	0	0	0	0	68	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352327	297805	24982	0	16	1	6	0	0	1	1	0	1	0	9	0	0	1	0	31	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353017	88993	7209	0	4	0	1	0	0	0	0	0	0	0	5	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352353	220491	18759	0	4	1	1	0	0	0	2	0	3	0	1	0	0	0	0	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353054	86369	7670	0	1	0	0	0	0	1	2	0	0	1	3	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352319	157572	13822	0	23	0	12	0	0	0	2	0	2	3	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352958	163563	13459	0	9	0	1	0	0	0	0	0	0	1	0	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352591	260032	18102	0	3	0	1	0	0	2	1	0	3	1	3	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352219	153690	14729	1	11	1	6	0	0	5	6	0	3	1	4	0	0	0	0	44	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352814	230350	18370	0	13	0	3	0	0	2	0	0	0	3	3	0	0	0	0	65	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11352427	114435	10704	0	4	0	3	0	0	1	7	0	0	0	6	0	0	0	0	25	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352927	155717	12056	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352932	193608	17732	0	23	2	3	0	0	3	0	0	1	1	11	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353152	120970	11150	0	4	0	0	0	0	2	4	0	1	2	3	0	0	0	0	31	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352558	188089	14787	0	0	0	0	0	0	3	0	0	0	1	5	0	0	0	0	16	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352369	100948	8717	0	1	0	4	0	0	0	0	0	0	2	1	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352891	185753	16079	0	5	1	2	0	0	0	6	0	10	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353203	80436	7593	0	1	1	6	0	6	2	3	0	0	1	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352956	133934	11769	0	1	1	0	0	0	0	2	0	0	3	14	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352623	82083	7835	0	9	1	1	0	0	1	1	0	1	2	4	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352322	139962	11413	0	0	0	1	0	0	1	1	0	0	0	6	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352302	98433	8364	1	8	0	1	0	0	0	5	0	3	2	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352761	61491	5449	0	10	0	1	0	0	0	0	0	3	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11487397	170232	14084	1	17	0	4	0	0	8	0	0	15	0	4	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353096	256605	20870	0	0	0	0	0	1	1	0	0	1	0	3	0	0	0	0	14	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2024-10-01	11353125	180036	13807	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	21	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352781	131708	12180	0	8	0	8	0	3	0	2	0	2	0	4	0	0	0	1	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11353167	218413	18860	0	1	0	3	0	0	1	0	0	1	0	0	0	0	0	0	70	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Cells	2024-10-01	11352439	150843	12532	0	23	0	3	0	1	1	3	0	0	0	8	0	0	0	0	19	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2024-10-01	11352998	174253	13411	0	0	0	2	0	0	5	0	0	0	1	7	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
