journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Rep	2023-04-01	9929045	117177	11298	0	19	0	12	0	0	1	1	0	0	20	0	0	1	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946939	248964	13705	0	13	0	1	0	0	0	1	0	1	3	5	0	0	0	0	33	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946952	52585	5291	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946927	122556	10816	0	8	0	2	0	0	5	7	0	0	0	10	0	0	1	0	53	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9944917	112429	11269	0	15	0	0	0	0	3	2	0	0	0	4	0	0	1	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947102	7609	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947013	369746	15810	0	3	0	0	0	0	0	0	0	0	33	4	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947138	62291	4793	0	5	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947114	71221	7195	0	7	0	0	0	0	1	1	0	1	0	4	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947129	98129	8216	0	0	0	0	0	0	3	0	0	0	4	1	0	0	0	0	13	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947023	171863	14713	0	25	0	2	0	0	0	1	0	0	3	6	0	0	2	0	39	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9945648	84816	7546	0	2	0	5	0	0	1	0	0	0	12	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947165	79299	7172	0	7	0	6	0	0	0	0	0	0	2	0	0	0	0	0	21	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	1
Sci Rep	2023-04-01	9947125	92268	8529	0	20	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0
Sci Rep	2023-04-01	9944772	104595	10254	0	2	0	9	0	0	0	1	0	34	1	0	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946928	99925	9605	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9947117	5503	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9944410	99034	11325	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	4	0	1	0	0	0	0	0	0	2	0	0
Sci Rep	2023-04-01	9944931	90667	9267	0	3	0	0	0	0	0	5	0	0	0	3	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	9947140	7480	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9944779	98819	9358	0	5	0	3	0	0	0	2	0	2	0	0	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946946	110007	10323	0	12	0	1	0	0	0	6	0	1	13	3	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9946930	93655	7724	0	1	0	2	0	0	1	8	0	1	0	2	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-04-01	9947112	75157	7787	0	10	0	1	0	0	1	0	0	1	4	8	0	0	1	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9944940	94635	8254	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
Sci Rep	2023-04-01	9945460	81617	6626	0	5	0	0	0	0	0	1	0	0	1	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977780	80481	7295	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9975177	94621	7855	0	0	0	0	0	0	0	1	0	0	2	3	0	1	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9974955	80231	7520	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9975870	94175	8730	0	10	0	6	0	0	0	4	0	0	1	3	0	0	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977913	130400	10076	0	6	0	3	0	0	0	3	0	3	33	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Rep	2023-04-01	9977939	95420	9239	0	8	0	1	0	1	1	3	0	1	0	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9975856	127079	12348	0	5	0	0	0	0	1	0	0	1	1	0	0	0	1	0	26	0	0	1	0	1	1	0	4	0	0	0	0	0	0	0	1	0
Sci Rep	2023-04-01	9977923	162706	10966	0	0	0	1	0	0	7	1	0	0	1	9	0	0	0	0	15	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
Sci Rep	2023-04-01	9978019	68359	6526	0	4	1	0	0	0	0	0	0	0	0	1	0	0	0	0	22	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977894	102911	6840	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977853	105199	11122	0	5	0	1	0	0	8	0	0	0	0	3	0	0	0	0	16	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9978020	63832	5842	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	9975195	96286	8430	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977761	81799	6609	0	4	0	6	0	0	0	0	0	0	11	6	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9974969	157630	7886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	2	0	0	0	0	0	0	2	0	0	0	0
Sci Rep	2023-04-01	9977932	88019	8259	0	5	0	0	0	0	1	0	0	0	0	10	0	0	0	0	32	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977767	76384	7265	0	6	0	0	0	0	1	0	0	3	3	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977859	107615	8997	0	1	0	1	0	0	2	0	0	0	1	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977769	97906	8808	0	8	0	10	0	0	0	0	0	0	1	2	0	0	1	0	49	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977771	78614	6552	0	5	0	0	0	0	1	0	0	0	0	4	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977871	183892	11289	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Sci Rep	2023-04-01	9974980	83681	6658	0	0	0	1	0	0	0	0	0	0	1	11	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	9977966	101286	8956	0	15	0	1	0	0	0	0	0	0	0	5	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9977866	108537	10737	0	3	0	0	0	0	3	0	0	0	3	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	9977862	180298	13248	0	8	0	1	0	0	1	4	0	0	1	14	0	0	0	0	37	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	9992475	141898	12918	0	9	0	2	0	0	0	1	0	0	6	2	0	0	0	0	21	0	1	4	0	0	2	7	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995332	234129	13580	0	1	0	0	0	0	1	3	0	0	0	7	0	0	1	0	20	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
Sci Rep	2023-04-01	9995649	75467	6690	0	3	0	3	0	0	0	3	0	0	7	3	0	0	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995473	11663	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	9995334	20073	1863	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	9	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-04-01	9995491	104801	10106	0	6	0	3	0	0	2	0	0	0	27	11	0	0	0	0	25	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	9995515	102970	9430	0	7	0	2	0	0	2	23	0	0	0	4	0	0	1	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995490	103907	8551	0	1	0	0	0	0	1	0	0	0	9	3	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995322	81417	7935	0	8	1	0	0	0	0	2	0	0	3	3	0	0	0	0	25	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995318	72981	7344	0	2	0	3	0	0	0	4	0	0	0	3	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995451	66540	6930	0	13	0	3	0	0	3	0	0	0	3	7	0	0	0	0	35	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9992357	223155	15309	0	29	2	0	0	0	0	3	0	0	12	2	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995534	157816	12065	0	5	0	0	0	0	0	5	0	0	5	5	0	0	1	0	18	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9992374	106387	6232	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995466	106972	9591	0	14	0	0	0	0	4	1	0	0	0	13	0	0	0	0	23	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995660	270998	13786	0	5	0	0	0	0	1	0	0	0	0	1	0	0	0	0	4	0	0	1	0	0	0	5	1	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	9995496	101105	9036	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	6	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995509	146265	8426	0	3	1	0	0	0	0	0	0	0	2	5	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995505	125959	12142	0	3	0	4	0	0	1	0	0	1	25	1	0	0	0	0	20	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
Sci Rep	2023-04-01	9995376	128068	10630	0	1	0	0	0	0	0	1	0	0	3	1	0	0	0	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995456	94812	8179	0	5	0	0	0	0	0	1	0	0	0	7	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995476	59890	6181	0	7	0	3	0	0	0	0	0	0	8	0	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9993359	89467	7663	0	9	0	0	0	0	2	0	0	1	0	8	0	0	0	0	24	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9992385	64102	5887	0	7	0	1	0	0	2	0	0	0	0	2	0	1	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	9995485	128573	11340	0	3	0	0	0	0	1	0	0	0	0	2	0	0	3	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	2	0	0	0
Sci Rep	2023-04-01	10017678	86953	7453	0	6	0	2	0	0	0	10	0	0	4	1	0	0	0	0	42	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017797	110742	9499	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10015524	117830	11595	0	11	1	10	0	0	2	2	0	1	4	0	0	0	1	0	74	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017669	108404	9307	0	11	0	6	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017674	126329	11450	0	3	0	0	0	0	1	0	0	0	0	5	0	0	0	0	20	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10015051	103582	9050	0	5	0	2	0	0	0	1	0	0	0	0	0	0	1	0	50	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10015015	48124	4820	0	4	0	5	0	0	0	0	0	2	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017791	103293	10249	0	14	1	1	0	0	0	0	0	0	0	5	0	0	2	0	21	0	0	0	0	0	2	6	4	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017667	65105	6365	0	5	1	1	0	0	0	0	0	0	4	1	0	0	0	0	20	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017829	172364	13301	0	4	0	0	0	0	1	2	0	0	28	5	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10014964	8163	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017800	89190	8404	0	11	0	1	0	0	0	1	0	0	1	1	0	2	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017672	97837	8444	0	6	0	2	0	0	3	6	0	0	3	3	0	0	1	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Rep	2023-04-01	10017771	105959	7948	0	2	0	0	0	0	0	2	0	0	1	0	0	0	1	0	30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10014991	70965	6058	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017812	113462	10258	0	6	0	3	0	0	4	1	0	0	1	2	0	0	0	0	52	0	0	3	0	0	2	1	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017687	69553	6135	0	6	0	0	0	0	0	0	0	1	2	4	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	10014937	74412	7311	0	9	0	1	0	0	3	0	0	0	5	3	0	0	1	0	10	0	1	7	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10017684	153675	17203	0	9	0	2	0	0	4	1	0	1	39	17	0	0	0	0	25	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017759	126557	11707	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017715	504502	24146	0	5	0	6	0	0	8	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10017716	57344	5260	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017811	89241	8539	0	4	2	0	0	0	0	3	0	0	4	1	0	0	0	0	8	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10017821	65573	6707	0	4	1	0	0	0	0	1	0	0	1	2	0	0	0	0	8	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10015097	81923	7474	0	1	0	2	0	0	2	2	0	1	0	8	0	0	0	0	16	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10030970	157920	13555	0	1	0	1	0	0	0	2	0	1	1	3	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10030593	96402	9794	0	13	0	2	0	0	0	0	0	1	0	8	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033916	83465	8295	0	1	0	3	0	0	0	1	0	5	14	0	0	0	0	1	59	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-04-01	10030969	100817	10771	0	0	1	2	0	0	3	0	0	0	3	6	0	0	0	0	5	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10029787	129811	12703	0	12	0	11	0	0	7	10	0	0	3	0	0	0	0	0	245	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10033714	83616	8749	0	3	0	2	0	0	0	0	0	2	1	3	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033914	138489	12601	0	16	0	0	0	0	0	4	0	2	3	2	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	10030589	26721	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10030854	109982	11210	0	12	0	3	0	0	3	6	0	1	31	5	0	0	0	0	52	0	0	1	0	0	0	0	5	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	10030555	56801	6428	0	3	0	1	0	1	0	0	0	29	0	11	0	0	2	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033682	80192	7624	0	7	0	0	0	0	1	0	0	0	1	2	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033917	84647	6025	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033689	120987	11997	0	3	1	0	0	0	0	0	0	0	0	2	0	13	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033926	78911	8130	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	20	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10030583	8720	657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033677	121098	10191	0	12	1	2	0	0	1	1	0	0	3	5	0	0	0	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033898	143159	13152	0	27	2	1	0	0	0	9	0	2	0	4	0	0	0	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10030564	184450	13229	0	2	1	0	0	0	2	3	0	0	2	8	0	0	0	0	35	0	0	9	0	0	0	0	0	0	0	0	0	4	0	0	0	0
Sci Rep	2023-04-01	10031167	73562	7401	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10030594	125951	10564	0	5	0	0	0	0	0	5	0	0	8	10	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Rep	2023-04-01	10030882	95479	8522	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10031715	95677	8871	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033882	185559	13266	0	7	0	1	0	0	5	0	0	0	0	6	0	0	0	0	23	0	0	7	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Sci Rep	2023-04-01	10030842	63680	5493	0	6	0	0	0	0	1	1	0	0	1	0	0	0	0	0	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10033881	103743	10316	0	4	0	25	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067844	143457	12480	0	8	0	3	0	0	0	0	0	2	2	0	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066383	7114	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066212	5632	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067805	115024	11074	0	16	0	1	0	0	2	1	0	0	0	11	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067820	147870	12931	0	19	0	3	0	0	1	1	0	0	4	0	0	0	1	0	54	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067003	111642	10587	0	8	1	12	0	0	0	0	0	0	11	0	0	0	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066019	90297	8438	0	3	0	4	0	0	0	0	0	0	2	0	0	0	0	0	51	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067957	97992	9159	0	4	0	3	0	0	1	1	0	1	0	0	0	0	0	0	18	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067849	177344	9892	0	3	0	0	0	0	2	1	0	0	0	8	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067841	191169	8866	0	1	1	0	0	0	0	3	0	0	0	2	0	3	0	4	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066218	116582	11241	0	9	1	0	0	0	1	14	0	4	4	7	0	0	1	0	29	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066344	159237	9643	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066195	77149	6884	0	4	0	0	0	0	1	1	0	0	2	7	0	0	0	0	29	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066362	6063	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10066236	7968	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067813	161333	11054	0	8	2	1	0	0	1	1	0	0	6	1	0	0	0	0	16	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067821	169968	15123	0	13	1	4	0	0	0	0	0	1	2	2	0	0	1	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-04-01	10067817	96325	8291	0	2	1	2	0	0	6	0	0	0	6	0	0	0	2	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10067826	100714	10339	0	2	0	1	0	0	2	2	0	0	0	2	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Rep	2023-04-01	10066361	62025	6025	0	7	0	0	0	0	3	22	0	0	2	8	0	0	1	0	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067955	140285	12743	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Rep	2023-04-01	10066188	109733	9813	0	3	0	0	0	0	1	0	0	0	0	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Rep	2023-04-01	10066401	149445	13538	0	4	0	1	0	0	0	2	0	2	1	4	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Rep	2023-04-01	10067816	118013	10604	0	4	0	0	0	0	0	0	0	1	3	3	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
