journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2024-01-01	10553277	205276	18694	0	4	0	5	0	0	0	7	0	18	5	1	1	0	0	0	58	0	0	1	0	0	4	2	0	0	0	0	0	4	0	0	0	0
PLoS One	2024-01-01	10553228	171197	17098	0	23	0	2	0	0	4	11	0	1	1	3	0	0	3	0	99	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10553207	4988	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10553472	118569	10869	0	2	0	0	0	0	5	1	0	0	0	0	0	0	0	0	66	0	0	9	0	1	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-01-01	10553831	80940	7992	0	2	1	0	0	0	1	0	0	0	0	1	0	0	1	0	20	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10553823	122512	9469	0	3	0	1	0	0	0	0	0	0	0	2	0	0	1	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10553205	109358	11319	0	1	0	1	0	0	0	1	0	1	1	0	0	0	10	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10553215	143507	15341	0	5	2	3	0	0	2	1	0	0	1	3	0	0	0	0	95	0	0	2	0	0	7	0	0	0	0	0	0	0	0	5	0	0
PLoS One	2024-01-01	10553238	4471	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569503	108594	9965	0	2	3	0	0	0	2	2	0	2	1	3	0	0	1	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2024-01-01	10569638	84601	7600	0	0	0	0	0	0	1	11	0	0	4	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575541	240952	20663	0	7	0	0	0	0	0	5	0	2	2	6	0	0	0	0	67	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2024-01-01	10569521	80501	6517	0	7	0	1	0	0	0	0	0	2	0	2	0	0	1	0	14	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569546	5899	501	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575514	99993	6548	0	3	1	1	0	0	5	4	0	0	0	0	0	0	0	0	42	0	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575517	110812	10318	1	5	0	0	0	0	5	18	0	1	13	2	0	0	0	0	14	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569637	173992	12018	0	16	1	4	0	0	1	0	0	0	3	0	0	0	1	0	96	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569509	166589	14866	0	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575495	167631	14319	0	1	0	0	0	0	2	3	0	0	2	0	0	0	1	0	35	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0
PLoS One	2024-01-01	10569573	135146	13037	1	8	0	0	0	0	1	1	0	1	0	13	0	0	0	0	54	0	0	0	0	3	2	0	0	0	1	0	1	0	2	0	0	0
PLoS One	2024-01-01	10569534	109718	8482	1	7	0	1	0	0	0	0	0	0	9	0	0	0	3	0	23	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0
PLoS One	2024-01-01	10569517	132500	11649	0	7	0	19	0	0	0	5	0	0	1	6	0	0	1	0	61	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10575487	86715	7933	0	1	0	3	0	0	6	0	0	0	0	0	0	0	0	0	26	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10575503	71308	6325	0	2	0	5	0	0	1	2	0	0	5	0	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569518	4611	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575492	206491	21815	2	3	14	10	1	0	8	4	0	0	2	3	0	0	3	0	73	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569641	136869	14200	0	11	0	2	0	0	1	0	0	0	0	3	0	0	0	0	23	0	0	9	0	2	10	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569542	5744	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575499	204882	18789	2	5	4	1	0	0	0	1	0	1	49	0	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0
PLoS One	2024-01-01	10575519	194352	15250	0	32	0	1	0	0	0	1	0	0	26	0	0	0	2	0	43	0	0	3	0	0	4	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10575546	224372	19892	0	6	0	0	0	0	0	1	0	0	0	13	0	0	0	0	28	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569576	197010	18590	0	18	1	3	0	0	0	7	0	0	24	3	0	0	0	0	37	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10569618	138313	11150	0	2	1	2	0	0	2	3	0	0	3	1	0	0	0	1	39	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0
PLoS One	2024-01-01	10575485	101154	9148	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588896	88485	6880	0	1	0	3	0	0	0	3	0	1	2	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588854	99686	9632	0	1	0	0	0	0	17	1	0	0	0	5	0	0	10	0	39	0	0	3	0	0	1	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10586659	173139	9235	0	2	0	0	0	0	0	2	0	0	12	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588884	135098	11350	0	1	1	2	0	0	0	12	0	0	6	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10588876	135903	11463	0	11	0	3	0	0	0	0	0	0	54	1	0	0	1	0	32	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2024-01-01	10586666	189439	17913	0	21	1	2	1	1	5	2	0	0	42	8	0	0	1	0	95	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588895	110962	9474	0	10	0	0	0	0	1	0	0	0	0	10	0	0	0	1	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10586688	124313	9419	0	3	1	4	0	1	0	1	0	1	3	1	0	0	0	0	35	0	0	6	0	0	1	0	1	0	0	0	0	3	0	0	0	0
PLoS One	2024-01-01	10588840	135585	11732	0	0	0	7	0	0	0	16	0	2	34	1	0	0	0	0	67	0	0	9	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10588905	270131	25940	0	2	4	0	0	0	4	8	0	10	4	1	0	1	4	0	30	1	0	5	0	0	1	1	0	0	0	1	0	0	0	0	0	0
PLoS One	2024-01-01	10588861	119187	10011	0	8	1	6	0	0	1	2	0	1	6	3	0	0	0	0	69	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588865	223113	21154	0	5	0	6	0	0	1	2	0	0	32	0	0	0	0	0	87	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10586613	95765	7303	0	4	0	0	0	0	3	0	0	0	0	1	0	0	0	0	11	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588848	132051	10569	0	7	0	1	0	0	3	2	0	1	5	3	0	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588897	94614	9022	0	6	0	2	0	0	0	1	0	0	0	8	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588890	226801	22294	0	7	2	4	0	0	11	7	0	1	1	4	0	0	1	0	147	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10586635	117355	11543	0	9	0	5	2	0	3	8	0	2	1	11	2	0	0	0	110	0	0	11	0	1	28	3	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588893	105335	9100	0	4	0	0	0	0	0	1	0	0	10	1	0	0	0	0	11	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588847	93013	7740	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588874	128346	13553	0	6	0	0	0	0	0	1	0	0	0	4	0	0	0	0	70	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588827	57373	4598	0	6	0	9	0	0	1	2	0	0	0	1	0	0	0	0	57	0	0	4	0	0	3	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588858	88941	7590	0	6	1	2	0	0	3	1	0	0	1	5	0	0	2	0	46	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10588859	139651	11926	0	1	2	1	0	0	2	0	0	0	3	5	0	1	1	0	23	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0
PLoS One	2024-01-01	10588878	105117	8315	0	3	0	4	0	0	4	3	0	0	2	1	0	0	0	0	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10586662	492786	40560	0	0	0	5	0	0	0	0	0	1	4	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617709	242149	23334	0	13	0	0	0	0	4	2	0	0	1	5	0	0	2	0	66	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617727	159296	14504	0	5	1	4	0	0	0	0	0	0	0	0	0	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619841	110952	11423	0	18	2	8	0	0	2	2	0	0	9	11	0	0	4	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619815	55603	4652	0	0	0	1	0	2	4	7	0	0	0	2	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619793	155026	13623	0	1	0	12	0	0	2	0	0	2	3	0	0	0	0	0	59	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619787	165008	13738	0	5	0	4	0	0	0	3	0	1	0	2	0	0	0	0	22	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619797	185059	18900	0	3	1	8	0	0	0	4	0	0	2	0	0	0	0	0	123	0	0	0	0	3	1	0	0	0	0	0	0	1	1	0	0	0
PLoS One	2024-01-01	10619863	99537	8408	0	2	0	0	0	0	0	0	0	0	7	0	0	0	0	0	31	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619826	81580	7576	0	2	0	0	0	0	4	0	0	0	5	12	0	0	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619794	177205	19051	0	6	0	5	0	0	1	0	0	0	5	2	0	0	3	0	52	0	0	2	0	0	4	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619867	159986	16022	0	10	0	2	0	0	1	0	0	1	0	0	0	0	0	0	7	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619827	245240	21298	0	5	0	7	0	0	2	2	0	0	1	9	0	0	0	0	26	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617721	5601	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619840	147592	13273	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617739	270169	18525	0	9	0	1	0	0	2	9	0	14	0	5	0	0	1	0	201	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619810	145653	11986	0	12	1	3	0	0	6	9	0	0	2	2	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619769	101915	6974	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619878	140224	12837	0	2	2	4	0	0	0	1	0	2	8	3	0	0	0	0	54	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619764	64331	4822	1	15	0	0	0	0	3	1	0	0	1	5	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619823	247789	22810	0	4	0	7	0	0	0	2	0	1	2	6	0	0	0	0	47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10619799	175793	18126	2	8	6	2	0	0	3	2	0	0	19	8	0	0	0	0	137	0	0	3	0	0	3	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617691	104099	9090	0	6	0	4	0	0	1	0	0	0	3	0	0	0	0	0	21	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2024-01-01	10619861	195367	17491	1	7	1	2	0	0	2	0	0	1	6	5	0	0	1	0	43	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0
PLoS One	2024-01-01	10617736	139168	12980	0	2	1	1	0	0	4	5	0	0	23	2	0	0	4	0	90	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10617695	175353	15794	0	47	0	18	0	0	0	1	0	0	27	6	0	0	1	0	155	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631627	275524	26696	0	26	0	3	0	0	1	1	0	0	9	3	0	0	6	0	65	0	0	3	0	0	3	1	0	0	0	0	0	0	0	0	1	0
PLoS One	2024-01-01	10629647	152369	14572	0	5	0	6	0	0	9	1	0	0	0	3	0	0	0	0	40	0	0	7	0	0	1	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2024-01-01	10631641	135844	10758	0	3	0	0	0	0	1	2	0	0	0	1	0	0	0	0	43	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631681	142665	13065	0	4	0	0	0	1	0	1	0	1	2	1	0	0	0	0	15	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631629	97619	9077	0	2	0	0	0	0	0	13	0	0	0	5	0	0	0	0	40	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629648	248790	22879	0	14	0	7	0	0	5	4	0	22	0	18	0	1	0	0	39	0	1	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10631624	129733	9242	0	13	0	13	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2024-01-01	10629640	165854	18558	0	14	0	3	0	0	4	1	0	0	1	0	0	0	0	0	95	0	0	5	0	0	8	0	0	1	0	0	0	0	0	1	0	0
PLoS One	2024-01-01	10631677	198578	17333	0	5	0	2	0	0	0	0	0	1	2	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629641	159928	14743	0	3	1	2	0	0	0	2	0	0	7	2	0	0	0	0	99	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2024-01-01	10631690	207582	19501	0	4	8	6	0	0	0	1	0	0	6	5	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2024-01-01	10631692	237434	21972	0	13	2	4	0	0	3	3	0	0	0	0	0	0	0	0	99	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2024-01-01	10631623	143382	12303	0	14	0	2	0	0	5	0	0	0	0	2	0	0	0	1	9	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631656	207333	19141	0	14	1	1	0	0	18	3	0	0	0	5	0	0	0	0	25	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629636	91136	6985	0	6	0	2	0	0	0	0	0	0	0	1	0	0	0	0	66	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629630	4979	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631659	6916	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631685	95944	7181	0	2	0	1	0	1	3	0	0	1	4	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629651	138264	10056	0	9	1	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629628	5150	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10629642	156153	14357	0	4	0	1	0	0	7	0	0	0	1	3	0	0	0	0	36	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631664	292454	31695	1	29	5	5	0	0	9	1	0	0	2	1	0	2	0	0	39	0	0	6	0	0	11	1	1	0	1	0	0	0	0	0	1	0
PLoS One	2024-01-01	10631684	226775	18184	0	7	0	3	0	0	15	9	0	0	2	3	0	0	0	0	106	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631672	148107	14885	0	2	1	4	0	0	0	1	0	7	3	7	0	0	0	0	76	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10631676	99445	8904	0	1	1	1	0	0	2	6	0	1	19	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	1
PLoS One	2024-01-01	10650995	173825	15886	0	8	0	1	0	1	0	0	0	29	4	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645321	80536	7014	0	8	1	1	0	0	0	1	0	0	1	2	0	0	0	0	10	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645336	205005	20049	0	3	0	0	0	0	5	4	0	0	0	0	0	0	0	0	102	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0
PLoS One	2024-01-01	10650977	111066	10473	0	5	2	0	0	0	1	2	0	0	13	1	0	0	0	0	46	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10650983	122449	10759	0	7	2	0	0	0	3	0	0	1	0	0	1	0	0	0	23	0	0	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10651049	89694	8195	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651012	75448	5794	0	27	0	17	2	0	5	0	0	0	0	1	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651043	200281	15211	0	6	0	0	0	1	1	1	0	0	2	0	0	0	0	0	7	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651011	161594	17769	0	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	2	0	4	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651025	112687	10221	0	6	0	0	0	0	3	2	0	0	3	5	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0
PLoS One	2024-01-01	10645330	181715	19250	0	21	5	4	0	0	10	12	0	0	2	4	0	0	0	0	68	0	0	4	0	1	0	0	0	0	0	0	0	1	1	0	0	0
PLoS One	2024-01-01	10645324	197872	20916	1	1	0	2	0	0	7	20	0	0	0	21	0	0	11	0	88	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2024-01-01	10645319	5642	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645326	126608	11854	0	1	0	2	0	0	7	3	0	0	0	0	0	0	1	0	45	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645358	150029	13878	0	0	0	2	0	0	10	0	0	0	17	0	0	0	2	0	16	0	0	2	0	0	4	0	0	0	0	0	0	0	1	0	0	1
PLoS One	2024-01-01	10650980	205911	16715	0	12	2	4	0	0	0	0	0	4	1	5	0	0	0	0	52	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2024-01-01	10650978	94513	7871	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	34	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645317	102075	7414	0	3	2	1	0	0	2	1	0	0	0	2	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651003	250498	25326	1	18	9	2	0	0	0	2	0	2	2	10	0	1	2	0	137	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651021	154902	13041	1	0	0	1	0	0	5	7	0	0	9	3	0	0	0	1	68	0	0	9	0	1	1	0	0	0	0	0	0	0	3	0	0	1
PLoS One	2024-01-01	10651026	158226	16190	0	13	1	4	0	0	2	4	0	0	2	4	0	0	10	0	88	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2024-01-01	10650984	159323	16217	0	8	0	1	0	0	0	0	0	0	0	9	0	0	2	0	73	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10645340	234129	23863	0	12	7	5	0	1	3	5	0	3	0	3	0	0	1	0	83	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2024-01-01	10651054	166268	13271	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2024-01-01	10651013	4980	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
