journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Nat Commun	2024-01-01	10558545	168235	11656	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10556094	100107	9582	0	6	2	0	0	0	1	1	0	0	1	2	0	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-01-01	10560206	147433	14958	0	19	0	11	0	0	0	0	0	0	2	1	0	0	1	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10550928	142861	13564	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10556026	122334	12914	0	14	0	0	0	2	2	0	0	7	0	2	0	0	0	0	11	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10550972	138191	14010	0	12	0	3	0	0	11	3	0	0	3	5	0	0	0	0	21	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10570288	203160	11831	0	2	1	0	0	0	3	0	0	0	3	2	0	0	1	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-01-01	10576802	177638	18888	0	16	0	2	0	0	3	5	0	0	0	5	0	0	0	0	29	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10570371	159442	16000	0	10	0	4	0	1	1	12	0	1	0	5	0	0	0	0	14	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576091	149719	15358	0	5	1	9	0	0	1	0	0	1	0	0	0	0	2	0	13	0	2	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576781	110642	11268	0	5	0	0	0	0	1	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10575899	144183	11435	0	0	3	2	0	0	3	1	0	3	2	2	0	0	0	0	27	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10575978	183948	19364	0	15	0	2	0	0	0	2	0	0	0	15	0	0	2	0	50	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10570280	92366	10115	0	8	2	0	0	0	0	0	0	1	2	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10570273	160599	8223	0	0	1	0	0	0	2	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10575970	198214	15495	0	1	1	1	0	0	2	0	0	2	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10575874	109719	11105	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10575983	11337	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10576739	176951	18964	0	7	0	10	0	1	7	0	0	1	6	5	0	0	1	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10575982	113437	10899	0	6	0	0	0	0	0	4	0	0	6	2	0	0	0	0	4	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576026	108666	7888	0	0	1	1	0	0	0	7	0	0	0	0	0	0	0	0	5	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10570278	73531	5318	0	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576793	120258	11264	0	6	1	0	0	0	1	1	0	0	0	4	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576778	84465	8363	0	4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576757	132164	14257	0	5	2	1	0	0	3	2	0	2	0	0	0	0	1	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576789	110909	11098	0	9	2	1	0	0	0	0	0	0	2	1	0	0	1	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576057	80721	8505	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-01-01	10575966	119237	8478	0	3	2	0	0	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576776	89206	8287	0	4	0	1	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10576761	178636	18796	0	15	0	1	0	3	15	1	0	0	4	1	0	0	0	0	50	0	1	4	0	0	1	0	0	0	0	0	0	2	0	0	3	0
Nat Commun	2024-01-01	10575954	157407	15370	0	3	1	6	0	0	2	0	0	1	6	17	0	1	0	0	25	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10587086	139549	12512	0	16	1	0	0	0	0	0	0	0	4	2	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0
Nat Commun	2024-01-01	10587083	125805	12967	0	12	0	0	0	0	2	2	0	0	1	9	0	0	1	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10587103	114538	10253	0	14	3	0	0	0	5	3	0	0	2	3	0	0	0	0	21	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589265	137917	13885	0	15	0	2	0	0	7	4	0	1	0	2	0	0	1	0	17	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10590453	163495	16121	0	10	0	1	0	4	0	4	0	1	0	4	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10584889	109340	10701	0	5	0	2	0	0	0	1	0	0	8	0	0	0	1	0	49	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10587348	361723	16992	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589330	196253	13961	0	15	1	0	0	0	3	1	0	0	11	1	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589277	116587	11587	0	27	0	1	0	2	2	4	0	0	1	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589231	178892	19230	0	26	0	2	0	2	2	7	0	5	1	15	0	0	0	0	14	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589238	79731	8372	0	1	0	0	0	0	1	6	0	0	1	4	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10590415	175613	19397	0	11	0	11	0	0	0	1	0	2	4	14	0	0	2	0	12	0	0	2	0	0	0	0	1	0	0	0	6	0	0	1	0	0
Nat Commun	2024-01-01	10587080	113279	9568	0	7	0	0	0	0	2	0	0	0	2	4	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10584936	137234	11321	0	10	0	2	0	0	2	1	0	0	1	2	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10590414	123846	12867	0	48	1	1	0	0	2	9	0	0	0	2	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10590426	135630	13600	0	9	1	1	0	0	2	0	0	0	6	13	0	0	1	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10589287	111232	10533	0	20	1	3	0	0	0	0	0	0	15	3	0	0	0	0	33	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1
Nat Commun	2024-01-01	10589307	108366	9447	0	8	0	0	0	0	7	0	0	0	2	1	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2024-01-01	10587147	90633	9466	0	4	0	0	0	0	0	6	0	0	0	5	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10587226	17062	997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10587058	130875	13102	0	2	0	4	0	0	1	1	0	1	1	3	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2024-01-01	10590421	111639	11469	0	30	0	1	0	0	8	1	0	8	1	0	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-01-01	10589233	102643	10965	0	20	1	6	0	0	2	0	0	0	0	3	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10587301	91887	7881	0	1	1	0	0	0	2	1	0	1	1	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10590427	165016	10230	0	1	3	0	0	0	0	0	0	0	5	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10613234	140395	10619	0	3	1	2	0	0	2	1	0	1	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10618187	142580	13696	0	8	3	1	0	0	1	10	0	3	1	7	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10620202	125692	10930	0	3	1	1	0	0	1	2	0	6	2	6	0	0	1	0	15	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616191	87188	7983	0	6	0	1	0	0	1	0	0	0	0	5	0	0	0	0	10	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616141	157230	16484	0	14	0	2	0	0	0	11	0	10	0	1	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10613261	372138	18421	0	17	0	2	0	1	2	2	0	0	40	7	0	0	1	0	39	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0
Nat Commun	2024-01-01	10616100	262913	23919	0	22	0	2	0	0	1	15	0	0	10	1	0	0	3	0	69	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616271	94319	9835	0	15	0	2	0	0	0	0	0	0	17	1	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2024-01-01	10620391	116176	11008	0	2	0	5	0	0	0	2	0	0	17	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Nat Commun	2024-01-01	10618253	109787	10740	0	12	0	0	0	0	0	3	0	0	0	2	0	0	1	0	33	0	0	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10620232	160050	15547	0	30	0	0	0	1	1	5	0	0	0	5	0	0	0	0	9	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616095	112366	10178	0	4	0	1	0	0	1	1	0	0	0	3	0	0	0	0	13	0	0	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Nat Commun	2024-01-01	10620383	96497	8272	0	0	0	0	0	0	1	0	0	0	2	4	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616196	138359	13292	0	8	2	1	0	0	1	0	0	2	2	4	0	0	1	0	7	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620199	106227	10097	0	14	0	2	0	1	0	0	0	0	0	3	0	0	0	0	8	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620419	134764	13883	0	10	1	3	0	0	0	12	0	0	0	4	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10618566	149257	16721	0	9	0	2	0	0	3	1	0	0	2	4	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10618522	29893	2742	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620173	141620	14434	0	6	2	1	0	0	0	2	0	23	1	10	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620240	197795	20155	0	12	0	3	0	1	2	6	0	0	3	5	0	0	1	0	24	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620218	104559	10505	0	8	0	2	0	0	0	5	0	0	1	1	0	2	0	0	16	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10618174	196002	15377	0	2	1	1	0	0	3	0	0	0	0	0	0	1	1	0	6	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10616291	145424	15794	0	22	0	7	0	0	3	14	0	66	9	5	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10620197	67440	5861	0	0	1	0	0	0	2	1	0	1	0	3	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10618209	42176	3757	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10628149	142361	10282	0	5	0	4	0	0	0	5	0	0	6	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10628259	117495	11625	0	1	3	3	0	0	4	1	0	0	5	0	0	0	0	0	7	0	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0
Nat Commun	2024-01-01	10632389	117704	10972	0	5	5	0	0	0	3	0	0	1	0	23	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632398	113449	8402	0	2	2	0	0	0	1	0	0	0	10	0	0	0	1	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10628208	101339	9735	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630439	89747	8728	0	4	0	0	0	0	0	0	0	0	10	1	0	0	1	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630505	7401	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632454	89594	9166	0	5	0	0	0	2	2	1	0	0	0	4	0	0	2	0	15	0	1	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632465	107973	9699	0	5	3	1	0	0	1	2	0	0	16	0	0	0	0	0	24	0	0	1	0	0	3	0	5	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10630371	95249	8328	0	0	2	0	0	0	0	1	0	1	1	2	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632491	271714	20418	0	25	0	1	0	0	2	12	0	0	2	0	0	0	3	0	43	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632450	118001	10172	0	8	0	6	0	0	2	0	0	0	5	2	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632447	106792	10053	0	5	0	0	0	0	0	0	0	1	0	1	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0
Nat Commun	2024-01-01	10630368	118656	10969	0	6	1	0	0	0	1	0	0	2	0	0	0	0	0	0	35	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632441	125063	10660	0	0	0	0	0	0	0	0	0	2	7	5	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10628298	158451	16977	0	11	6	1	0	1	1	2	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630511	108085	10174	0	4	0	2	0	0	2	3	0	0	0	1	0	0	0	1	10	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630487	155939	16493	0	7	1	1	0	0	3	1	0	1	5	2	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10632481	137604	12597	1	2	6	0	0	0	4	1	0	0	1	7	0	0	0	0	26	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632377	114609	12149	0	12	0	4	0	0	0	0	0	1	0	5	0	0	0	0	20	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630342	115324	9940	0	2	5	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10628153	156952	11244	0	6	0	0	0	0	0	1	0	0	0	5	0	0	0	0	10	0	1	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10632425	147339	14866	0	5	1	0	0	0	3	1	0	2	1	3	0	0	1	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Nat Commun	2024-01-01	10632392	113494	7421	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10630431	202185	18193	0	18	1	1	0	1	4	7	0	0	7	0	0	1	13	0	13	0	4	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10640548	121726	12297	0	16	1	1	0	0	2	3	0	0	1	4	0	0	0	0	27	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10645844	141003	15405	0	3	0	1	0	0	0	1	0	5	0	1	0	0	0	0	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10645821	219596	15563	0	18	0	2	0	0	6	3	0	0	2	2	0	0	1	0	43	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10643555	115036	11512	0	6	0	0	0	0	0	5	0	0	1	4	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10643624	159881	15675	0	18	0	2	0	1	5	3	0	0	0	4	0	0	0	0	26	0	2	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Nat Commun	2024-01-01	10640651	167978	13702	0	2	6	2	0	0	6	0	0	1	4	3	0	0	0	0	10	0	0	3	0	0	0	0	1	0	0	0	0	1	1	0	0	0
Nat Commun	2024-01-01	10645864	114622	10705	0	1	3	0	0	0	2	0	0	0	0	4	0	0	0	0	8	0	0	6	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Nat Commun	2024-01-01	10645975	121804	11086	0	5	0	1	0	1	2	4	0	0	4	0	0	1	1	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10646045	148811	15729	0	7	4	4	0	0	0	3	0	1	10	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10651852	160002	16504	0	43	0	5	0	0	0	37	0	0	0	1	0	0	0	0	23	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	15	0
Nat Commun	2024-01-01	10652021	125757	13581	0	13	1	0	0	0	3	3	0	2	0	16	0	0	0	2	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10646048	86716	7479	0	0	1	0	0	0	1	2	0	0	0	1	0	0	0	0	3	0	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10651938	120951	10649	0	4	2	0	0	0	0	2	0	0	1	2	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10640609	115372	10056	0	4	3	1	0	0	6	0	0	0	3	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10652023	157756	15996	1	17	0	2	0	0	3	4	0	8	3	5	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10651858	203758	20318	0	20	0	1	0	4	5	1	0	0	4	5	0	0	2	0	15	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10643698	103013	10619	0	5	0	2	0	0	0	2	0	2	2	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Nat Commun	2024-01-01	10643554	113443	10245	1	1	0	1	0	0	0	0	0	0	2	3	0	0	0	0	13	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1
Nat Commun	2024-01-01	10640644	124768	10599	0	2	0	0	0	0	1	4	0	1	1	7	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Nat Commun	2024-01-01	10643363	147361	14651	0	24	1	7	0	0	0	0	0	0	1	0	0	0	1	0	31	0	0	13	0	0	0	4	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10643416	183716	17404	0	20	0	4	0	3	0	0	0	0	6	7	0	3	1	0	17	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10643414	147626	11926	0	0	0	0	0	0	0	1	0	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nat Commun	2024-01-01	10643399	380078	16051	0	3	0	0	0	0	0	0	0	3	74	1	0	0	2	0	16	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0
Nat Commun	2024-01-01	10652013	113303	12015	0	11	0	1	0	0	1	2	0	0	1	2	0	0	1	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
