journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2023-10-01	10319437	233105	24365	0	3	1	13	0	0	6	3	0	0	7	4	0	0	0	0	55	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2
Elife	2023-10-01	10322152	251424	24110	0	5	1	2	0	0	4	0	0	0	45	0	0	0	0	2	5	0	2	3	0	0	2	1	1	0	0	0	0	0	0	2	0	0
Elife	2023-10-01	10322147	22796	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-10-01	10325710	262012	26164	0	14	4	12	0	0	15	0	0	1	4	0	0	0	2	0	175	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10317501	241721	23987	0	39	1	9	0	0	2	13	0	0	16	9	0	0	2	0	137	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10317497	40804	3961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-10-01	10328496	28453	2365	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10356134	126806	13229	0	13	0	1	0	3	0	8	0	2	2	5	0	0	0	0	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10319440	341328	33691	0	0	3	0	0	0	7	0	0	0	0	1	0	0	0	0	15	0	0	2	0	0	3	6	0	0	0	0	0	0	2	3	1	0
Elife	2023-10-01	10348741	219164	21117	0	7	0	0	0	1	0	0	0	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10365838	284076	27671	0	5	0	2	0	0	0	3	0	0	3	6	0	0	0	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10359095	190562	17913	0	2	0	3	0	0	2	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10325707	267948	23476	0	6	0	2	0	2	0	1	0	2	3	1	0	0	1	0	36	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10338031	21484	2024	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10356137	328359	32960	0	28	0	0	0	2	8	22	0	0	2	6	0	1	0	0	52	0	1	7	0	0	2	0	0	0	0	0	2	1	0	1	0	0
Elife	2023-10-01	10361719	306801	28825	0	7	4	0	0	0	0	0	0	1	3	0	0	0	0	0	19	0	0	6	0	0	0	0	2	0	0	0	3	0	0	0	0	5
Elife	2023-10-01	10371225	367414	33539	0	53	1	6	0	4	5	0	0	0	4	18	0	0	0	0	74	0	5	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10361714	145436	15594	0	27	1	2	0	0	2	1	0	0	2	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10335830	267063	27313	0	5	0	13	0	0	3	2	0	5	0	20	0	0	0	0	67	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2
Elife	2023-10-01	10368425	250072	24182	0	21	2	2	0	0	2	0	0	12	5	4	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-10-01	10393047	215122	20400	0	20	2	2	0	0	0	3	0	0	20	6	0	2	4	0	90	0	0	15	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10344424	279909	25608	0	21	0	5	0	0	1	0	0	1	3	2	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0
Elife	2023-10-01	10393021	315781	28008	0	22	0	0	0	2	5	5	0	0	0	9	0	0	0	0	30	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10393293	305947	33434	0	16	12	5	0	0	0	13	0	0	7	4	0	0	5	0	62	0	0	3	0	0	5	0	0	0	0	0	2	0	0	0	0	8
Elife	2023-10-01	10361718	160738	15568	0	18	0	0	0	3	7	3	0	0	2	2	0	0	2	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10435230	176702	18133	0	3	2	12	0	0	1	0	0	0	2	6	0	0	0	0	32	0	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1
Elife	2023-10-01	10393296	322414	30737	0	31	0	13	0	0	0	10	0	1	1	0	0	0	0	0	11	0	1	3	0	0	2	7	0	0	0	0	0	0	0	2	0	0
Elife	2023-10-01	10414970	208524	20382	0	8	1	0	0	0	1	1	0	0	0	3	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Elife	2023-10-01	10374281	328837	27212	0	21	1	3	0	4	3	1	0	0	0	2	0	0	1	0	14	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10435231	248961	30624	0	14	4	1	0	1	5	16	0	3	1	28	0	0	5	0	130	0	0	21	0	0	0	0	2	0	0	0	0	0	0	2	0	0
Elife	2023-10-01	10393062	284057	31010	0	15	0	0	0	0	3	1	0	1	2	8	0	0	0	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411972	393978	35269	0	8	0	5	0	0	0	0	0	0	10	0	0	0	1	0	26	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10332812	445813	38236	0	18	0	2	0	1	7	3	0	3	11	4	0	0	1	0	33	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368423	310335	27325	0	22	0	4	0	6	3	7	0	0	11	1	0	0	1	0	31	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	3	0
Elife	2023-10-01	10335835	272444	29234	0	35	1	4	0	0	7	4	0	70	32	5	0	1	5	0	31	0	0	3	0	0	1	0	6	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10332809	39814	3076	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10348739	30982	2686	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10365837	265760	25860	0	63	1	6	0	1	0	1	0	0	1	5	0	1	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411969	184787	24041	0	17	2	0	0	0	1	16	0	0	1	1	0	0	2	0	62	0	0	48	0	0	3	0	2	0	0	1	0	2	0	2	0	1
Elife	2023-10-01	10390045	234529	21627	0	15	0	2	0	0	2	22	0	0	0	3	0	0	0	0	16	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10353863	301383	31348	0	15	0	0	0	0	3	7	0	0	9	3	0	3	2	0	34	0	0	3	0	0	1	0	0	0	0	0	0	0	0	6	0	0
Elife	2023-10-01	10406432	255675	27703	0	28	3	0	0	0	2	9	0	2	2	3	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0
Elife	2023-10-01	10393023	275405	26389	0	40	1	0	0	0	4	2	0	0	2	2	0	0	2	0	44	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10400075	313737	36372	0	30	0	0	0	1	9	5	0	0	0	1	0	0	9	0	23	0	0	2	0	0	6	1	0	0	0	0	0	0	0	0	1	1
Elife	2023-10-01	10359097	286638	23391	0	0	0	0	0	0	0	1	0	0	3	1	0	0	11	0	19	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10361723	247423	26100	0	17	4	3	0	0	2	1	0	3	11	4	0	0	2	0	18	0	2	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0
Elife	2023-10-01	10400073	194650	20267	0	28	0	2	0	0	0	8	0	9	0	4	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368421	331880	35472	0	75	6	2	0	0	2	2	0	3	0	9	0	0	2	0	57	0	0	5	0	0	6	1	3	0	0	0	0	0	0	6	0	2
Elife	2023-10-01	10356135	249989	26624	0	5	0	2	0	1	2	2	0	0	1	3	0	1	5	0	38	0	1	7	0	0	2	0	1	0	0	0	1	0	0	1	1	0
Elife	2023-10-01	10393046	375602	31977	0	47	1	29	0	2	1	1	0	0	0	7	0	0	1	0	44	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10356136	347152	27940	0	2	1	0	0	1	2	0	0	0	0	1	0	0	0	0	19	0	1	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10393045	163288	15684	0	13	0	0	0	0	1	5	0	0	8	4	0	0	0	0	13	0	2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
Elife	2023-10-01	10374279	227655	22270	0	5	0	4	0	1	0	6	0	4	4	0	0	0	0	0	44	0	1	9	0	0	0	1	2	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10353864	558431	51612	0	106	0	13	0	0	11	17	0	0	48	8	0	0	2	0	228	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1
Elife	2023-10-01	10351917	31910	2904	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10361720	221289	22953	0	7	1	0	0	0	0	20	0	0	0	4	0	0	0	0	63	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411970	220358	21402	0	11	0	6	0	0	7	6	0	0	1	16	0	3	1	0	23	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Elife	2023-10-01	10400077	226320	24103	0	6	0	5	0	0	0	0	0	2	0	3	0	0	1	0	35	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10393022	208139	23239	1	9	0	3	0	0	3	6	0	14	1	10	0	0	6	0	63	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10353861	162559	15401	0	6	1	0	0	0	2	0	0	0	0	6	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10351920	277717	25566	0	22	0	6	0	1	0	2	0	0	1	0	0	0	1	0	27	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	13	0
Elife	2023-10-01	10396339	308296	32470	0	20	1	0	0	0	4	18	0	0	0	1	0	0	0	0	35	0	2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10370260	209222	20582	0	4	1	2	0	0	1	1	0	21	2	6	0	0	0	0	22	0	1	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10371230	413957	32435	0	0	1	1	0	0	3	0	0	1	2	4	0	0	0	0	26	0	0	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-10-01	10371228	573980	45987	0	28	4	3	0	0	2	2	0	3	10	15	0	0	1	0	70	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10519710	294256	27070	0	17	8	4	0	0	0	11	0	1	1	2	0	0	0	0	35	0	0	3	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Elife	2023-10-01	10406435	294159	28013	0	9	0	2	0	2	1	3	0	0	4	5	0	0	1	0	53	0	0	4	0	0	4	0	0	0	0	0	0	0	0	1	0	1
Elife	2023-10-01	10484527	236608	23253	0	11	0	1	0	0	0	2	0	4	1	12	0	0	0	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10390044	330749	28366	0	13	3	5	0	0	3	1	0	7	0	1	0	0	0	0	10	0	0	3	0	0	0	3	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368417	6188	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10435234	278406	27402	0	67	1	12	0	2	1	6	0	1	0	6	0	0	0	0	72	0	0	8	0	0	4	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-10-01	10393049	241946	22959	0	18	0	7	0	2	0	10	0	0	1	2	0	1	0	0	15	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10431917	359081	34441	0	55	6	3	0	0	25	3	0	1	33	13	0	1	1	0	39	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10365835	210912	21624	0	17	2	5	0	0	3	0	0	0	48	1	0	0	4	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10390046	238616	25371	0	33	0	8	0	0	8	1	0	0	7	3	0	0	2	0	57	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2
Elife	2023-10-01	10368422	277247	27273	0	22	1	3	0	12	0	17	0	0	4	3	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10393295	356765	40695	0	9	4	2	0	0	11	3	0	4	13	9	0	0	6	0	47	0	5	10	0	0	1	0	1	0	0	0	8	0	0	0	0	0
Elife	2023-10-01	10393291	232002	22676	0	12	1	3	0	0	1	1	0	0	5	4	0	1	0	0	54	0	0	2	0	0	1	0	2	0	0	0	2	0	0	0	0	0
Elife	2023-10-01	10411971	350744	30962	0	44	2	4	0	0	1	21	0	0	0	11	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368418	7828	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10374277	214142	19205	0	23	1	2	0	0	3	0	0	0	0	0	0	0	1	0	30	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10382156	338115	32205	0	15	0	0	0	0	0	4	0	1	9	3	0	0	4	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10435235	297284	30583	0	20	1	0	0	0	6	1	0	5	3	16	0	0	1	0	54	0	0	7	0	0	3	0	1	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10374280	197346	20952	0	40	0	0	0	0	6	3	0	1	1	8	0	0	0	0	36	0	2	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368426	239480	24354	0	12	2	0	0	0	0	0	0	2	2	14	0	0	0	0	62	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10374278	219189	16776	0	6	0	2	0	2	0	1	0	0	0	1	0	0	1	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10393292	175605	17427	0	16	0	2	0	0	0	0	0	0	3	8	0	2	0	0	14	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10368420	198062	19586	0	3	0	0	0	0	1	2	0	1	1	5	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10396337	206311	18826	0	14	2	1	0	0	3	1	0	0	2	0	0	0	0	0	33	0	0	2	0	0	1	0	1	0	0	0	0	1	0	0	0	0
Elife	2023-10-01	10400072	174977	16615	1	9	2	1	0	2	3	3	0	3	1	1	0	0	0	0	30	0	2	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10396336	17154	1948	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10431920	243353	25334	0	14	4	1	0	0	4	9	0	5	11	12	0	0	0	0	54	0	2	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Elife	2023-10-01	10421592	231728	23241	0	16	1	1	0	0	4	3	0	16	1	8	0	0	2	0	24	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10425173	291657	35056	0	19	1	1	0	4	4	4	0	0	2	26	0	0	2	0	44	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10409503	12431	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10409504	228931	22745	0	20	0	2	0	2	1	8	0	0	2	6	0	0	0	0	16	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10400079	234336	22879	0	5	2	0	0	0	0	0	0	1	1	2	0	0	1	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10409502	171295	16345	0	14	1	1	0	0	0	3	0	0	0	5	0	1	0	0	28	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10499374	250787	24249	0	14	0	0	0	0	1	0	0	18	1	1	0	0	1	0	24	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10431918	220127	21895	0	14	5	5	0	3	4	2	0	0	0	15	0	0	0	0	24	0	2	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10550286	309655	32232	0	25	3	18	0	0	5	42	0	0	5	9	0	0	0	0	107	0	1	8	0	0	2	1	0	0	0	0	0	0	0	0	0	2
Elife	2023-10-01	10400071	120280	12293	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	17	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10396338	209736	20330	0	5	0	0	0	2	1	5	0	2	1	2	0	0	0	0	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10409505	40986	4750	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10471160	119336	11241	0	16	1	13	0	0	0	6	0	0	50	0	0	0	0	0	129	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10406431	279561	24801	0	8	0	1	0	2	0	1	0	4	1	1	0	1	0	0	16	0	6	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10511242	471630	35845	0	8	4	0	0	0	1	1	0	1	15	3	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0
Elife	2023-10-01	10425174	236269	22475	0	5	0	15	0	1	7	0	0	0	0	0	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0
Elife	2023-10-01	10484526	188468	17536	0	15	0	8	0	0	2	1	0	1	1	3	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10691801	2170824	174545	0	54	2	22	0	0	4	40	0	0	11	3	0	0	0	0	112	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10449382	274412	26302	0	5	4	0	0	0	13	18	0	1	2	6	0	0	5	0	18	0	0	5	0	0	3	0	39	0	0	0	1	0	0	0	0	0
Elife	2023-10-01	10400076	193043	19753	0	17	0	1	0	0	2	1	0	0	3	7	0	0	0	0	31	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10442075	128564	12554	0	6	0	1	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10465127	278879	25707	0	12	1	5	0	0	3	1	0	1	0	8	0	0	0	0	16	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0
Elife	2023-10-01	10414967	538694	36212	0	8	0	7	0	0	1	0	0	0	13	8	0	0	0	0	60	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411968	5788	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10414968	159435	17360	0	16	3	0	0	0	2	4	0	0	3	1	0	0	0	0	12	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10473835	152685	13955	0	11	0	1	0	0	1	2	0	1	0	2	0	0	0	0	42	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10501767	302469	27637	0	34	5	7	0	0	0	14	0	5	1	4	0	0	0	0	106	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3	0	0
Elife	2023-10-01	10497285	242788	23073	0	4	0	0	0	0	0	2	0	0	0	2	0	0	2	0	12	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10427147	331732	35857	0	31	3	1	0	0	4	12	0	2	52	12	0	0	0	0	62	0	8	4	0	0	2	0	4	2	1	3	0	0	1	0	0	0
Elife	2023-10-01	10421593	199166	21014	0	4	0	2	0	0	1	2	0	0	1	0	0	0	0	0	24	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-10-01	10468207	240530	25772	0	14	2	2	0	0	1	1	0	2	7	1	0	1	4	0	24	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	0
Elife	2023-10-01	10425179	489155	46464	0	51	2	2	0	0	0	10	0	1	4	1	0	0	2	0	68	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10465124	139039	14732	0	15	0	0	0	0	6	0	0	0	0	10	0	0	0	0	39	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411973	256645	25260	0	20	2	4	0	5	3	9	0	2	0	10	0	0	1	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10431921	166829	17534	0	6	1	15	0	0	6	3	0	3	3	3	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10449381	140333	13288	0	2	0	5	0	0	2	3	0	0	3	4	0	0	0	0	32	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10427146	212119	20188	0	21	0	5	0	0	4	8	0	0	5	10	0	0	0	0	31	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411974	475085	37485	0	70	1	9	0	0	2	1	0	1	48	6	0	0	4	0	72	0	0	2	0	1	1	0	0	0	1	0	1	2	2	0	0	0
Elife	2023-10-01	10446823	184618	18192	0	4	0	0	0	1	2	8	0	1	0	6	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10499376	312855	33369	0	9	1	14	0	0	3	2	0	0	4	3	0	0	1	0	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10414964	26005	2186	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10411975	388880	38623	0	11	11	0	0	2	3	9	0	1	4	11	0	0	4	0	39	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10414966	173835	18017	0	6	0	5	0	0	3	5	0	2	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2023-10-01	10425177	454371	34581	0	9	0	1	0	0	3	3	0	0	0	1	0	0	0	0	43	0	2	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10414965	23871	2277	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10421591	23954	2071	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10438907	171867	18172	0	10	2	0	0	0	0	12	0	1	1	2	0	0	2	0	52	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10471161	144542	15981	0	16	0	0	0	0	0	4	0	0	0	4	0	0	2	0	17	0	2	1	0	0	0	0	1	0	0	0	0	0	0	7	0	0
Elife	2023-10-01	10444025	336035	32724	0	20	0	5	0	0	4	13	0	0	0	3	0	0	0	0	64	0	1	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-10-01	10468206	244036	23634	0	9	0	1	0	2	2	5	0	0	3	4	0	0	0	0	24	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
