journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2024-10-01	11227798	108339	9710	0	21	1	7	6	0	5	2	0	0	5	0	0	0	2	0	59	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11227797	142304	12638	0	6	1	5	0	0	3	8	0	1	18	6	0	0	1	0	93	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11227794	181970	15595	0	2	0	3	0	0	32	3	0	0	0	2	0	0	0	0	71	0	0	12	0	0	3	3	1	0	0	0	0	0	2	1	0	0
BMJ Open	2024-10-01	11243139	71099	7326	0	11	0	5	0	0	0	0	0	0	5	0	0	0	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243138	149432	12686	0	23	0	6	0	0	3	0	0	0	7	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243278	61043	6297	0	2	3	0	0	0	3	2	0	0	1	1	0	0	0	0	28	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243140	115839	9977	0	7	0	6	1	0	1	2	0	0	11	1	0	1	1	0	104	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0
BMJ Open	2024-10-01	11243118	70302	7333	0	8	0	2	0	0	0	3	0	0	1	0	0	0	0	0	31	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253768	57232	5902	0	0	0	5	0	0	0	0	0	0	1	3	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11268063	58027	5488	0	2	0	2	0	0	3	0	0	0	1	1	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253756	94296	8541	0	5	1	0	0	0	3	3	0	0	8	2	2	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243280	44871	4525	0	5	0	6	0	0	3	1	0	0	0	1	0	0	0	0	46	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243285	54443	4997	0	2	0	2	0	0	2	0	0	0	0	3	0	0	1	0	23	0	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11284864	112019	10502	0	4	0	1	0	0	3	2	0	0	0	2	0	0	0	0	50	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0
BMJ Open	2024-10-01	11243204	81338	7982	0	3	0	4	0	0	3	1	0	0	6	1	0	0	1	0	56	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243282	103179	9556	0	12	1	4	0	0	4	1	0	0	11	3	0	0	0	0	45	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253765	55893	5253	0	6	0	0	0	0	1	2	0	0	15	1	0	0	0	0	23	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284883	47404	4382	0	1	2	3	0	0	0	2	0	0	0	2	0	0	0	0	25	0	0	2	0	1	0	0	0	0	0	0	0	7	0	0	0	0
BMJ Open	2024-10-01	11253754	52482	5094	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253757	191771	17692	0	5	1	0	0	0	3	6	0	0	3	1	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11253731	72162	6932	0	1	0	11	0	0	2	0	0	0	3	5	0	0	0	0	59	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11288155	115162	10616	0	4	0	1	0	0	11	0	0	0	0	0	0	0	0	0	105	0	0	11	0	1	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11344868	102916	10230	0	12	0	0	0	0	1	10	0	0	3	6	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243213	116591	11158	1	2	5	3	0	0	13	1	0	0	0	2	0	0	1	0	71	0	0	2	0	0	1	0	0	0	0	2	0	1	0	2	0	0
BMJ Open	2024-10-01	11243135	78358	7560	0	6	0	12	0	0	0	5	0	0	4	0	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11243206	83902	8274	0	3	7	2	0	0	5	1	0	0	0	1	0	0	2	0	44	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11255408	107167	10509	0	8	0	1	8	0	4	0	0	0	5	4	0	1	0	0	87	0	0	2	0	0	2	1	0	0	0	0	0	7	0	0	0	0
BMJ Open	2024-10-01	11253736	127951	12371	0	11	0	0	0	0	3	10	0	0	0	3	0	0	1	0	75	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	4
BMJ Open	2024-10-01	11268037	77293	7362	0	4	0	4	0	0	1	0	0	0	3	0	1	0	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253735	121226	11529	0	1	0	2	0	0	0	1	0	0	3	4	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11256068	83322	8360	0	5	0	14	0	0	3	2	0	0	2	3	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11256053	113947	10694	0	12	1	54	0	0	1	0	0	0	0	0	0	0	1	1	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11261706	154519	13219	0	5	0	7	0	0	6	2	0	0	0	17	0	0	0	0	62	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0
BMJ Open	2024-10-01	11261677	47362	4514	0	4	0	4	0	0	2	6	0	0	1	2	0	0	0	0	68	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253771	129439	12489	0	4	0	4	0	0	0	6	0	0	4	2	0	0	0	0	37	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-10-01	11268059	107140	10137	0	5	2	8	0	0	0	3	0	0	1	6	0	0	2	0	78	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253730	97451	9394	0	6	0	1	0	0	0	0	0	0	5	1	0	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253744	128926	11309	0	2	0	4	0	0	1	0	0	2	5	5	0	0	2	0	63	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-10-01	11256073	122026	11334	0	5	0	13	0	0	0	2	0	0	3	1	0	0	0	0	202	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11407204	86812	8075	0	8	1	3	0	0	3	2	0	0	3	1	0	0	0	0	54	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11253741	61320	6519	0	4	2	4	0	0	1	2	0	0	7	1	0	0	7	0	42	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11268057	149053	14792	0	6	2	2	2	0	8	4	0	0	1	0	0	0	0	0	39	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11261668	69360	6492	0	9	0	1	0	0	0	0	0	4	1	1	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11261701	149897	13547	0	3	0	14	0	0	1	0	0	4	5	0	0	0	0	0	73	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11256059	76494	7297	0	16	0	10	0	0	2	1	0	1	23	0	0	0	0	0	91	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11256065	57750	6906	0	2	0	0	0	0	0	1	0	0	0	7	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0
BMJ Open	2024-10-01	11256069	51342	4475	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11261671	90659	8706	0	4	0	0	0	0	1	1	0	0	2	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11268065	60480	5685	0	2	0	3	0	0	0	2	0	0	0	0	0	0	0	0	46	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11331992	45643	4190	0	8	0	0	0	0	0	0	0	0	1	1	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11288157	96506	9891	0	1	0	1	0	0	7	4	0	2	3	0	0	0	1	1	48	0	0	6	0	0	4	0	2	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11256055	53284	5226	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11261684	103993	9441	0	13	1	2	0	0	5	4	0	0	0	2	0	0	0	0	48	0	1	5	0	1	16	0	0	0	0	2	0	0	1	0	0	0
BMJ Open	2024-10-01	11293412	73842	7427	0	16	1	2	0	0	3	3	0	0	1	0	0	0	0	0	63	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284874	52715	5247	0	28	0	7	0	0	0	0	0	0	2	0	0	0	1	0	50	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11287069	63871	6556	0	13	2	0	0	0	0	0	0	0	1	1	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293387	82048	8021	0	8	0	2	0	0	2	3	0	0	0	0	0	0	1	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293402	107549	10056	0	3	1	3	0	0	11	1	0	0	2	0	0	0	0	0	59	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293388	78712	6998	0	3	0	0	0	0	0	0	0	0	3	3	0	4	0	0	37	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293397	73270	7121	1	2	4	3	0	0	6	1	0	0	0	1	0	0	0	0	54	0	0	2	0	0	0	0	0	0	0	0	1	0	0	2	0	0
BMJ Open	2024-10-01	11293376	118416	11458	0	18	0	9	0	0	0	0	0	1	10	0	0	0	0	0	132	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11733793	77758	7269	2	2	0	3	0	0	2	1	0	0	2	3	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293391	134699	13072	0	5	1	17	0	0	3	2	0	1	2	5	1	0	0	0	131	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293405	69316	7165	0	8	0	7	0	0	2	0	0	2	2	1	0	0	0	0	39	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284888	56390	5582	0	3	0	5	0	0	0	2	0	0	17	1	0	0	3	0	72	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2024-10-01	11284915	82701	7627	0	5	0	1	0	0	1	0	0	0	1	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284878	52260	5010	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11288147	61645	5824	0	2	0	3	3	0	0	3	0	0	0	4	0	0	0	0	43	0	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11284867	66558	6453	0	2	0	9	0	0	0	0	0	0	1	2	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284890	113868	10134	0	3	1	3	0	0	0	0	0	0	0	0	1	0	0	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284865	103001	9389	0	12	0	3	0	0	7	2	0	1	0	3	0	0	1	0	87	0	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2024-10-01	11284902	66797	7260	0	7	0	0	0	0	0	6	0	0	2	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293374	31613	2949	0	3	0	1	0	0	0	0	0	0	4	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293379	86682	7781	0	8	1	2	0	0	3	5	0	0	10	1	0	0	1	2	80	0	3	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11293414	74322	7513	2	5	1	1	0	0	0	2	0	0	6	6	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11284918	86289	8186	0	8	1	3	0	0	0	0	0	0	3	0	0	0	1	0	54	0	0	2	0	0	0	0	7	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11284868	65315	7213	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11337703	73941	7133	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	91	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308895	84816	9844	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	27	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308875	83393	8800	0	0	3	0	0	0	5	1	0	0	0	0	0	0	0	0	41	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308888	83508	8042	0	3	0	1	0	0	0	0	0	0	1	2	0	0	0	0	79	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11733787	128523	12514	0	1	3	5	0	0	2	1	0	0	1	4	0	0	0	0	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308897	55540	5307	0	11	0	4	0	0	1	2	0	0	4	1	0	0	0	0	59	0	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0
BMJ Open	2024-10-01	11404216	108837	10042	0	3	0	1	0	0	5	0	0	0	1	8	0	0	0	0	50	0	0	5	0	0	1	0	0	0	0	0	0	0	0	3	0	0
BMJ Open	2024-10-01	11331951	73596	7186	0	6	4	4	3	0	3	3	0	3	2	5	0	0	0	0	132	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11404197	72826	6697	0	4	0	2	0	0	0	4	0	0	0	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11331903	133089	12397	0	7	0	5	0	0	1	1	0	0	6	0	0	0	1	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11407206	98232	9951	0	2	3	1	0	0	9	1	0	1	0	0	2	0	0	0	59	0	0	11	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308890	74054	7638	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	38	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308909	100328	9040	0	2	1	2	0	0	2	3	0	0	5	0	0	0	0	0	45	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11404161	102490	8667	0	18	0	9	0	0	6	2	0	0	9	0	0	0	0	0	90	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11404146	72862	7496	0	9	0	10	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308904	76955	7461	0	9	0	3	0	0	0	0	0	0	38	0	0	0	0	0	30	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-10-01	11308887	115490	10447	0	3	0	3	0	0	3	3	0	0	2	2	0	0	0	0	67	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308894	134304	12859	1	2	0	1	0	0	7	0	0	0	0	3	0	0	1	0	45	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308908	102867	9418	0	3	1	3	0	0	7	0	0	0	1	1	0	0	0	0	37	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308905	85719	7700	0	2	1	2	1	0	3	6	0	0	0	0	0	0	0	0	39	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11298717	56372	5405	0	0	0	13	0	0	0	0	0	0	2	2	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11298742	85674	8743	0	16	3	3	0	0	1	0	0	0	0	5	0	0	0	0	11	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11404244	122969	11128	0	11	0	8	0	0	1	1	0	0	0	1	0	0	0	0	102	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11298750	83152	9080	0	7	0	0	0	0	6	1	0	2	0	0	0	0	0	0	21	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11298734	49370	5480	0	6	0	2	0	0	1	0	0	1	1	1	0	1	0	0	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11308872	78594	8531	0	8	1	0	0	0	9	0	0	2	0	1	0	0	0	0	80	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331993	115248	10875	0	6	0	2	0	0	1	4	0	0	0	0	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11337672	79139	7488	0	8	0	14	0	0	2	1	0	19	1	1	0	0	0	0	69	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
BMJ Open	2024-10-01	11331902	77944	6923	0	3	2	6	0	0	1	1	0	0	0	0	1	0	0	0	40	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331977	90878	8365	0	5	2	15	1	0	0	0	0	0	6	0	0	0	0	0	108	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331998	135578	12796	0	2	0	5	0	0	2	0	0	0	6	1	0	0	0	0	103	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331957	85294	8560	0	3	0	3	0	0	4	10	0	2	0	2	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11331999	113016	9047	0	2	0	2	1	0	1	1	0	0	0	0	0	0	3	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11340254	147162	13746	0	31	3	9	0	0	2	8	0	0	0	2	0	0	0	0	76	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2024-10-01	11331887	127559	11091	0	4	0	2	0	0	0	2	0	1	2	3	0	0	0	0	39	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331893	91027	8865	0	2	0	3	1	0	0	1	0	0	1	0	0	0	0	0	75	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331976	99548	9643	0	1	1	0	0	0	5	0	0	0	0	1	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331948	94567	8316	0	6	0	0	0	0	3	0	0	0	7	1	0	0	1	0	53	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331994	74552	6567	0	3	0	0	0	0	3	1	0	0	2	1	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11340214	4094	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331956	64578	6080	0	9	1	8	0	0	2	4	0	0	2	3	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2024-10-01	11331929	140973	14073	0	2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	136	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2024-10-01	11331914	61468	5847	0	8	1	0	0	0	2	0	0	0	0	1	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331875	108627	10486	0	7	3	1	0	0	13	4	0	0	4	0	0	0	0	0	30	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2024-10-01	11407213	137502	11826	0	3	0	1	0	0	3	4	0	0	3	0	0	0	1	0	28	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331975	54509	5113	0	6	0	1	0	0	0	1	0	0	1	1	0	0	0	0	41	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11404245	103559	9613	0	5	0	4	0	0	4	1	0	0	52	0	0	0	0	0	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331870	70357	7238	0	9	0	1	0	0	0	5	0	0	2	1	0	0	0	0	34	0	0	1	0	0	2	6	0	0	0	0	0	0	0	0	0	0
BMJ Open	2024-10-01	11331997	84143	8983	0	2	1	1	0	0	3	0	0	0	0	1	0	0	0	0	53	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
