journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2021-07-01	8139503	133386	13212	0	1	0	4	0	0	0	0	0	0	3	1	0	0	0	0	25	0	0	3	0	0	1	0	6	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8139511	151029	14481	0	2	1	0	0	0	5	2	0	0	0	7	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0
PLoS One	2021-07-01	8139505	107586	9113	0	6	0	1	0	0	2	0	0	0	2	2	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136632	66893	5842	0	7	1	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139497	106843	7944	0	2	0	5	0	0	2	2	0	1	3	2	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136660	85285	7418	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139461	61661	5484	0	8	0	1	0	0	0	1	0	0	0	1	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8139476	154939	15971	1	10	2	1	0	0	9	6	0	0	1	2	1	0	1	0	60	0	0	5	0	0	2	0	1	0	0	0	1	1	0	0	0	0
PLoS One	2021-07-01	8139448	87713	6753	0	0	0	0	0	0	0	0	0	1	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136744	5749	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136668	110596	9284	0	2	0	15	0	0	0	0	0	0	0	0	0	0	2	0	28	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136740	4545	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139506	116832	11191	0	3	0	0	0	0	1	1	0	0	0	2	0	0	0	0	22	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0
PLoS One	2021-07-01	8136641	123114	9647	0	6	0	2	0	0	0	1	0	0	1	2	0	0	0	0	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136711	99441	9317	0	10	0	0	0	0	0	0	0	0	9	0	0	0	1	0	18	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136676	217046	24311	0	17	0	15	0	0	0	0	0	0	0	2	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8139498	81231	6435	0	1	0	0	0	0	2	3	0	0	2	2	0	0	0	0	40	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139514	130886	12497	0	2	1	0	0	0	0	3	0	2	0	0	0	0	0	0	7	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136646	141951	15181	1	20	0	2	0	0	1	1	0	1	0	4	0	0	0	4	25	0	0	4	0	1	1	1	2	0	0	0	1	1	0	0	0	0
PLoS One	2021-07-01	8139450	229499	26100	0	3	5	0	0	0	25	1	0	0	0	5	0	0	3	0	124	0	0	27	0	1	2	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139507	164405	14766	0	6	0	0	0	0	0	1	0	3	65	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8139449	86714	7139	0	4	0	5	0	0	1	6	0	0	1	7	0	0	0	0	6	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8139460	105717	9520	0	4	0	1	0	0	1	2	0	1	15	1	1	0	0	0	10	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	2
PLoS One	2021-07-01	8139494	82151	7610	0	9	0	0	0	0	0	4	0	0	0	6	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8136730	199260	16021	0	12	0	6	0	0	1	9	0	3	6	0	1	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168847	130653	11550	0	4	0	2	0	0	0	5	0	0	0	2	0	0	0	0	42	0	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162667	173454	16223	0	0	0	4	2	0	1	2	0	2	0	1	0	0	0	0	167	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0
PLoS One	2021-07-01	8168890	103970	10713	0	3	1	1	0	0	3	2	0	0	6	1	0	0	0	0	14	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168860	201631	20057	0	13	3	7	0	0	5	0	0	0	56	0	0	0	0	0	96	0	0	3	0	0	8	0	2	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8162622	148739	14048	0	11	0	0	0	0	2	7	0	0	1	4	0	0	0	0	57	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168902	171461	14337	0	6	0	9	0	0	0	19	0	0	11	1	0	0	3	1	49	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168896	119034	10789	0	4	0	2	0	0	1	1	0	0	2	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168885	163977	14910	0	4	1	9	0	0	2	0	0	1	2	0	0	0	0	0	109	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168837	175189	14982	0	16	0	8	0	0	0	3	0	0	3	3	0	0	0	0	69	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162647	132054	12338	0	5	0	13	0	0	4	3	0	0	1	0	0	0	2	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8168883	116920	8608	0	12	1	0	0	1	0	0	0	0	1	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162601	163659	13199	0	4	0	1	0	0	0	3	0	1	0	2	0	0	0	0	19	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162579	66450	5147	0	2	0	0	0	0	0	3	0	0	10	1	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8162657	90008	6906	0	3	0	2	0	0	0	1	0	0	0	1	0	1	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168894	87251	8418	0	2	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168864	6205	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162637	120232	11678	0	21	0	2	0	0	0	6	0	21	0	4	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162586	149879	14965	0	6	4	9	0	0	2	5	0	0	4	1	0	0	0	0	53	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162643	185216	16910	0	6	2	15	0	0	1	2	0	1	3	3	0	0	0	0	113	0	0	5	0	0	6	0	0	0	0	0	0	6	0	0	0	0
PLoS One	2021-07-01	8162616	81355	6745	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	18	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162583	95506	8716	0	12	0	0	0	0	6	2	0	0	0	8	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8162649	154108	14630	0	3	0	0	0	0	0	4	0	0	9	1	0	0	0	0	42	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8162619	4340	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8168845	215154	20421	0	9	1	5	0	0	0	0	0	3	0	7	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2021-07-01	8168867	93628	7616	0	7	0	0	0	0	0	0	0	0	3	0	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8177511	225095	12173	0	3	0	0	0	0	1	0	0	1	1	1	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8177541	176800	15795	0	13	1	11	0	0	1	1	0	0	0	1	0	0	1	0	64	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186812	119595	10138	0	11	1	7	0	0	3	0	0	0	1	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8177521	72437	5643	0	6	0	1	0	0	3	0	0	0	2	2	0	0	1	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8183981	71127	5951	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186793	172731	12776	0	21	0	0	0	0	5	0	0	0	2	0	0	0	0	0	16	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8177444	101420	8446	0	3	0	2	0	0	4	8	0	0	1	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0
PLoS One	2021-07-01	8183983	111893	9098	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8177427	54459	3976	0	4	0	1	0	0	1	0	0	0	1	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8184008	148667	7818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186799	94895	8887	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8186786	192788	16667	0	27	0	3	0	0	6	1	0	0	0	7	0	0	1	0	18	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0
PLoS One	2021-07-01	8186763	80696	6774	0	5	0	0	0	0	1	0	0	14	0	1	0	0	0	0	12	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8184010	88083	7901	0	4	0	0	0	0	0	2	0	0	1	5	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-07-01	8177627	91873	6764	0	6	0	0	0	0	1	5	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8184012	145064	11233	0	11	0	7	0	0	1	1	0	0	1	11	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8183991	230770	17901	0	10	0	11	0	0	2	23	0	26	3	2	0	0	1	0	87	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2021-07-01	8177618	131653	10093	0	10	2	3	0	0	0	5	0	1	2	4	0	0	0	0	68	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186779	159253	15969	0	73	1	1	2	0	9	1	0	0	3	0	0	0	1	0	154	0	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186762	142704	11932	0	0	0	1	0	0	0	10	0	0	1	4	0	0	0	0	65	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186807	152672	14722	0	18	0	4	0	0	4	5	0	0	1	0	0	0	0	0	60	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186787	214287	19596	0	20	4	2	0	0	4	9	0	1	1	0	0	0	1	0	53	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8186806	164098	12104	0	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0
PLoS One	2021-07-01	8177621	81748	6738	0	1	1	1	0	0	0	0	0	0	3	2	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-07-01	8177543	15919	1348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205169	140428	13013	0	27	2	4	0	0	0	0	0	0	13	2	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8202908	105086	9084	0	10	3	0	0	0	0	0	0	0	2	1	0	0	0	0	27	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8205133	149826	13203	0	15	0	6	0	0	2	11	0	3	0	15	0	0	0	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205128	85800	7623	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	2
PLoS One	2021-07-01	8202917	124388	10050	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	55	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-07-01	8202922	93575	7284	0	13	0	1	0	0	0	0	0	0	1	1	0	0	0	0	30	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8208037	144455	10963	0	3	0	0	0	0	0	0	0	0	2	1	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8205126	236698	19749	0	11	0	4	0	0	5	9	0	0	5	0	0	0	0	0	35	0	0	5	0	4	0	0	1	0	0	0	2	0	0	0	0	0
PLoS One	2021-07-01	8202912	249728	24298	0	5	1	7	1	0	3	4	0	0	14	3	3	3	1	1	74	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8202932	115696	9443	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2021-07-01	8195403	92933	8107	0	2	3	0	0	0	5	2	0	0	1	1	6	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8202906	121426	10268	0	2	0	4	0	0	0	1	0	0	4	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205137	128921	9633	0	5	0	0	0	0	0	1	0	0	1	6	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8202944	326159	26847	0	6	0	5	0	0	1	0	0	1	3	3	0	0	0	0	55	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205120	156324	14735	0	2	3	2	0	0	1	4	0	4	0	5	0	0	0	0	31	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205138	144928	14219	0	4	1	2	0	0	3	0	0	0	4	0	0	0	0	0	22	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-07-01	8202956	96924	5957	0	1	1	1	0	0	1	0	0	0	0	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8202936	144938	14428	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205122	87851	7207	0	5	0	1	0	0	0	1	0	0	3	4	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205165	146856	15300	0	12	0	4	0	0	1	3	0	0	2	0	0	0	1	0	74	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0
PLoS One	2021-07-01	8195419	102004	8026	0	0	0	0	0	0	2	0	0	0	3	1	0	0	0	0	35	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205162	56119	4944	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205163	370993	39577	0	62	0	7	0	0	5	10	0	0	19	12	0	1	8	0	157	0	0	6	0	0	2	3	0	0	0	0	1	0	0	1	0	0
PLoS One	2021-07-01	8195382	98573	9735	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	27	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8205134	106697	10086	0	8	0	2	0	0	9	0	0	0	11	8	0	0	5	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219139	142610	10647	0	8	0	1	0	0	0	0	0	0	7	1	0	0	0	0	99	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0
PLoS One	2021-07-01	8213172	367418	24081	0	14	2	2	0	0	1	0	0	2	0	1	0	0	2	0	39	0	2	3	0	0	3	0	2	0	0	0	0	1	0	0	0	1
PLoS One	2021-07-01	8216516	94076	8744	0	8	0	0	0	0	1	0	0	0	4	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8213047	131927	10790	0	3	0	0	0	0	2	7	0	0	1	1	0	0	0	0	22	0	0	3	0	1	0	4	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216525	167469	12070	0	1	0	4	0	0	0	0	0	1	32	0	0	0	1	0	8	0	1	2	0	0	1	0	2	0	0	0	0	1	0	0	0	0
PLoS One	2021-07-01	8219136	5083	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219173	382517	26122	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216545	138639	9709	0	12	0	0	0	0	0	2	0	0	3	5	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219132	81841	6779	0	1	0	3	0	0	1	0	0	0	13	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216506	4634	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8213186	96033	7998	0	9	1	4	0	0	0	1	0	0	7	0	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219147	249966	22323	0	6	0	4	2	0	2	11	0	1	0	2	0	0	1	0	144	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8213163	97590	8528	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219170	277631	21970	0	5	0	2	0	0	0	5	0	0	2	6	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219134	99209	7851	0	3	0	2	0	0	6	3	0	1	3	4	0	0	2	0	21	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0
PLoS One	2021-07-01	8219156	149689	11713	0	10	0	6	0	0	2	4	0	0	1	2	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219149	153152	12549	0	4	0	0	0	0	5	2	0	0	5	2	0	0	0	0	25	0	0	1	0	2	1	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2021-07-01	8219129	169084	17527	0	19	0	0	0	0	0	2	0	0	0	0	0	0	2	0	16	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
PLoS One	2021-07-01	8213175	120631	11957	0	3	0	8	1	0	8	1	0	0	1	6	3	0	2	0	62	0	0	6	0	0	1	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219128	99469	7720	0	6	1	0	0	0	0	1	0	20	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216515	116906	9149	0	2	0	4	0	0	0	4	0	2	2	7	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8213171	145582	11979	0	3	0	1	1	0	0	0	0	8	1	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216534	107310	9089	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8216565	158963	13712	0	8	0	0	0	0	9	0	0	0	0	4	0	0	0	0	37	0	0	2	0	2	0	8	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8219127	187320	20681	0	7	0	3	0	0	2	24	0	0	2	2	0	0	1	0	88	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248632	145145	13390	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248611	182597	18787	0	10	0	1	0	0	2	3	0	0	9	0	0	0	0	0	8	0	0	2	0	0	1	0	1	0	0	0	1	2	0	0	0	0
PLoS One	2021-07-01	8248970	159211	11181	0	1	1	0	0	0	0	0	0	0	14	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248712	108992	9379	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248686	79811	6683	0	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248724	87267	7861	0	0	0	1	2	0	2	0	0	0	2	4	0	0	0	0	64	0	0	2	0	0	2	0	1	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8248968	120014	10593	0	6	0	0	0	0	1	0	0	0	4	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-07-01	8248609	163975	13715	0	3	7	5	0	0	5	0	0	1	5	3	0	0	0	0	71	0	0	4	0	0	11	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248663	215923	16206	0	2	0	0	0	0	3	1	0	0	7	5	0	0	0	0	21	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2021-07-01	8248649	99559	8528	0	5	1	3	1	0	0	0	0	0	2	14	0	0	0	1	76	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248736	211522	21047	0	4	0	0	0	0	0	5	0	0	4	1	0	0	2	0	48	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8248734	149137	12365	0	4	0	17	1	0	5	15	0	0	20	3	0	0	1	0	71	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248693	124523	9945	0	8	1	1	0	0	3	11	0	0	5	0	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-07-01	8248711	168683	14259	0	9	0	23	0	0	4	2	0	1	5	7	0	0	0	0	58	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248695	239816	19229	0	3	2	0	0	0	2	2	0	0	3	8	0	0	0	0	87	0	0	2	0	0	11	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-07-01	8248651	141466	11320	0	3	0	0	0	0	2	1	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248728	182979	18882	0	35	2	1	0	0	0	5	0	1	0	6	0	0	0	0	62	0	3	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2021-07-01	8248691	65334	6312	0	1	12	0	0	0	1	2	0	0	6	0	0	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248600	133895	12542	0	7	1	0	0	0	0	4	0	0	0	1	0	0	1	0	40	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248742	152592	11687	0	3	0	1	0	0	4	1	0	0	0	2	0	0	0	0	13	0	0	1	0	0	2	0	1	0	0	0	1	2	0	0	0	0
PLoS One	2021-07-01	8248613	98577	7893	0	9	1	3	0	0	1	0	0	0	2	1	0	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-07-01	8248969	104207	8635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-07-01	8248631	165517	13927	0	4	0	0	0	0	1	3	0	1	1	1	0	0	0	0	26	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8248725	120318	9921	0	7	0	3	0	0	1	0	0	0	4	0	0	0	0	0	129	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-07-01	8248701	104846	10727	0	3	1	0	0	0	5	6	0	0	0	0	0	0	2	0	14	0	0	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0
