journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2022-01-01	8519561	140080	10794	0	9	0	2	0	0	1	0	0	0	38	0	0	0	0	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8514103	165558	12341	0	6	0	2	0	0	0	0	0	2	0	1	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	11095630	168710	12149	0	3	2	0	0	0	0	2	0	0	2	8	0	0	0	0	10	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8519577	166927	12999	0	9	0	6	0	0	0	0	0	0	1	0	0	1	0	0	6	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519560	100852	7254	0	1	0	0	0	0	1	0	0	0	6	1	0	0	1	0	14	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8514093	153321	9952	0	14	0	0	0	1	1	0	0	0	0	1	0	0	0	0	23	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519567	128985	9783	0	8	0	0	0	0	0	0	0	2	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519569	210657	16964	0	9	1	0	0	0	1	1	0	3	0	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519562	90262	6756	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	11559552	270274	15142	0	2	0	4	0	0	3	0	0	0	114	1	0	0	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
Sci Adv	2022-01-01	8514086	111055	9929	0	10	0	4	0	0	0	2	0	1	6	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-01-01	8519573	180125	13474	0	13	0	1	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8514102	156935	12778	0	19	0	1	0	3	0	6	0	0	1	1	0	0	1	0	8	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519572	138903	8055	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8519574	211398	14694	1	3	0	2	0	0	1	2	0	1	1	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	10763888	146369	11531	0	7	0	0	0	0	1	0	0	2	0	6	0	0	0	0	7	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8514097	129117	11174	0	0	2	0	0	0	1	1	0	0	3	2	0	0	0	0	6	0	0	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0
Sci Adv	2022-01-01	8514090	201773	17777	0	6	2	1	0	1	6	0	0	0	0	0	0	0	1	0	7	0	1	3	0	0	0	0	2	0	0	0	0	0	0	1	0	0
Sci Adv	2022-01-01	8514096	221699	15809	0	11	0	0	0	1	1	2	0	0	0	3	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8514099	137074	11073	0	0	0	0	0	0	2	0	0	1	6	3	0	1	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519570	224824	17890	0	6	1	5	0	0	0	2	0	1	1	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8519565	105144	8872	0	1	6	0	0	0	2	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-01-01	8514101	100858	8783	0	1	0	0	0	0	0	1	0	0	2	1	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528416	166322	11821	0	6	1	3	0	0	0	6	0	1	0	1	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528430	167994	12632	0	16	0	5	0	0	3	1	0	5	1	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8535852	182020	14769	0	10	0	0	0	0	1	5	0	1	2	1	0	0	2	0	24	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0
Sci Adv	2022-01-01	8535814	211520	16442	0	18	0	13	0	0	2	1	0	10	0	2	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528429	236157	16877	0	9	2	11	0	0	1	0	0	0	0	2	0	0	0	0	22	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-01-01	8528428	267903	17812	0	12	1	4	0	0	1	1	0	14	0	4	0	0	2	0	18	0	2	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8535790	165014	9911	0	5	1	0	0	0	2	0	0	0	1	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8535828	162331	11030	0	8	0	3	0	0	0	5	0	1	1	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528411	149811	10932	0	11	0	0	0	0	1	0	0	0	34	2	0	0	3	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-01-01	8535830	126280	10705	0	2	0	6	1	0	0	3	0	0	7	2	0	0	0	0	175	0	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528419	171276	11321	0	1	0	0	0	0	1	8	0	0	2	0	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528418	66936	4745	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528423	153208	12430	0	3	2	1	0	0	0	0	0	2	6	0	0	0	3	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8535798	153797	11665	0	5	0	0	0	0	0	11	0	1	1	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528425	210554	15342	0	5	0	0	0	0	0	4	0	2	0	1	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8535796	91335	5635	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528412	107540	8638	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	10763760	222350	19698	0	8	0	1	0	0	0	1	0	1	2	20	0	0	0	0	7	0	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528417	152656	12006	0	3	0	0	0	0	2	0	0	0	8	6	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528414	125329	9778	0	4	0	1	0	1	1	1	0	1	0	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528420	168743	11361	0	1	0	0	0	0	2	1	0	0	2	4	0	0	0	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528421	214465	17188	0	10	0	3	0	0	2	1	0	0	0	6	0	0	0	0	31	0	0	4	0	0	1	0	0	0	0	0	0	0	1	5	0	0
Sci Adv	2022-01-01	8528427	126315	9396	0	2	0	0	0	0	0	1	0	0	4	2	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8528413	117433	7784	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8535823	80265	6592	0	10	0	0	0	0	0	4	0	21	2	0	0	0	0	0	25	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550235	183692	14681	0	18	0	2	0	0	0	1	0	0	3	3	0	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-01-01	8550237	167626	12440	0	10	0	1	0	0	2	1	0	1	3	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555904	101994	7731	0	11	0	0	0	0	0	1	0	3	6	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555896	250763	12290	0	7	1	13	0	0	1	1	0	0	0	5	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8555903	126600	10263	0	1	0	0	0	0	0	19	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555897	196079	14899	0	8	0	1	0	0	1	0	0	1	0	0	0	0	0	0	22	0	0	4	0	0	2	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550225	116826	9029	0	18	0	1	0	0	0	0	0	0	7	1	0	0	1	0	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555892	171915	13579	0	19	1	2	0	1	1	0	0	0	6	1	0	0	4	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550246	102743	7867	0	22	1	4	0	0	0	0	0	0	37	5	0	0	1	0	30	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550243	155692	11797	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550250	169553	11221	0	9	0	0	0	1	1	3	0	0	1	4	0	0	0	0	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555895	114042	8253	0	3	0	1	0	0	1	0	0	5	1	2	0	0	0	0	4	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555890	122427	7423	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550226	93000	6800	0	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550245	163873	10649	0	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555893	416343	30224	0	11	1	3	0	0	12	0	0	14	1	0	0	0	0	0	36	0	0	1	0	0	0	0	3	0	0	0	0	0	2	0	0	0
Sci Adv	2022-01-01	8550236	174959	14541	0	37	0	5	0	0	2	13	0	0	0	1	0	0	0	0	10	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555899	121076	9688	0	9	2	0	0	0	6	0	0	0	4	4	0	0	3	0	15	0	0	2	0	0	3	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8550239	136724	8544	0	2	5	0	0	0	2	0	0	0	4	1	0	0	0	0	3	0	1	4	0	0	0	0	0	0	0	0	1	0	1	0	0	0
Sci Adv	2022-01-01	8550249	167590	12788	0	7	1	0	0	1	1	2	0	1	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555889	90067	7126	0	2	2	0	0	0	0	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2022-01-01	8555898	112425	7016	0	3	3	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8550231	210803	18248	0	10	2	0	0	1	1	1	0	10	8	6	0	0	0	0	12	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8555907	148360	13517	0	6	0	3	0	0	3	0	0	1	1	4	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2022-01-01	8555901	128047	7610	0	2	1	0	0	0	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565904	144760	10811	0	2	0	1	0	0	0	2	0	2	0	2	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-01-01	8565845	155343	11324	0	9	0	0	0	0	1	2	0	0	9	2	0	0	1	2	19	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570599	130415	10504	0	1	0	1	0	0	0	2	0	0	2	1	0	0	0	0	10	1	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570596	147558	10785	0	2	2	0	0	0	4	2	0	2	4	2	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Sci Adv	2022-01-01	8565846	150097	11452	0	9	0	3	0	0	0	3	0	1	1	1	0	0	0	0	10	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570594	163977	12512	0	5	0	2	0	7	1	0	0	1	0	3	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565911	187065	14469	0	19	4	1	0	0	2	9	0	0	1	6	0	0	1	0	11	0	1	2	0	0	0	1	0	0	0	0	0	0	3	0	0	0
Sci Adv	2022-01-01	8565900	162060	10503	0	1	4	0	0	0	2	0	0	0	1	3	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565907	216028	14131	0	19	0	3	0	0	1	0	0	1	0	7	0	0	3	0	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570602	203838	16062	0	11	0	0	0	0	3	10	0	0	0	8	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565847	187673	15487	0	4	0	0	0	0	0	0	0	1	6	2	0	0	0	0	8	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565844	134152	8289	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570608	221256	12203	0	10	0	1	0	0	0	9	0	6	7	3	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565910	212245	16284	0	7	0	4	0	0	1	0	0	0	4	1	0	0	0	0	22	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2022-01-01	8565901	115164	7309	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570605	164126	10306	0	3	2	0	0	0	0	0	0	1	1	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565842	149918	10924	0	0	1	0	0	1	0	0	0	1	4	1	0	0	0	0	12	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565905	125203	8242	0	2	0	0	0	1	0	0	0	2	2	2	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565913	277543	17689	0	42	0	8	0	1	1	1	0	0	2	6	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570603	172131	14560	0	4	0	4	0	0	1	3	0	0	3	8	0	0	0	0	31	0	0	2	0	1	1	1	12	0	1	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570610	198087	14647	0	4	2	5	0	0	1	5	0	1	0	3	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8565841	140494	8753	0	2	0	0	0	0	2	0	0	1	0	1	0	0	0	0	11	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8565908	126516	9705	0	8	0	1	0	0	2	0	0	0	0	5	0	0	1	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8570600	160755	13312	0	4	0	4	0	2	7	5	0	3	0	6	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
Sci Adv	2022-01-01	8570595	186728	13183	0	5	1	20	0	0	1	1	0	0	3	3	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580305	138416	9642	0	5	1	2	0	1	1	1	0	0	7	1	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2022-01-01	8580320	106418	8248	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589317	133449	11776	0	6	1	6	0	0	0	10	0	0	0	3	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580303	192350	15807	0	24	0	8	0	0	0	4	0	2	2	8	0	0	0	0	5	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589315	83463	5851	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2022-01-01	8580309	157912	13499	0	0	1	2	0	0	8	0	0	0	1	5	0	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580314	217186	14387	0	5	0	1	0	0	0	1	0	0	113	3	0	0	0	0	16	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589318	229900	17077	0	19	0	3	0	0	0	4	0	0	0	4	0	0	1	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589306	124198	9747	0	2	1	0	0	0	0	0	0	3	3	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589319	250597	20844	0	16	0	6	0	0	1	0	0	1	2	6	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580323	143506	8600	0	1	2	0	0	0	0	0	0	0	4	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580308	153512	11979	0	3	0	0	0	0	2	0	0	1	3	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Sci Adv	2022-01-01	8580307	189166	14527	0	13	1	1	0	0	4	8	0	1	0	5	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580299	112968	8170	0	3	0	0	0	2	1	4	0	0	0	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Sci Adv	2022-01-01	8580302	129624	9440	0	12	1	0	0	0	2	1	0	1	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580312	73235	4660	0	1	2	1	0	0	2	0	0	0	1	1	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2022-01-01	8580310	503628	27908	0	40	0	10	0	0	1	9	0	0	2	0	0	0	2	0	91	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580318	302757	16270	0	12	1	2	0	0	0	9	0	0	1	1	0	0	0	0	42	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589309	196143	13736	0	5	0	3	0	0	1	5	0	3	37	0	0	0	3	0	20	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8580317	176903	13776	0	9	0	1	0	0	2	0	0	0	0	4	0	0	1	0	12	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589311	135598	9790	0	1	1	0	0	0	0	0	0	3	0	1	0	0	0	0	13	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2022-01-01	8589313	122566	10433	0	14	0	0	0	0	0	2	0	1	1	3	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2022-01-01	8580316	142303	9042	0	3	0	1	0	0	3	0	0	0	1	6	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
